亚星锚链,601890,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1819,-- ,1819,--,3.29%
国外销售,31481,-- ,31481,--,56.97%
国内销售,21958,-- ,21958,--,39.74%

亚星锚链,601890,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内销售,53639,42429,11210,20.9%,33.27%
其他（补充）,3534,2081,1453,41.12%,4.31%
国外销售,71235,50209,21027,29.52%,62.41%

亚星锚链,601890,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1920,-- ,1920,--,3.38%
国外销售,30084,-- ,30084,--,52.97%
国内销售,24791,-- ,24791,--,43.65%

亚星锚链,601890,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内销售,42642,35699,6943,16.28%,36.62%
其他（补充）,3846,2732,1114,28.97%,5.88%
国外销售,57263,46361,10902,19.04%,57.5%

亚星锚链,601890,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1859,-- ,1859,--,4.07%
国外销售,27518,-- ,27518,--,60.19%
国内销售,16339,-- ,16339,--,35.74%

亚星锚链,601890,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内销售,34499,27022,7477,21.67%,28.09%
其他（补充）,3179,2004,1174,36.94%,4.41%
国外销售,64236,46270,17966,27.97%,67.5%

亚星锚链,601890,收入构成,报告日期,2017-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1329,-- ,1329,--,3%
国外销售,27496,-- ,27496,--,62.15%
国内销售,15418,-- ,15418,--,34.85%

亚星锚链,601890,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,3438,1778,1660,48.29%,5.42%
国外销售,56242,37461,18781,33.39%,61.34%
国内销售,42554,32378,10176,23.91%,33.24%

亚星锚链,601890,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2077,-- ,2077,--,3.42%
国外销售,35106,-- ,35106,--,57.88%
国内销售,23467,-- ,23467,--,38.69%

亚星锚链,601890,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2716,1830,886,32.62%,2.21%
国外销售,88849,64087,24763,27.87%,61.85%
国内销售,58410,44025,14385,24.63%,35.93%

亚星锚链,601890,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内销售,29734,-- ,29734,--,36.77%
国外销售,49812,-- ,49812,--,61.61%
其他（补充）,1310,-- ,1310,--,1.62%

亚星锚链,601890,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内销售,54381,42329,12052,22.16%,34.19%
其他（补充）,4354,2925,1429,32.83%,4.06%
国外销售,94068,72300,21768,23.14%,61.75%

亚星锚链,601890,收入构成,报告日期,2014-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1955,-- ,1955,--,9.73%
国外销售,44718,33708,11010,24.62%,54.8%
国内销售,31211,24084,7127,22.84%,35.47%

亚星锚链,601890,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),4171,3065,1106,26.52%,4.2%
国外销售,90720,73369,17350,19.13%,65.91%
国内销售,45991,38123,7868,17.11%,29.89%

亚星锚链,601890,收入构成,报告日期,2013-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1235,-- ,1235,--,8.36%
国外销售,43917,36114,7803,17.77%,52.83%
国内销售,22142,16409,5732,25.89%,38.81%

亚星锚链,601890,收入构成,报告日期,2012-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),6445,-- ,6445,--,16.18%
国外销售,104579,85854,18726,17.91%,47%
国内销售,75395,60728,14668,19.45%,36.82%

亚星锚链,601890,收入构成,报告日期,2012-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外销售,54078,45913,8165,15.1%,40.54%
其他(补充),4379,-- ,4379,--,21.75%
国内销售,38292,30698,7595,19.83%,37.71%

亚星锚链,601890,收入构成,报告日期,2011-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外销售,82376,70731,11645,14.14%,26.69%
国内销售,100476,79792,20684,20.59%,47.4%
其他(补充),11306,-- ,11306,--,25.91%

亚星锚链,601890,收入构成,报告日期,2011-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外销售,35349,30237,5112,14.46%,28.36%
国内销售,49730,36816,12914,25.97%,71.64%

亚星锚链,601890,收入构成,报告日期,2010-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外销售,88263,-- ,88263,--,52.07%
国内销售,81258,-- ,81258,--,47.93%

亚星锚链,601890,收入构成,报告日期,2010-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外销售,50418,34949,15469,30.68%,60.55%
国内销售,37482,27404,10078,26.89%,39.45%

亚星锚链,601890,收入构成,报告日期,2009-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外销售,105765,73050,32715,30.93%,69.62%
国内销售,62031,47752,14279,23.02%,30.38%

亚星锚链,601890,收入构成,报告日期,2008-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外销售,113909,93369,20539,18.03%,62.52%
国内销售,69336,57023,12312,17.76%,37.48%

亚星锚链,601890,收入构成,报告日期,2007-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外销售,71549,53365,18184,25.41%,65.65%
国内销售,57873,48357,9516,16.44%,34.35%

