睿创微纳,688002,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,23914,14371,9542,39.9%,27.64%
国内,44355,19478,24878,56.09%,72.07%
其他（补充）,197,99,97,49.39%,0.28%

睿创微纳,688002,收入构成,报告日期,2019-03-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),36,12,23,65.49%,0.43%
国外,2980,1831,1149,38.57%,20.84%
国内,7036,2694,4342,61.71%,78.73%

睿创微纳,688002,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,168,91,78,46.06%,0.34%
国外,8177,5395,2783,34.03%,12.06%
国内,30065,9851,20214,67.24%,87.6%

睿创微纳,688002,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,14814,4744,10070,67.98%,97.08%
其他（补充）,2,4,-3,-165.64%,-0.03%
国外,757,451,305,40.36%,2.94%

睿创微纳,688002,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,4,1,3,73.84%,0.07%
其他（补充）,15,15,-1,-3.95%,-0.01%
国内,6006,1953,4053,67.48%,99.95%

