智能自控,002877,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),-- ,21,-21,--,-0.15%
华中地区,1284,-- ,1284,--,8.9%
西北地区,658,-- ,658,--,4.56%
西南地区,766,-- ,766,--,5.31%
东北地区,1120,-- ,1120,--,7.76%
华南地区,2285,-- ,2285,--,15.84%
华北地区,1848,-- ,1848,--,12.81%
华东地区,16597,10106,6491,39.11%,44.98%

智能自控,002877,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
东北地区,1582,-- ,1582,--,8.39%
华中地区,2524,1483,1041,41.25%,5.53%
华东地区,32846,21236,11611,35.35%,61.6%
华南地区,2882,1839,1044,36.2%,5.54%
海外,579,-- ,579,--,3.07%
西北地区,3250,1988,1262,38.83%,6.7%
华北地区,3744,2268,1477,39.43%,7.83%
西南地区,253,-- ,253,--,1.34%

智能自控,002877,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
海外,533,-- ,533,--,4.3%
华南地区,705,-- ,705,--,5.7%
华北地区,2095,-- ,2095,--,16.94%
其他(补充),-- ,15,-15,--,-0.12%
西南地区,138,-- ,138,--,1.11%
西北地区,1229,-- ,1229,--,9.93%
东北地区,426,-- ,426,--,3.44%
华中地区,1564,-- ,1564,--,12.65%
华东地区,15441,9745,5696,36.89%,46.05%

智能自控,002877,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
海外,839,-- ,839,--,5.16%
西北地区,393,-- ,393,--,2.41%
华北地区,1817,-- ,1817,--,11.17%
华东地区,20620,11878,8741,42.39%,53.77%
东北地区,4817,3517,1299,26.97%,7.99%
华中地区,4287,3055,1233,28.75%,7.58%
西南地区,206,-- ,206,--,1.26%
华南地区,4628,2898,1730,37.38%,10.64%

智能自控,002877,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),-- ,23,-23,--,-0.31%
华南地区,1933,1273,660,34.12%,8.94%
东北地区,3469,2773,696,20.06%,9.43%
华中地区,3141,2343,798,25.41%,10.82%
华东地区,9118,5166,3952,43.34%,53.56%
华北地区,1018,-- ,1018,--,13.8%
西南地区,168,-- ,168,--,2.28%
西北地区,110,-- ,110,--,1.49%

智能自控,002877,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
东北地区,1188,-- ,1188,--,7.78%
西南地区,662,-- ,662,--,4.34%
西北地区,363,-- ,363,--,2.38%
华中地区,3458,2526,932,26.94%,6.1%
华南地区,2623,-- ,2623,--,17.18%
华北地区,3641,2385,1256,34.49%,8.23%
华东地区,18807,10564,8242,43.83%,53.99%

智能自控,002877,收入构成,报告日期,2017-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,-- ,27,-27,--,-0.35%
华东地区,8505,4758,3747,44.06%,49.36%
华中地区,1207,-- ,1207,--,15.9%
华北地区,1814,1050,764,42.12%,10.06%
东北地区,500,-- ,500,--,6.59%
西南地区,294,-- ,294,--,3.88%
华南地区,2024,1174,850,41.98%,11.19%
西北地区,256,-- ,256,--,3.37%

智能自控,002877,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
海外地区,4,-- ,4,--,0.01%
东北地区,1161,-- ,1161,--,4.24%
华东地区,18669,-- ,18669,--,68.23%
华南地区,1864,-- ,1864,--,6.81%
华中地区,1374,-- ,1374,--,5.02%
华北地区,3727,-- ,3727,--,13.62%
其他（补充）,116,-- ,116,--,0.42%
西北地区,226,-- ,226,--,0.82%
西南地区,223,-- ,223,--,0.82%

智能自控,002877,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西北地区,161,-- ,161,--,0.63%
东北地区,1019,-- ,1019,--,3.99%
华中地区,1513,-- ,1513,--,5.92%
华南地区,822,-- ,822,--,3.22%
其他（补充）,119,-- ,119,--,0.47%
西南地区,257,-- ,257,--,1.01%
华北地区,2513,-- ,2513,--,9.84%
华东地区,19131,-- ,19131,--,74.92%

智能自控,002877,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华北地区,2831,-- ,2831,--,9.88%
西南地区,134,-- ,134,--,0.47%
华南地区,1781,-- ,1781,--,6.22%
其他（补充）,142,-- ,142,--,0.5%
海外地区,9,-- ,9,--,0.03%
西北地区,2240,-- ,2240,--,7.82%
东北地区,577,-- ,577,--,2.01%
华中地区,2047,-- ,2047,--,7.15%
华东地区,18878,-- ,18878,--,65.92%

