烽火电子,000561,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他业务,394,129,265,67.2%,1.35%
国内地区,48242,28905,19337,40.08%,98.65%

烽火电子,000561,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内地区,134478,84338,50140,37.29%,100%

烽火电子,000561,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,373,144,229,61.28%,1.22%
国内地区,46350,27843,18507,39.93%,98.78%

烽火电子,000561,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内地区,122378,68531,53847,44%,100%

烽火电子,000561,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内地区,46589,25807,20782,44.61%,99.17%
其他（补充）,274,99,175,63.83%,0.83%

烽火电子,000561,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内地区,121672,68363,53308,43.81%,100%

烽火电子,000561,收入构成,报告日期,2017-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,289,125,164,56.66%,0.88%
国内地区,43786,25305,18481,42.21%,99.12%

烽火电子,000561,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外地区,16,14,2,10.13%,0%
国内地区,111379,62917,48463,43.51%,99.64%
其他(补充),515,342,173,33.56%,0.36%

烽火电子,000561,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),252,210,42,16.83%,0.25%
国内地区,39474,22688,16786,42.52%,99.71%
国外地区,10,3,6,65.86%,0.04%

烽火电子,000561,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),818,511,308,37.6%,0.7%
国内地区,106847,62894,43954,41.14%,99.28%
国外地区,41,31,10,25.32%,0.02%

烽火电子,000561,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内地区,33367,19529,13839,41.47%,99.81%
其他（补充）,184,162,22,11.94%,0.16%
国外地区,22,17,5,23.15%,0.04%

烽火电子,000561,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内地区,92028,55102,36926,40.12%,99.52%
国外地区,74,44,30,39.96%,0.08%
其他（补充）,500,351,149,29.76%,0.4%

烽火电子,000561,收入构成,报告日期,2014-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),441,126,315,71.38%,2.47%
国内地区,30213,17812,12401,41.05%,97.3%
国外地区,74,44,30,40%,0.23%

烽火电子,000561,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),529,296,233,44.02%,0.72%
国内地区,78543,46605,31937,40.66%,99.22%
国外地区,68,49,19,27.4%,0.06%

烽火电子,000561,收入构成,报告日期,2013-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),305,128,177,57.93%,1.89%
国内地区,25801,16669,9132,35.39%,97.93%
国外地区,48,31,17,35%,0.18%

烽火电子,000561,收入构成,报告日期,2012-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),422,327,95,22.46%,0.29%
国外地区,225,172,53,23.7%,0.16%
国内地区,89859,57370,32490,36.16%,99.55%

烽火电子,000561,收入构成,报告日期,2012-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华东地区,2607,-- ,2607,--,8.68%
华南地区,1935,-- ,1935,--,6.44%
东北地区,638,-- ,638,--,2.12%
华北地区,10603,-- ,10603,--,35.32%
西南地区,3666,-- ,3666,--,12.21%
华中地区,2039,-- ,2039,--,6.79%
其他(补充),323,31,292,90.29%,0.97%
国外地区,169,-- ,169,--,0.56%
西北地区,8075,-- ,8075,--,26.9%

