东珠生态,603359,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华南,22215,15563,6652,29.94%,11.45%
华东,60394,41976,18418,30.5%,31.71%
华中,76851,53999,22852,29.74%,39.35%
西南,32226,24855,7371,22.87%,12.69%
华北,2226,1700,525,23.61%,0.9%
西北,7757,5502,2256,29.08%,3.88%

东珠生态,603359,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西南,13501,9719,3783,28.02%,8.43%
华南,17716,12754,4961,28%,11.05%
西北,7127,5039,2088,29.3%,4.65%
华中,86272,62196,24076,27.91%,53.64%
华北,1087,799,287,26.45%,0.64%
华东,33678,23991,9687,28.76%,21.58%

东珠生态,603359,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华南,13116,9469,3647,27.81%,10.49%
华东,44576,31397,13179,29.56%,37.91%
华中,18135,13232,4903,27.04%,14.1%
西南,4254,3083,1171,27.52%,3.37%
华北,6362,4381,1982,31.14%,5.7%
西北,35994,26115,9880,27.45%,28.42%

东珠生态,603359,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华中地区,5974,-- ,5974,--,6.1%
华东地区,72636,-- ,72636,--,74.15%
西南地区,4523,-- ,4523,--,4.62%
其他（补充）,0,-- ,0,--,0%
西北地区,6402,-- ,6402,--,6.53%
华北地区,5988,-- ,5988,--,6.11%
华南地区,2437,-- ,2437,--,2.49%

东珠生态,603359,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,4,-- ,4,--,0%
华中地区,22284,-- ,22284,--,25.36%
西北地区,2622,-- ,2622,--,2.98%
华东地区,57844,-- ,57844,--,65.83%
华北地区,5121,-- ,5121,--,5.83%

东珠生态,603359,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华东地区,59072,-- ,59072,--,81.4%
其他（补充）,0,-- ,0,--,0%
华北地区,11405,-- ,11405,--,15.72%
华中地区,2095,-- ,2095,--,2.89%

