中国银行,601988,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
抵销,-92900,-94800,1900,-2.05%,0.01%
其他,2190800,1200200,990600,45.22%,7.7%
中银香港集团,3356500,1571900,1784600,53.17%,13.88%
中国内地,22026600,12317500,9709100,44.08%,75.51%
其他国家和地区,1090000,717700,372300,34.16%,2.9%

中国银行,601988,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
中银香港集团,7008900,3427000,3581900,51.11%,14.35%
抵销,-202600,-172500,-30100,14.86%,-0.12%
其他国家和地区,2315300,738300,1577000,68.11%,6.32%
中国内地,41946400,24130700,17815700,42.47%,71.4%
其他,3850200,1841000,2009200,52.18%,8.05%

中国银行,601988,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他国家和地区,1140800,217700,923100,80.92%,6.07%
中国内地,21261400,9823800,11437600,53.8%,75.21%
其他,1845600,853800,991800,53.74%,6.52%
抵销,-127600,-95800,-31800,24.92%,-0.21%
中银香港集团,3553100,1666900,1886200,53.09%,12.4%

中国银行,601988,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
抵销,-277000,-190200,-86800,31.34%,-0.38%
中银香港集团,5789900,2425000,3364900,58.12%,14.73%
其他国家和地区,2352700,617800,1734900,73.74%,7.59%
中国内地,39202200,23041100,16161100,41.22%,70.73%
其他,3342900,1668500,1674400,50.09%,7.33%

中国银行,601988,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他国家和地区,1139400,177900,961500,84.39%,6.81%
抵消,-176400,-88600,-87800,49.77%,-0.62%
中国内地,19684300,9100000,10584300,53.77%,74.92%
其他,1667700,751200,916500,54.96%,6.49%
中银香港集团,2829700,1076400,1753300,61.96%,12.41%

中国银行,601988,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,3448100,1730500,1717600,49.81%,7.73%
抵消,-465900,-192900,-273000,58.6%,-1.23%
其他国家和地区,2254200,723400,1530800,67.91%,6.89%
中国内地,36979100,21091100,15888000,42.96%,71.49%
中银香港集团,6112300,2752800,3359500,54.96%,15.12%

中国银行,601988,收入构成,报告日期,2017-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
抵销,-147700,-93100,-54600,36.97%,-0.39%
其他国家和地区,1150200,319000,831200,72.27%,5.94%
其他,1511100,605100,906000,59.96%,6.47%
中银香港集团,3057300,1205400,1851900,60.57%,13.23%
中国内地,19252700,8790800,10461900,54.34%,74.75%

中国银行,601988,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
抵销,-327400,-128800,-198600,60.66%,-0.9%
其他国家和地区,1917800,681600,1236200,64.46%,5.62%
其他,2408200,1203100,1205100,50.04%,5.48%
中银香港集团,7765000,2145400,5619600,72.37%,25.54%
中国内地,36599400,22460600,14138800,38.63%,64.26%

中国银行,601988,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
抵销,-52200,-52200,0,0%,0%
其他国家和地区,976000,350300,625700,64.11%,4.87%
其他,1194100,484300,709800,59.44%,5.52%
中银香港集团,5267100,1027300,4239800,80.5%,32.97%
中国内地,18804500,11519900,7284600,38.74%,56.65%

中国银行,601988,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
抵销,-112500,-112500,0,0%,0%
其他国家和地区,1784400,552200,1232200,69.05%,5.35%
其他,2652800,1134900,1517900,57.22%,6.59%
中银香港集团,4870900,2205300,2665600,54.72%,11.57%
中国内地,38236500,20614600,17621900,46.09%,76.49%

中国银行,601988,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
抵销,-52500,-52500,0,0%,0%
