景旺电子,603228,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
外销,258791,166342,92449,35.72%,53.18%
内销,362496,291692,70804,19.53%,40.73%
其他（补充）,11926,1350,10576,88.68%,6.08%

景旺电子,603228,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,7440,679,6761,90.87%,4.27%
外销,202412,126531,75881,37.49%,47.9%
内销,288703,212915,75788,26.25%,47.84%

景旺电子,603228,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
内销,242198,184732,57466,23.73%,42.16%
外销,170499,97502,72997,42.81%,53.56%
其他（补充）,6505,677,5828,89.6%,4.28%

景旺电子,603228,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,5214,1304,3910,75%,3.69%
内销,194182,146801,47381,24.4%,44.73%
外销,128923,74290,54633,42.38%,51.58%

景旺电子,603228,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,2255,-- ,2255,--,1.51%
内销,86975,-- ,86975,--,58.07%
国内转厂,2192,-- ,2192,--,1.46%
直接出口,58367,-- ,58367,--,38.97%

景旺电子,603228,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,4106,-- ,4106,--,1.53%
内销,155704,-- ,155704,--,58.16%
国内转厂,2793,-- ,2793,--,1.04%
直接出口,105128,-- ,105128,--,39.27%

景旺电子,603228,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,3606,-- ,3606,--,1.61%
内销,124368,-- ,124368,--,55.59%
国内转厂,2350,-- ,2350,--,1.05%
直接出口,93416,-- ,93416,--,41.75%

景旺电子,603228,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,2905,-- ,2905,--,1.65%
内销,91291,-- ,91291,--,51.85%
国内转厂,2854,-- ,2854,--,1.62%
直接出口,79003,-- ,79003,--,44.87%

