岭南控股,000524,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外,40852,36417,4435,10.86%,69.32%
广东省外,10028,8997,1031,10.28%,16.11%
广东省内,27195,26507,688,2.53%,10.75%
港澳台地区,3163,2919,244,7.72%,3.82%

岭南控股,000524,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
港澳台地区,56778,54933,1844,3.25%,1.67%
广东省外,139937,127471,12466,8.91%,11.32%
境外,425471,379873,45598,10.72%,41.41%
广东省内,175025,124832,50193,28.68%,45.59%

岭南控股,000524,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外,191263,171223,20040,10.48%,39.13%
广东省内,77605,54386,23218,29.92%,45.33%
广东省外,64910,58443,6467,9.96%,12.63%
港澳台地区,33583,32090,1493,4.44%,2.91%

岭南控股,000524,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外,353086,315456,37631,10.66%,34.56%
港澳台地区,63584,60639,2946,4.63%,2.71%
广东省内,168829,112273,56555,33.5%,51.94%
广东省外,122287,110532,11756,9.61%,10.8%

岭南控股,000524,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
广东省外,52263,46743,5520,10.56%,11.11%
境外,160407,143498,16910,10.54%,34.02%
广东省内,73478,47391,26086,35.5%,52.49%
港澳台地区,27572,26386,1186,4.3%,2.39%

岭南控股,000524,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外,326473,290645,35828,10.97%,33.85%
港澳台地区,49481,47655,1827,3.69%,1.73%
广东省内,158199,99869,58329,36.87%,55.11%
广东省外,105050,95191,9859,9.39%,9.31%

岭南控股,000524,收入构成,报告日期,2017-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
港澳,701,611,91,12.92%,0.18%
广东省外,3785,3401,384,10.15%,0.77%
广东省内,276960,227615,49345,17.82%,99.05%

岭南控股,000524,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华南地区,30278,13696,16581,54.76%,100%

岭南控股,000524,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华南地区,13759,5663,8096,58.84%,100%

岭南控股,000524,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华南地区,30582,13169,17413,56.94%,100%

岭南控股,000524,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华南地区,14597,5793,8805,60.32%,100%

岭南控股,000524,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华南地区,30181,13092,17089,56.62%,100%

岭南控股,000524,收入构成,报告日期,2014-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华南地区,12603,5717,6886,54.64%,100%

岭南控股,000524,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华南地区,31668,14477,17190,54.28%,100%

岭南控股,000524,收入构成,报告日期,2013-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华南地区,15124,6754,8369,55.34%,100%

岭南控股,000524,收入构成,报告日期,2012-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华南地区,32879,15472,17407,52.94%,100%

岭南控股,000524,收入构成,报告日期,2012-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
广州地区,15701,6980,8721,55.54%,100%

岭南控股,000524,收入构成,报告日期,2010-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
广州,26792,-- ,26792,--,100%

岭南控股,000524,收入构成,报告日期,2010-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
广州地区,12142,-- ,12142,--,100%

岭南控股,000524,收入构成,报告日期,2009-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
广州,22083,-- ,22083,--,100%

岭南控股,000524,收入构成,报告日期,2009-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
广州地区,10464,-- ,10464,--,100%

岭南控股,000524,收入构成,报告日期,2008-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
广州地区,26775,-- ,26775,--,100%

岭南控股,000524,收入构成,报告日期,2008-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
广州地区,14024,0,0,100%,0%

岭南控股,000524,收入构成,报告日期,2003-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
广州,5259,0,0,100%,0%

