海峡股份,002320,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
南海地区,56933,31583,25349,44.53%,100%

海峡股份,002320,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
南海地区,111018,72749,38269,34.47%,100%

海峡股份,002320,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
南海地区,64973,36414,28559,43.95%,100%

海峡股份,002320,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
南海地区,104958,64021,40937,39%,100%

海峡股份,002320,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
南海地区,63018,31570,31449,49.9%,100%

海峡股份,002320,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
南海地区,97802,56594,41208,42.13%,100%

海峡股份,002320,收入构成,报告日期,2017-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
南海地区,55117,27536,27581,50.04%,100%

海峡股份,002320,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
福建沿海地区,-- ,46,-46,--,-0.16%
南海地区,75183,45372,29810,39.65%,100.16%

海峡股份,002320,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),383,230,153,39.94%,0.77%
福建沿海地区,0,54,-54,--,-0.27%
南海地区,41621,21789,19833,47.65%,99.5%

海峡股份,002320,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
福建沿海地区,282,586,-304,-107.95%,-1.37%
南海地区,67980,45501,22479,33.07%,101.37%

海峡股份,002320,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
福建沿海运输,279,459,-180,-64.62%,-1.04%
其他（补充）,608,246,362,59.51%,2.09%
南海客滚运输,40074,22978,17096,42.66%,98.95%

海峡股份,002320,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1132,675,457,40.35%,2.89%
福建沿海运输,532,1130,-598,-112.49%,-3.78%
南海客滚运输,57878,41929,15949,27.56%,100.9%

海峡股份,002320,收入构成,报告日期,2014-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,657,-- ,657,--,5.85%
福建沿海运输,223,573,-350,-156.68%,-3.12%
南海客滚运输,32166,21245,10920,33.95%,97.27%

海峡股份,002320,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),263,218,45,17.12%,0.3%
福建沿海运输,450,1418,-967,-214.74%,-6.42%
南海客滚运输,52868,36871,15998,30.26%,106.12%

海峡股份,002320,收入构成,报告日期,2013-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),164,-- ,164,--,1.3%
福建沿海运输,189,520,-331,-175.33%,-2.62%
南海客滚运输,32731,19930,12801,39.11%,101.32%

海峡股份,002320,收入构成,报告日期,2012-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),11,4,7,62.31%,0.03%
福建沿海运输,36,72,-36,-99.59%,-0.17%
南海客滚运输,58180,36876,21304,36.62%,100.14%

海峡股份,002320,收入构成,报告日期,2012-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
海南,32318,18336,13983,43.27%,99.79%
其他(补充),29,-- ,29,--,0.21%

海峡股份,002320,收入构成,报告日期,2011-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),43,38,5,12.02%,0.02%
海南(南海客滚运输市场),64377,34226,30150,46.83%,99.98%

海峡股份,002320,收入构成,报告日期,2011-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
海南,36054,17140,18914,52.46%,100%

海峡股份,002320,收入构成,报告日期,2010-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
,3128,3262,-133,-4.26%,-0.47%
,3477,4804,-1328,-38.19%,-4.64%
,53403,23318,30084,56.33%,105.1%

海峡股份,002320,收入构成,报告日期,2010-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
以海南省为中心的南海客滚运输业务,33245,-- ,33245,--,100%

海峡股份,002320,收入构成,报告日期,2009-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
以海南省为中心的南海客滚运输业务,48114,-- ,48114,--,100%

海峡股份,002320,收入构成,报告日期,2009-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
北海线,1588,1341,247,15.53%,1.69%
广州线,1342,1647,-305,-22.74%,-2.09%
海安线,24216,9563,14653,60.51%,100.4%

海峡股份,002320,收入构成,报告日期,2008-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
北海线,3497,3041,455,13.02%,2.4%
广州线,3708,4199,-491,-13.25%,-2.59%
海安线,37883,18875,19008,50.18%,100.19%

海峡股份,002320,收入构成,报告日期,2007-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
北海线,3311,2908,403,12.17%,2.7%
广州线,4002,4336,-335,-8.37%,-2.24%
海安线,31110,16229,14881,47.83%,99.54%

海峡股份,002320,收入构成,报告日期,2006-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
北海线,2048,1983,64,3.14%,0.63%
广州线,3625,4014,-389,-10.73%,-3.82%
海安线,24372,13869,10502,43.09%,103.19%

