日出东方,603366,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,23939,15021,8918,37.25%,7.98%
境内,294976,196490,98486,33.39%,88.13%
境外,17695,13346,4348,24.57%,3.89%

日出东方,603366,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境内,288716,190569,98148,33.99%,94.53%
其他（补充）,15212,12480,2732,17.96%,2.63%
境外,13740,10789,2952,21.48%,2.84%

日出东方,603366,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境内,236433,141661,94771,40.08%,92.58%
其他（补充）,28285,24167,4117,14.56%,4.02%
境外,13674,10192,3482,25.46%,3.4%

日出东方,603366,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),34498,23306,11192,32.44%,12.26%
海外,7053,5293,1761,24.96%,1.93%
西南,17447,9603,7844,44.96%,8.59%
西北,17787,10168,7618,42.83%,8.34%
华中,36547,21058,15489,42.38%,16.96%
华南,10788,6203,4585,42.5%,5.02%
华东,80703,49674,31029,38.45%,33.98%
华北,25869,15930,9939,38.42%,10.89%
东北,4484,2634,1850,41.25%,2.03%

日出东方,603366,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,15766,-- ,15766,--,14.8%
海外,3356,-- ,3356,--,3.15%
西南,9181,-- ,9181,--,8.62%
西北,4698,-- ,4698,--,4.41%
华中,30498,-- ,30498,--,28.63%
华南,5036,-- ,5036,--,4.73%
华东,24572,-- ,24572,--,23.07%
华北,11663,-- ,11663,--,10.95%
东北,1752,-- ,1752,--,1.64%

日出东方,603366,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,29276,20828,8448,28.86%,8.51%
海外,7937,6161,1776,22.37%,1.79%
西南,18976,10909,8067,42.51%,8.12%
西北,19749,11587,8162,41.33%,8.22%
华中,54260,32232,22028,40.6%,22.18%
华南,13187,7664,5523,41.88%,5.56%
华东,84030,51528,32502,38.68%,32.72%
华北,26707,16097,10611,39.73%,10.68%
东北,5360,3146,2214,41.3%,2.23%

日出东方,603366,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西北,7191,-- ,7191,--,6.17%
华东,35408,-- ,35408,--,30.4%
其他(补充),12411,-- ,12411,--,10.66%
华北,11948,-- ,11948,--,10.26%
海外,4042,-- ,4042,--,3.47%
华中,26984,-- ,26984,--,23.17%
西南,9300,-- ,9300,--,7.98%
华南,6450,-- ,6450,--,5.54%
东北,2739,-- ,2739,--,2.35%

日出东方,603366,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),17876,13138,4738,26.51%,4.32%
西南,26611,16484,10127,38.06%,9.23%
海外,8557,6238,2319,27.1%,2.11%
华中,89613,56295,33318,37.18%,30.35%
华北,35170,22291,12879,36.62%,11.73%
华南,15860,9793,6067,38.25%,5.53%
东北,6171,3782,2390,38.72%,2.18%
西北,30435,18756,11679,38.37%,10.64%
华东,74733,48473,26260,35.14%,23.92%

日出东方,603366,收入构成,报告日期,2014-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,25073,18377,6696,26.71%,13.23%
海外,4280,3193,1087,25.4%,2.15%
