中建环能,300425,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华中地区,8117,-- ,8117,--,20.95%
西北地区,874,-- ,874,--,2.25%
西南地区,10012,-- ,10012,--,25.84%
东北地区,300,-- ,300,--,0.78%
华南地区,1903,-- ,1903,--,4.91%
华北地区,7713,-- ,7713,--,19.9%
华东地区,9542,-- ,9542,--,24.62%
国外销售,289,-- ,289,--,0.75%

中建环能,300425,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西北地区,5662,-- ,5662,--,9.34%
华北地区,24236,13672,10564,43.59%,17.43%
国外销售,1040,-- ,1040,--,1.72%
华南地区,7113,-- ,7113,--,11.74%
东北地区,4007,-- ,4007,--,6.61%
华中地区,13371,8969,4402,32.92%,7.26%
西南地区,34333,19542,14791,43.08%,24.4%
华东地区,33415,20280,13135,39.31%,21.67%
其他(补充),-- ,102,-102,--,-0.17%

中建环能,300425,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华东地区,26610,15640,10970,41.23%,16.4%
国外销售,1041,-- ,1041,--,1.56%
东北地区,4297,-- ,4297,--,6.43%
西北地区,10121,-- ,10121,--,15.13%
华南地区,7516,-- ,7516,--,11.24%
其他(补充),-- ,118,-118,--,-0.18%
华中地区,8511,-- ,8511,--,12.73%
华北地区,31172,18500,12672,40.65%,18.95%
西南地区,29308,17442,11866,40.49%,17.74%

中建环能,300425,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),-- ,113,-113,--,-0.26%
华北地区,17054,11597,5457,32%,12.54%
西南地区,21306,12031,9275,43.53%,21.32%
华东地区,25313,13867,11446,45.22%,26.31%
西北地区,5905,-- ,5905,--,13.57%
华中地区,5165,-- ,5165,--,11.87%
国外销售,712,-- ,712,--,1.64%
华南地区,4661,-- ,4661,--,10.71%
东北地区,1002,-- ,1002,--,2.3%

中建环能,300425,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),-- ,4,-4,--,-0.02%
国外销售,651,-- ,651,--,2.51%
西南地区,7931,3932,3999,50.42%,15.4%
西北地区,3859,-- ,3859,--,14.86%
东北地区,1136,-- ,1136,--,4.37%
华中地区,2386,-- ,2386,--,9.19%
华南地区,5270,2892,2378,45.12%,9.16%
华东地区,16423,9977,6445,39.25%,24.82%
华北地区,11146,6025,5121,45.95%,19.72%

中建环能,300425,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),-- ,29,-29,--,-0.14%
西南地区,2393,-- ,2393,--,11.8%
西北地区,2633,-- ,2633,--,12.99%
东北地区,245,-- ,245,--,1.21%
华中地区,2644,-- ,2644,--,13.04%
华南地区,3326,1534,1792,53.87%,8.84%
华东地区,8712,5289,3423,39.29%,16.88%
华北地区,13002,5825,7177,55.2%,35.39%

中建环能,300425,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西南地区,2389,897,1492,62.47%,12.01%
其他（补充）,121,49,73,59.81%,0.58%
东北地区,736,404,332,45.11%,2.67%
华东地区,2656,1552,1103,41.55%,8.88%
华中地区,668,357,311,46.53%,2.5%
华北地区,13103,6399,6704,51.17%,53.93%
华南地区,2445,874,1571,64.26%,12.64%
西北地区,1394,550,845,60.57%,6.79%

中建环能,300425,收入构成,报告日期,2014-09-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西北,1382,545,837,60.56%,9.92%
华南,1281,638,643,50.17%,7.62%
华北,8103,3574,4528,55.88%,53.67%
东北,736,404,332,45.1%,3.93%
华东,2309,1160,1148,49.73%,13.61%
其他（补充）,78,25,53,67.77%,0.62%
西南,877,286,591,67.36%,7%
华中,657,351,305,46.52%,3.62%

中建环能,300425,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西北,1681,913,768,45.66%,6.41%
西南,3581,2165,1417,39.56%,11.84%
华中,8,3,5,59.75%,0.04%
华北,13675,6042,7633,55.82%,63.76%
华东,3413,1857,1556,45.6%,13%
华南,920,406,514,55.85%,4.29%
其他（补充）,81,6,75,92.68%,0.63%
东北,5,2,3,59.75%,0.02%

中建环能,300425,收入构成,报告日期,2012-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,53,7,46,86.62%,0.42%
东北,727,545,183,25.1%,1.65%
华东,2647,1715,932,35.21%,8.41%
西南,2567,1143,1425,55.49%,12.86%
华中,42,7,35,82.7%,0.32%
华北,14740,7184,7555,51.26%,68.19%
西北,1107,524,583,52.65%,5.26%
华南,644,323,321,49.84%,2.9%

中建环能,300425,收入构成,报告日期,2011-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西南,5129,2710,2419,47.16%,24.53%
华中,515,312,203,39.4%,2.06%
华北,8258,4349,3909,47.33%,39.63%
华东,5423,3099,2324,42.85%,23.57%
西北,440,290,150,34.08%,1.52%
华南,1426,679,748,52.41%,7.58%
其他（补充）,105,7,98,93.08%,0.99%
东北,31,19,11,37.01%,0.12%

