海大集团,002311,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外地区,247804,217740,30064,12.13%,9.14%
华中地区,525207,484135,41072,7.82%,12.49%
华南地区,1330735,1134842,195893,14.72%,59.55%
华东地区,387976,358986,28990,7.47%,8.81%
华北地区,935374,884305,51070,5.46%,15.52%
合并抵消,-838505,-820369,-18136,2.16%,-5.51%

海大集团,002311,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华东地区,630147,583084,47063,7.47%,-4.76%
合并抵消,-1567803,-- ,-1567803,--,158.44%
华北地区,1658350,1563531,94820,5.72%,-9.58%
华中地区,1007574,942841,64734,6.42%,-6.54%
华南地区,2604470,2281010,323460,12.42%,-32.69%
境外地区,428519,380287,48232,11.26%,-4.87%

海大集团,002311,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
合并抵消,-717053,-701837,-15216,2.12%,-6.08%
华北片区,783553,743443,40110,5.12%,16.02%
境外,186880,165901,20979,11.23%,8.38%
华东片区,255376,233314,22062,8.64%,8.81%
华南片区,1147731,997047,150684,13.13%,60.18%
华中片区,449943,418162,31781,7.06%,12.69%

海大集团,002311,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华南地区,2526834,2244792,282042,11.16%,-29.4%
华中地区,941097,887100,53997,5.74%,-5.63%
合并抵消,-1449800,-- ,-1449800,--,151.11%
华北地区,1304825,1224704,80122,6.14%,-8.35%
境外地区,298243,266082,32162,10.78%,-3.35%
华东地区,594464,552388,42076,7.08%,-4.39%

海大集团,002311,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华中片区,403603,378712,24891,6.17%,12.17%
合并抵消,-587993,-573846,-14147,2.41%,-6.91%
华北片区,477970,447819,30151,6.31%,14.74%
华南片区,1105348,975580,129769,11.74%,63.43%
境外,124194,108306,15888,12.79%,7.77%
华东片区,244968,226928,18039,7.36%,8.82%

海大集团,002311,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华中地区,766864,715949,50915,6.64%,-7.98%
境外,241869,215997,25872,10.7%,-4.05%
华南地区,2143565,1895760,247805,11.56%,-38.82%
合并抵消,-1039013,-- ,-1039013,--,162.76%
华北地区,688241,650247,37994,5.52%,-5.95%
华东地区,454138,416067,38071,8.38%,-5.96%

海大集团,002311,收入构成,报告日期,2017-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华东片区,169653,157805,11847,6.98%,7.41%
华中片区,332233,310932,21302,6.41%,13.32%
境外,119131,106154,12977,10.89%,8.12%
合并抵消,-449463,-431951,-17511,3.9%,-10.95%
华南片区,962222,847682,114540,11.9%,71.63%
华北片区,319458,302716,16742,5.24%,10.47%

海大集团,002311,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
合并抵消,-761514,-- ,-761514,--,-28.01%
境外,301363,-- ,301363,--,11.09%
华中地区,604631,-- ,604631,--,22.24%
华北地区,448678,-- ,448678,--,16.5%
华东地区,306850,-- ,306850,--,11.29%
华南地区,1818523,-- ,1818523,--,66.89%

海大集团,002311,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
合并抵消,-290167,-280660,-9507,3.28%,-7.35%
境外,160292,151782,8510,5.31%,6.58%
华中片区,249892,235564,14328,5.73%,11.07%
华北片区,167540,158098,9442,5.64%,7.3%
华东片区,115029,104467,10562,9.18%,8.16%
华南片区,759453,663405,96047,12.65%,74.24%

海大集团,002311,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
合并抵消,-616280,-- ,-616280,--,-24.1%
境外,382301,-- ,382301,--,14.95%
华中,537501,-- ,537501,--,21.02%
华北,303860,-- ,303860,--,11.88%
华东,269097,-- ,269097,--,10.52%
华南,1680261,-- ,1680261,--,65.72%

海大集团,002311,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
合并抵销,-296601,-293902,-2699,0.91%,-2.6%
华北片区,126821,123601,3220,2.54%,3.11%
境外,54471,50464,4007,7.36%,3.86%
华东片区,103619,92094,11525,11.12%,11.12%
华中片区,225113,214215,10898,4.84%,10.51%
华南片区,749055,673421,75634,10.1%,72.95%
其他（补充）,2566,1467,1099,42.82%,1.06%

海大集团,002311,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),3312,1527,1784,53.88%,0.86%
华中地区,581050,550125,30925,5.32%,14.93%
境外,84020,74133,9887,11.77%,4.77%
华东地区,287994,263588,24406,8.47%,11.78%
华南地区,1412408,1280784,131624,9.32%,63.54%
合并抵消,-521888,-521999,111,-0.02%,0.05%
华北地区,262146,253725,8422,3.21%,4.07%

海大集团,002311,收入构成,报告日期,2014-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1544,-- ,1544,--,1.69%
境外,34543,29353,5190,15.02%,5.68%
华中地区,227154,215077,12077,5.32%,13.21%
华北地区,105471,102953,2517,2.39%,2.75%
华东地区,95691,87081,8610,9%,9.42%
华南地区,428817,367339,61477,14.34%,67.25%

海大集团,002311,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),3297,1552,1745,52.93%,1.15%
境外,48204,43517,4687,9.72%,3.09%
华北片区,113109,109909,3201,2.83%,2.11%
华中片区,465174,434675,30500,6.56%,20.08%
华东片区,239077,210509,28567,11.95%,18.81%
华南片区,924179,840999,83180,9%,54.77%

海大集团,002311,收入构成,报告日期,2013-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1861,-- ,1861,--,2.72%
境外,19701,17800,1901,9.65%,2.77%
华中片区,205444,193376,12068,5.87%,17.61%
