建设银行,601939,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
东北地区,1361100,1033500,327600,24.07%,1.94%
总行,5848800,2072000,3776800,64.57%,22.37%
珠江三角洲,5566200,2749100,2817100,50.61%,16.69%
中部地区,6238600,4634500,1604100,25.71%,9.5%
西部地区,5200200,2589600,2610600,50.2%,15.46%
环渤海地区,5420700,2691700,2729000,50.34%,16.17%
海外,1156700,884100,272600,23.57%,1.61%
长江三角洲,8118600,5374400,2744200,33.8%,16.26%

建设银行,601939,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
东北地区,2847300,2011900,835400,29.34%,2.56%
环渤海地区,9842800,6487300,3355500,34.09%,10.26%
长江三角洲,12261600,6956100,5305500,43.27%,16.23%
总行,13450300,3725200,9725100,72.3%,29.74%
中部地区,11009100,7016500,3992600,36.27%,12.21%
海外,2191000,1599900,591100,26.98%,1.81%
西部地区,9379100,5932600,3446500,36.75%,10.54%
珠江三角洲,9581700,4138000,5443700,56.81%,16.65%

建设银行,601939,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
总行,7218500,1540000,5678500,78.67%,29.72%
中部地区,5446400,2936000,2510400,46.09%,13.14%
长江三角洲,6511100,3593500,2917600,44.81%,15.27%
珠江三角洲,4740500,2192500,2548000,53.75%,13.34%
海外,1113500,517200,596300,53.55%,3.12%
西部地区,4629400,2419700,2209700,47.73%,11.57%
环渤海地区,4999000,3002400,1996600,39.94%,10.45%
东北地区,1488700,840600,648100,43.53%,3.39%

建设银行,601939,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
总行,11658400,3426800,8231600,70.61%,26.68%
中部地区,10365100,6245500,4119600,39.74%,13.35%
长江三角洲,11529800,6548400,4981400,43.2%,16.15%
海外,2103500,1065400,1038100,49.35%,3.36%
西部地区,9347400,5169200,4178200,44.7%,13.54%
珠江三角洲,8555700,3661800,4893900,57.2%,15.86%
环渤海地区,9464200,6140700,3323500,35.12%,10.77%
东北地区,2865000,2779900,85100,2.97%,0.28%

建设银行,601939,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
长江三角洲,6628200,3678300,2949900,44.51%,16.34%
总行,5630000,1615800,4014200,71.3%,22.23%
中部地区,5263800,2491000,2772800,52.68%,15.36%
东北地区,1457900,1425600,32300,2.22%,0.18%
环渤海地区,4798000,2824900,1973100,41.12%,10.93%
西部地区,4607600,1989500,2618100,56.82%,14.5%
珠江三角洲,4488700,1520300,2968400,66.13%,16.44%
海外,1116100,387600,728500,65.27%,4.03%

建设银行,601939,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
中部地区,9980400,5176800,4803600,48.13%,16.11%
长江三角洲,12111100,6807100,5304000,43.79%,17.79%
海外,2383600,1141100,1242500,52.13%,4.17%
西部地区,9181300,4800200,4381100,47.72%,14.69%
总行,8224800,2289800,5935000,72.16%,19.9%
珠江三角洲,8158900,3821000,4337900,53.17%,14.55%
东北地区,2794100,2531400,262700,9.4%,0.88%
环渤海地区,9331700,5779900,3551800,38.06%,11.91%

建设银行,601939,收入构成,报告日期,2017-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
海外,1188100,447300,740800,62.35%,4.34%
总行,4220600,800800,3419800,81.03%,20.03%
东北地区,1483300,1069200,414100,27.92%,2.43%
西部地区,4565700,2217600,2348100,51.43%,13.76%
中部地区,5072300,2416900,2655400,52.35%,15.56%
环渤海地区,4802900,2832200,1970700,41.03%,11.54%
珠江三角洲,4201800,1724500,2477300,58.96%,14.51%
长江三角洲,6504100,3459700,3044400,46.81%,17.83%

建设银行,601939,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
海外,1538700,868500,670200,43.56%,2.29%
总行,6998700,1913100,5085600,72.66%,17.39%
东北地区,3014700,1651400,1363300,45.22%,4.66%
西部地区,8874400,3832400,5042000,56.82%,17.24%
中部地区,9498700,4865800,4632900,48.77%,15.84%
