上海机场,600009,收入构成,报告日期,2014-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
浦东机场,274864,154308,120556,43.86%,100%

上海机场,600009,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),-- ,-- ,0,--,0%
浦东机场,521513,292334,229179,43.95%,100%

上海机场,600009,收入构成,报告日期,2013-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
浦东机场,247104,137191,109913,44.48%,100%

上海机场,600009,收入构成,报告日期,2005-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
浦东国际机场,268079,105046,163033,60.82%,100%
虹桥国际机场,-- ,-- ,0,--,0%

上海机场,600009,收入构成,报告日期,2005-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
浦东机场,126380,0,0,100%,0%
虹桥机场,759,0,0,100%,0%

上海机场,600009,收入构成,报告日期,2004-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
虹桥机场,4683,0,0,100%,0%
浦东机场,230519,0,0,100%,0%

上海机场,600009,收入构成,报告日期,2004-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
浦东机场,107578,0,0,100%,0%
虹桥机场,1692,0,0,100%,0%

上海机场,600009,收入构成,报告日期,2003-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
浦东机场,135038,0,0,100%,0%
虹桥机场,42690,0,0,100%,0%

上海机场,600009,收入构成,报告日期,2003-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
浦东机场,62701,0,0,100%,0%
虹桥机场,19701,0,0,100%,0%

上海机场,600009,收入构成,报告日期,2002-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
浦东机场,76403,39973,36431,47.68%,46.86%
虹桥机场,60694,19379,41315,68.07%,53.14%

上海机场,600009,收入构成,报告日期,2002-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
浦东机场,27648,17667,0,36.1%,0%
虹桥机场,33117,6311,0,80.94%,0%

