晨化股份,300610,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,8735,6412,2323,26.59%,11.13%
国内,71755,52865,18889,26.32%,90.49%
其他(补充),-- ,338,-338,--,-1.62%

晨化股份,300610,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,69688,53690,15998,22.96%,91.21%
其他(补充),-- ,261,-261,--,-1.49%
国外,8992,7190,1803,20.05%,10.28%

晨化股份,300610,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,6840,5376,1464,21.41%,8.77%
国内,63064,47900,15163,24.04%,90.82%
其他（补充）,436,368,68,15.67%,0.41%

晨化股份,300610,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,86,17,69,80.36%,0.46%
国外,6242,4721,1521,24.36%,10.03%
国内,52253,38682,13571,25.97%,89.51%

晨化股份,300610,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,25,11,14,57.43%,0.2%
国外,2632,1979,653,24.81%,9.23%
国内,24733,18324,6409,25.91%,90.57%

晨化股份,300610,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,127,102,26,20.3%,0.2%
国外,6401,5157,1244,19.44%,9.62%
国内,48827,37163,11664,23.89%,90.18%

晨化股份,300610,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,203,155,48,23.67%,0.4%
国外,6171,5317,854,13.85%,7.19%
国内,52221,41248,10974,21.01%,92.4%

晨化股份,300610,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,414,378,36,8.78%,0.36%
国外,1613,1370,243,15.07%,2.42%
国内,50152,40368,9784,19.51%,97.22%

