旭升股份,603305,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
外销,83719,50916,32802,39.18%,87.91%
其他（补充）,795,8,787,99.01%,2.11%
内销,25207,21483,3724,14.77%,9.98%

旭升股份,603305,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,777,3,774,99.62%,1.78%
外销,87059,48797,38262,43.95%,88.09%
内销,21724,17322,4402,20.26%,10.13%

旭升股份,603305,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他业务,619,19,600,96.96%,1.83%
外销,56436,28256,28180,49.93%,85.83%
内销,16835,12782,4053,24.08%,12.34%

旭升股份,603305,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
内销,14009,10483,3526,25.17%,12.54%
其他（补充）,505,11,495,97.9%,1.76%
外销,42396,18286,24110,56.87%,85.71%

旭升股份,603305,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,365,3,362,99.21%,2.48%
外销,21840,10365,11475,52.54%,78.45%
内销,12868,10079,2790,21.68%,19.07%

旭升股份,603305,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,232,2,230,99.18%,3.9%
外销,5351,2941,2410,45.04%,40.9%
内销,13221,9968,3253,24.6%,55.2%

