贵研铂业,600459,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,4682,2324,2358,50.37%,2.95%
内销,2128086,2051744,76342,3.59%,95.66%
出口,2732,1629,1103,40.37%,1.38%

贵研铂业,600459,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
内销,1698911,1642856,56055,3.3%,94.43%
出口,3025,1985,1040,34.38%,1.75%
其他（补充）,5468,3205,2263,41.39%,3.81%

贵研铂业,600459,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),3867,851,3016,78%,7.22%
出口,926,636,290,31.33%,0.69%
内销,1539372,1500928,38444,2.5%,92.08%

贵研铂业,600459,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,4259,2467,1792,42.07%,6.67%
出口,194,151,43,22.03%,0.16%
内销,1072916,1047883,25034,2.33%,93.17%

贵研铂业,600459,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,911,-- ,911,--,0.2%
出口,129,-- ,129,--,0.03%
内销,458258,-- ,458258,--,99.77%

贵研铂业,600459,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1888,973,915,48.46%,4.07%
出口,205,149,55,27.04%,0.25%
内销,772179,750645,21534,2.79%,95.69%

贵研铂业,600459,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
内销,284612,-- ,284612,--,99.76%
出口,165,-- ,165,--,0.06%
其他（补充）,522,-- ,522,--,0.18%

贵研铂业,600459,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,2072,-- ,2072,--,0.3%
出口,948,-- ,948,--,0.14%
内销,685051,-- ,685051,--,99.56%

贵研铂业,600459,收入构成,报告日期,2014-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),300,-- ,300,--,2.14%
出口,553,498,55,10%,0.39%
内销,299207,285529,13678,4.57%,97.47%

贵研铂业,600459,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2220,1504,716,32.25%,3.21%
出口,971,857,114,11.78%,0.51%
内销,539466,517990,21477,3.98%,96.28%

贵研铂业,600459,收入构成,报告日期,2013-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),377,-- ,377,--,3.13%
出口,621,559,62,10%,0.52%
内销,233573,221965,11608,4.97%,96.35%

贵研铂业,600459,收入构成,报告日期,2012-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2314,1276,1038,44.86%,4.77%
出口,92,76,15,16.8%,0.07%
内销,420186,399480,20707,4.93%,95.16%

贵研铂业,600459,收入构成,报告日期,2012-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),617,-- ,617,--,5.71%
内销,153420,143238,10182,6.64%,94.17%
出口,74,61,13,18.04%,0.12%

贵研铂业,600459,收入构成,报告日期,2011-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2068,678,1390,67.2%,6.76%
出口,442,387,55,12.53%,0.27%
内销,296043,276932,19111,6.46%,92.97%

贵研铂业,600459,收入构成,报告日期,2011-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),513,-- ,513,--,4.81%
出口,400,356,44,10.9%,0.41%
内销,157958,147856,10103,6.4%,94.78%

贵研铂业,600459,收入构成,报告日期,2010-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
出口,5007,4649,359,7.16%,2.55%
内销,181379,167652,13728,7.57%,97.45%

贵研铂业,600459,收入构成,报告日期,2010-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
出口,1817,1620,197,10.86%,2.49%
内销,86446,78709,7737,8.95%,97.51%

贵研铂业,600459,收入构成,报告日期,2009-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
出口,5693,5592,101,1.78%,0.88%
内销,102288,90913,11374,11.12%,99.12%

贵研铂业,600459,收入构成,报告日期,2009-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,3071,-- ,3071,--,7.98%
国内,35417,-- ,35417,--,92.02%

贵研铂业,600459,收入构成,报告日期,2008-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,6993,6793,200,2.86%,1.94%
国内,129357,119251,10106,7.81%,98.06%

贵研铂业,600459,收入构成,报告日期,2008-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,4287,4151,136,3.18%,1.59%
国内,68564,60111,8454,12.33%,98.41%

贵研铂业,600459,收入构成,报告日期,2007-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,8289,8168,122,1.47%,0.52%
国内,106639,83508,23131,21.69%,99.48%

贵研铂业,600459,收入构成,报告日期,2007-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,6840,6604,236,3.46%,1.72%
国内,53046,39556,13489,25.43%,98.28%

贵研铂业,600459,收入构成,报告日期,2006-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,7487,-- ,7487,--,11.13%
国内,59801,-- ,59801,--,88.87%

贵研铂业,600459,收入构成,报告日期,2006-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,902,819,82,9.12%,2.08%
国内,25527,21650,3877,15.19%,97.92%

贵研铂业,600459,收入构成,报告日期,2005-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,4330,-- ,4330,--,12.7%
国内,29759,-- ,29759,--,87.3%

贵研铂业,600459,收入构成,报告日期,2005-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,17045,0,0,100%,0%
国外,1498,0,0,100%,0%

贵研铂业,600459,收入构成,报告日期,2004-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,451,0,19,100%,0.63%
国内,27443,0,2916,100%,99.37%

贵研铂业,600459,收入构成,报告日期,2004-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,375,0,0,100%,0%
国内,14295,0,0,100%,0%

贵研铂业,600459,收入构成,报告日期,2003-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,4914,0,0,100%,0%
国内,19901,0,0,100%,0%

贵研铂业,600459,收入构成,报告日期,2003-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,247,0,0,100%,0%
国内(人民币元),10146,0,0,100%,0%

