意华股份,002897,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,7036,5513,1523,21.65%,3.54%
国外,101403,72701,28702,28.3%,66.75%
国内,58231,45459,12772,21.93%,29.7%

意华股份,002897,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,98997,77314,21683,21.9%,52.75%
国外,55363,38104,17259,31.17%,41.99%
其他（补充）,7894,5730,2165,27.42%,5.27%

意华股份,002897,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,6268,4686,1582,25.24%,8.99%
国外,19409,12490,6919,35.65%,39.33%
国内,42912,33824,9089,21.18%,51.67%

意华股份,002897,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,89195,68339,20855,23.38%,60.75%
其他(补充),4605,3557,1048,22.75%,3.05%
国外,44967,32541,12426,27.63%,36.2%

意华股份,002897,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,20738,14541,6197,29.88%,41.75%
国内,42168,33522,8646,20.5%,58.25%

意华股份,002897,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,79791,58749,21041,26.37%,62.27%
其他（补充）,3782,3208,574,15.17%,1.7%
国外,37930,25756,12174,32.1%,36.03%

意华股份,002897,收入构成,报告日期,2017-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外销售,17358,-- ,17358,--,31.23%
其他（补充）,1616,-- ,1616,--,2.91%
国内销售,36614,-- ,36614,--,65.87%

意华股份,002897,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,2915,-- ,2915,--,2.94%
国内销售,67343,-- ,67343,--,67.95%
国外销售,28852,-- ,28852,--,29.11%

意华股份,002897,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外销售,27532,-- ,27532,--,30.1%
国内销售,60509,-- ,60509,--,66.16%
其他（补充）,3418,-- ,3418,--,3.74%

意华股份,002897,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外销售,26767,-- ,26767,--,29.27%
其他（补充）,3910,-- ,3910,--,4.28%
国内销售,60786,-- ,60786,--,66.46%

