鄂尔多斯,600295,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,26367,17066,9301,35.27%,1.4%
国外市场,107451,92743,14708,13.69%,2.21%
国内市场,2145174,1503008,642166,29.94%,96.4%

鄂尔多斯,600295,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外市场,159205,108146,51060,32.07%,7.2%
其他（补充）,37183,17387,19796,53.24%,2.79%
国内市场,2189429,1551021,638408,29.16%,90.01%

鄂尔多斯,600295,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内市场,2098401,1525145,573256,27.32%,95.47%
国外市场,89513,72912,16601,18.55%,2.76%
其他（补充）,24778,14194,10585,42.72%,1.76%

鄂尔多斯,600295,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,27197,9895,17301,63.62%,3.46%
国外市场,68264,59109,9155,13.41%,1.83%
国内市场,1563660,1089908,473752,30.3%,94.71%

鄂尔多斯,600295,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,20731,-- ,20731,--,2.85%
国外销售,29605,-- ,29605,--,4.07%
国内销售,676292,-- ,676292,--,93.07%

鄂尔多斯,600295,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),27002,-- ,27002,--,6.53%
国外市场,80153,62764,17389,21.69%,4.21%
国内市场,1416855,1048042,368813,26.03%,89.26%

鄂尔多斯,600295,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外销售,37567,-- ,37567,--,5.26%
国内销售,664290,-- ,664290,--,93.01%
其他（补充）,12372,-- ,12372,--,1.73%

鄂尔多斯,600295,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
