九芝堂,000989,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),833,150,683,82%,0.55%
西南区,12122,-- ,12122,--,9.74%
西北区,8782,-- ,8782,--,7.05%
华中区,78345,38859,39486,50.4%,31.71%
华南区,20602,6952,13650,66.26%,10.96%
华东区,29326,8940,20386,69.52%,16.37%
华北区,13722,-- ,13722,--,11.02%
东北区,19566,3891,15675,80.11%,12.59%

九芝堂,000989,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西北区,16152,-- ,16152,--,7.61%
其他（补充）,1948,564,1383,71.03%,0.65%
西南区,21751,-- ,21751,--,10.25%
华南区,41169,13191,27978,67.96%,13.18%
华东区,50161,14833,35327,70.43%,16.65%
东北区,36987,5888,31099,84.08%,14.65%
华中区,132986,71661,61324,46.11%,28.89%
华北区,17217,-- ,17217,--,8.11%

九芝堂,000989,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1656,99,1557,94.04%,1.88%
华中区,69739,34307,35433,50.81%,42.7%
华东区,25161,8567,16594,65.95%,20%
华南区,21452,7387,14065,65.57%,16.95%
东北区,18480,3143,15337,82.99%,18.48%

九芝堂,000989,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1972,208,1764,89.47%,0.81%
华中区,117695,63668,54026,45.9%,24.96%
华北区,28378,-- ,28378,--,13.11%
西南区,27893,-- ,27893,--,12.88%
西北区,15572,-- ,15572,--,7.19%
东北区,34692,6020,28672,82.65%,13.24%
华南区,44721,13963,30758,68.78%,14.21%
华东区,45288,15875,29413,64.95%,13.59%

九芝堂,000989,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,2149,119,2030,94.46%,2.22%
华东区,31287,8876,22411,71.63%,24.46%
华南区,24108,7950,16158,67.02%,17.63%
东北区,18158,3016,15142,83.39%,16.52%
华中区,66266,30368,35898,54.17%,39.17%

九芝堂,000989,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西南区,35535,-- ,35535,--,12.84%
西北区,23575,-- ,23575,--,8.52%
华南区,42946,16121,26825,62.46%,9.69%
华东区,69897,18240,51657,73.9%,18.67%
东北区,55416,8901,46515,83.94%,16.81%
华北区,36773,7625,29148,79.26%,10.53%
其他业务,1540,379,1160,75.37%,0.42%
华中区,114039,51755,62284,54.62%,22.51%

九芝堂,000989,收入构成,报告日期,2017-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华南区,25899,8015,17884,69.05%,20.13%
其他(补充),724,63,661,91.32%,0.74%
华东区,26752,8949,17803,66.55%,20.04%
华中区,56184,25836,30348,54.01%,34.16%
东北区,27375,5239,22137,80.86%,24.92%

九芝堂,000989,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1133,536,598,52.73%,0.33%
华南区,47251,16572,30679,64.93%,17.12%
西南区,20325,-- ,20325,--,11.34%
华中区,98520,44685,53835,54.64%,30.04%
华东区,40749,16457,24292,59.61%,13.55%
西北区,10239,-- ,10239,--,5.71%
华北区,17159,-- ,17159,--,9.57%
东北区,32004,9922,22083,69%,12.32%

九芝堂,000989,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),585,31,554,94.7%,0.74%
华南区,21297,7796,13501,63.4%,18.01%
西南区,9716,4122,5594,57.58%,7.46%
华中区,47826,22350,25476,53.27%,33.98%
华东区,19522,7992,11530,59.06%,15.38%
西北区,4513,1888,2625,58.17%,3.5%
华北区,8183,3109,5074,62.01%,6.77%
东北区,14470,3852,10618,73.38%,14.16%

九芝堂,000989,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他业务,15,-- ,15,--,0.02%
华南区,26592,5652,20940,78.74%,28.9%
西南区,4539,-- ,4539,--,6.26%
华中区,12355,2498,9857,79.78%,13.6%
华东区,12807,2729,10078,78.69%,13.91%
西北区,5743,-- ,5743,--,7.93%
华北区,7683,-- ,7683,--,10.6%
东北区,17416,3818,13598,78.08%,18.77%

九芝堂,000989,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,468,20,448,95.74%,1.11%
其他,24489,11730,12759,52.1%,31.72%
浙江省,2005,890,1115,55.61%,2.77%
江西省,1422,664,758,53.31%,1.88%
四川省,2981,1324,1658,55.6%,4.12%
广东省,6441,2998,3443,53.46%,8.56%
湖北省,1437,656,781,54.35%,1.94%
上海市,2144,953,1191,55.54%,2.96%
湖南省,32856,14785,18071,55%,44.92%

九芝堂,000989,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,46537,20320,26216,56.34%,34.11%
浙江省,5083,2557,2526,49.7%,3.29%
广东省,11712,5025,6687,57.1%,8.7%
其他（补充）,694,2,692,99.71%,0.9%
江西省,3231,1715,1515,46.9%,1.97%
四川省,6286,3182,3104,49.39%,4.04%
上海市,4261,1938,2323,54.52%,3.02%
湖南省,59355,27404,31951,53.83%,41.57%
湖北省,3376,1533,1843,54.6%,2.4%

九芝堂,000989,收入构成,报告日期,2014-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),396,-- ,396,--,1.07%
其他,21935,10146,11789,53.75%,31.92%
湖北省,1661,735,925,55.73%,2.51%
江西省,1513,696,818,54.03%,2.21%
浙江省,2260,978,1282,56.72%,3.47%
上海市,2084,923,1161,55.73%,3.14%
四川省,3213,1412,1801,56.06%,4.88%
广东省,5434,2438,2996,55.13%,8.11%
湖南省,28041,12280,15761,56.21%,42.68%

九芝堂,000989,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),768,-- ,768,--,1.14%
其他,40735,17385,23350,57.32%,34.57%
上海市,4107,1861,2246,54.69%,3.33%
湖北省,3137,1430,1707,54.42%,2.53%
江西省,4104,2142,1962,47.81%,2.91%
四川省,5366,2731,2635,49.11%,3.9%
浙江省,4926,2498,2428,49.28%,3.59%
广东省,10728,4689,6039,56.29%,8.94%
湖南省,47313,20906,26407,55.81%,39.1%

九芝堂,000989,收入构成,报告日期,2013-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),366,-- ,366,--,1.08%
其他,21351,9293,12058,56.47%,35.41%
上海市,2049,962,1087,53.05%,3.19%
湖北省,1450,645,804,55.49%,2.36%
江西省,1586,666,920,58.01%,2.7%
四川省,3258,1450,1808,55.49%,5.31%
浙江省,2283,1016,1267,55.49%,3.72%
广东省,5195,2312,2883,55.49%,8.47%
湖南省,23535,10676,12860,54.64%,37.77%

九芝堂,000989,收入构成,报告日期,2012-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),653,-- ,653,--,1.15%
其他,35282,16335,18947,53.7%,33.24%
上海市,4069,1745,2324,57.12%,4.08%
湖北省,2492,1215,1277,51.23%,2.24%
江西省,2478,1233,1245,50.25%,2.18%
四川省,4692,2475,2217,47.25%,3.89%
浙江省,3909,1903,2006,51.31%,3.52%
广东省,9151,4085,5066,55.36%,8.89%
湖南省,41516,18257,23259,56.02%,40.81%

九芝堂,000989,收入构成,报告日期,2012-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
广东省,4150,1962,2187,52.71%,8.46%
湖南省,18153,8956,9197,50.66%,35.55%
其他,17070,7465,9605,56.27%,37.13%
其他(补充),380,-- ,380,--,1.47%
江西省,1076,509,567,52.71%,2.19%
上海市,1978,935,1043,52.71%,4.03%
浙江省,1933,914,1019,52.71%,3.94%
湖北省,1212,573,639,52.71%,2.47%
四川省,2335,1104,1231,52.71%,4.76%

九芝堂,000989,收入构成,报告日期,2011-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),728,-- ,728,--,1.17%
其他,40482,19826,20657,51.03%,33.35%
上海市,4421,1869,2552,57.72%,4.12%
湖北省,3214,1528,1687,52.47%,2.72%
江西省,2818,1423,1395,49.5%,2.25%
四川省,4980,2733,2247,45.12%,3.63%
浙江省,4591,2222,2370,51.61%,3.83%
广东省,8472,3739,4733,55.87%,7.64%
湖南省,45274,19697,25577,56.49%,41.29%

九芝堂,000989,收入构成,报告日期,2011-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),250,-- ,250,--,0.87%
其他,17610,8582,9028,51.27%,31.37%
上海市,1770,860,910,51.4%,3.16%
湖北省,1572,778,795,50.54%,2.76%
江西省,2540,1237,1303,51.29%,4.53%
四川省,2129,1009,1120,52.62%,3.89%
浙江省,2603,1264,1340,51.45%,4.65%
广东省,3976,1924,2052,51.6%,7.13%
湖南省,21741,9758,11983,55.12%,41.64%

九芝堂,000989,收入构成,报告日期,2010-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,39287,16439,22848,58.16%,35.82%
上海市,4211,1794,2416,57.39%,3.79%
湖北省,3094,1298,1795,58.03%,2.81%
江西省,2965,1233,1732,58.41%,2.71%
四川省,5540,2327,3213,57.99%,5.04%
浙江省,4846,2035,2811,58%,4.41%
广东省,7474,3149,4325,57.87%,6.78%
湖南省,44005,19352,24654,56.02%,38.65%

九芝堂,000989,收入构成,报告日期,2010-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,17992,7357,10634,59.11%,34.35%
上海市,2268,948,1320,58.2%,4.26%
湖北省,1513,620,893,59%,2.88%
江西省,1311,537,773,59.02%,2.5%
四川省,2706,1296,1410,52.09%,4.55%
浙江省,2476,978,1498,60.51%,4.84%
广东省,3419,1302,2117,61.92%,6.84%
湖南省,21715,9401,12314,56.71%,39.77%

九芝堂,000989,收入构成,报告日期,2009-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,35602,13339,22263,62.53%,33.93%
上海市,5048,1977,3072,60.84%,4.68%
湖北省,3088,1164,1924,62.32%,2.93%
江西省,3111,1146,1966,63.17%,3%
四川省,5527,2088,3439,62.22%,5.24%
浙江省,4992,1883,3109,62.29%,4.74%
广东省,6602,2499,4103,62.15%,6.25%
湖南省,46493,20754,25739,55.36%,39.23%

九芝堂,000989,收入构成,报告日期,2009-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
浙江省,2178,-- ,2178,--,7.21%
上海市,2575,-- ,2575,--,8.52%
广东省,2993,-- ,2993,--,9.91%
湖南省,22470,-- ,22470,--,74.36%

九芝堂,000989,收入构成,报告日期,2008-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,30893,-- ,30893,--,28.14%
湖北省,3029,-- ,3029,--,2.76%
江西省,3048,-- ,3048,--,2.78%
浙江省,4551,-- ,4551,--,4.15%
四川省,4664,-- ,4664,--,4.25%
上海市,4498,-- ,4498,--,4.1%
广东省,6944,-- ,6944,--,6.33%
湖南省,52137,-- ,52137,--,47.5%

九芝堂,000989,收入构成,报告日期,2008-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,12853,-- ,12853,--,24.02%
江西省,1485,-- ,1485,--,2.78%
湖北省,1412,-- ,1412,--,2.64%
四川省,2168,-- ,2168,--,4.05%
浙江省,2065,-- ,2065,--,3.86%
上海市,2105,-- ,2105,--,3.93%
广东省,3436,-- ,3436,--,6.42%
湖南省,27984,-- ,27984,--,52.3%

九芝堂,000989,收入构成,报告日期,2007-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,22818,-- ,22818,--,22.35%
江西省,2595,-- ,2595,--,2.54%
湖北省,3150,-- ,3150,--,3.09%
四川省,3903,-- ,3903,--,3.82%
浙江省,4228,-- ,4228,--,4.14%
上海市,4497,-- ,4497,--,4.4%
广东省,6700,-- ,6700,--,6.56%
湖南省,54204,-- ,54204,--,53.09%

九芝堂,000989,收入构成,报告日期,2007-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,11132,4088,7044,63.28%,29.22%
江西省,1163,436,727,62.51%,3.01%
湖北省,1606,587,1019,63.43%,4.23%
四川省,1975,719,1255,63.57%,5.21%
浙江省,1867,685,1182,63.32%,4.9%
上海市,2255,13219,-10963,-486.12%,-45.49%
广东省,3078,1129,1949,63.31%,8.08%
湖南省,25901,4011,21891,84.52%,90.82%

九芝堂,000989,收入构成,报告日期,2006-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,23405,-- ,23405,--,24.73%
江西省,2264,-- ,2264,--,2.39%
四川省,2747,-- ,2747,--,2.9%
浙江省,3648,-- ,3648,--,3.85%
上海市,4402,-- ,4402,--,4.65%
广东省,5653,-- ,5653,--,5.97%
湖南省,52535,-- ,52535,--,55.5%

九芝堂,000989,收入构成,报告日期,2006-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,8925,1991,6934,77.69%,34.93%
江西省,1003,429,574,57.19%,2.89%
湖北省,1130,504,626,55.41%,3.15%
四川省,1403,617,786,56.01%,3.96%
浙江省,1413,511,902,63.84%,4.54%
上海市,2055,621,1434,69.77%,7.22%
广东省,2731,1080,1652,60.47%,8.32%
湖南省,27070,20126,6944,25.65%,34.98%

九芝堂,000989,收入构成,报告日期,2006-03-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,4050,1604,0,60.4%,0%
江西省,532,241,0,54.77%,0%
四川省,703,343,0,51.25%,0%
浙江省,650,253,0,61.03%,0%
上海市,830,337,0,59.41%,0%
广东省,1129,487,0,56.87%,0%
湖南省,12455,8890,0,28.62%,0%

九芝堂,000989,收入构成,报告日期,2005-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,21030,7579,13451,63.96%,33.29%
江西省,2509,1003,1506,60.03%,3.73%
四川省,2993,1093,1900,63.49%,4.7%
浙江省,3643,1313,2329,63.94%,5.76%
上海市,4738,1374,3364,71%,8.33%
广东省,5639,2058,3582,63.51%,8.86%
湖南省,64479,50205,14274,22.14%,35.33%

九芝堂,000989,收入构成,报告日期,2005-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
内部抵消,-6299,-6326,0,-0.42%,0%
其他,7042,16666,0,-136.68%,0%
福建省,961,370,0,61.55%,0%
江西省,1182,577,0,51.16%,0%
浙江省,1648,626,0,61.99%,0%
湖北省,1968,1125,0,42.83%,0%
四川省,2131,1371,0,35.66%,0%
广东省,2168,802,0,62.99%,0%
上海市,2428,645,0,73.45%,0%
湖南省,38726,16949,0,56.23%,0%

九芝堂,000989,收入构成,报告日期,2004-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,21874,7924,0,63.77%,0%
北京,542,373,0,31.28%,0%
江西省,2182,934,0,57.21%,0%
四川省,3075,1546,0,49.73%,0%
浙江省,3076,1316,0,57.21%,0%
上海,3302,476,0,85.58%,0%
广东省,4867,1546,0,68.23%,0%
湖南省,63320,48273,0,23.76%,0%

九芝堂,000989,收入构成,报告日期,2004-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
内部抵销,-3361,0,0,100%,0%
其他地区,7423,0,0,100%,0%
福建省,1035,0,0,100%,0%
上海市,1466,0,0,100%,0%
江西省,1564,0,0,100%,0%
