新时达,002527,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外,7956,5013,2943,36.99%,8.11%
境内,163519,130158,33361,20.4%,91.89%

新时达,002527,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境内,332374,264989,67385,20.27%,91.96%
境外,21023,15133,5890,28.02%,8.04%

新时达,002527,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外,7929,5656,2273,28.67%,6.73%
境内,157344,125818,31526,20.04%,93.27%

新时达,002527,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境内,332371,266541,65830,19.81%,93.29%
境外,19128,14393,4735,24.75%,6.71%

新时达,002527,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境内,172187,138005,34183,19.85%,91.61%
境外,9776,6643,3133,32.04%,8.39%

新时达,002527,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外,26332,18535,7797,29.61%,9.79%
境内,314030,242199,71830,22.87%,90.21%

新时达,002527,收入构成,报告日期,2017-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外,11596,7422,4173,35.99%,10.86%
境内,150670,116433,34238,22.72%,89.14%

新时达,002527,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外,22875,15384,7491,32.75%,10.79%
境内,249782,187876,61906,24.78%,89.21%

新时达,002527,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外,7562,4459,3104,41.04%,11.19%
境内,95291,70652,24639,25.86%,88.81%

新时达,002527,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外,19625,12880,6745,34.37%,12.44%
境内,131078,83602,47477,36.22%,87.56%

新时达,002527,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外,9316,6991,2325,24.96%,9.68%
境内,57563,35876,21687,37.68%,90.32%

新时达,002527,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境内,111215,66554,44661,40.16%,86.65%
境外,19293,12413,6880,35.66%,13.35%

新时达,002527,收入构成,报告日期,2014-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外,6728,5113,1615,24%,8.24%
境内,43413,25438,17975,41.4%,91.76%

新时达,002527,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外,11974,8454,3520,29.4%,8.64%
境内,88083,50863,37220,42.26%,91.36%

新时达,002527,收入构成,报告日期,2013-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外,4419,3261,1158,26.2%,7%
境内,36203,20830,15374,42.46%,93%

新时达,002527,收入构成,报告日期,2012-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外,7185,5225,1959,27.27%,5.72%
境内,76863,44590,32273,41.99%,94.28%

新时达,002527,收入构成,报告日期,2012-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,32530,18948,13582,41.75%,95.82%
国外,3237,2645,593,18.31%,4.18%

新时达,002527,收入构成,报告日期,2011-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,5342,3396,1946,36.44%,7.37%
国内,60387,35916,24472,40.52%,92.63%

新时达,002527,收入构成,报告日期,2011-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,2589,1956,633,24.45%,5.33%
国内,26813,15575,11238,41.91%,94.67%

新时达,002527,收入构成,报告日期,2010-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,5361,3159,2202,41.07%,10.5%
国内,44836,26071,18764,41.85%,89.5%

新时达,002527,收入构成,报告日期,2010-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,2116,1307,810,38.26%,9.78%
国内,18227,10755,7472,40.99%,90.22%

新时达,002527,收入构成,报告日期,2009-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,4457,2716,1741,39.06%,10.6%
国内,36302,21622,14680,40.44%,89.4%

新时达,002527,收入构成,报告日期,2008-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,4492,2676,1817,40.44%,13.81%
国内,29794,18454,11340,38.06%,86.19%

新时达,002527,收入构成,报告日期,2007-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,3700,2370,1330,35.94%,9.69%
国内,34489,22102,12388,35.92%,90.31%

