东晶电子,002199,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
外销,3862,3143,720,18.63%,48.2%
内销,7004,6231,773,11.04%,51.8%

东晶电子,002199,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
外销,5929,4707,1222,20.61%,43.21%
内销,15109,13502,1607,10.63%,56.79%

东晶电子,002199,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
外销,2673,2207,465,17.41%,43.28%
内销,6678,6068,610,9.13%,56.72%

东晶电子,002199,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
内销,11707,10871,835,7.13%,51.06%
外销,6021,5221,801,13.3%,48.94%

东晶电子,002199,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
内销,6532,5824,708,10.85%,64.58%
外销,3103,2714,389,12.52%,35.42%

东晶电子,002199,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
外销,8533,7307,1226,14.37%,42.75%
内销,14679,13038,1642,11.18%,57.25%

东晶电子,002199,收入构成,报告日期,2017-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
内销,6327,5520,808,12.76%,58.52%
外销,3650,3078,573,15.68%,41.48%

东晶电子,002199,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
外销,10077,9129,948,9.4%,200.82%
内销,15640,16116,-476,-3.04%,-100.82%

东晶电子,002199,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,240,221,19,7.91%,2.2%
外销,4977,4563,414,8.32%,47.99%
内销,7207,6778,430,5.96%,49.81%

东晶电子,002199,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
外销,12006,11295,710,5.92%,297.68%
内销,21774,22245,-472,-2.17%,-197.68%

东晶电子,002199,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
内销,10885,9987,898,8.25%,58.16%
其他（补充）,383,292,91,23.7%,5.88%
外销,6686,6131,555,8.3%,35.96%

东晶电子,002199,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),823,752,70,8.55%,256.09%
外销,16383,18569,-2186,-13.34%,-7963.16%
内销,13742,11599,2143,15.6%,7807.07%

东晶电子,002199,收入构成,报告日期,2014-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),500,-- ,500,--,47.91%
内销,5701,5358,343,6.01%,32.87%
外销,8484,8283,200,2.36%,19.21%

东晶电子,002199,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),545,-- ,545,--,33.74%
内销,5854,4443,1411,24.11%,87.33%
外销,18036,18376,-340,-1.89%,-21.07%

东晶电子,002199,收入构成,报告日期,2013-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),55,-- ,55,--,2.94%
内销,3534,2992,542,15.35%,28.83%
外销,10204,8920,1283,12.58%,68.23%

东晶电子,002199,收入构成,报告日期,2012-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),48,-- ,48,--,1.12%
内销,6172,5064,1108,17.95%,26.03%
外销,22368,19268,3100,13.86%,72.85%

东晶电子,002199,收入构成,报告日期,2012-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
外销,10416,8986,1430,13.73%,70.53%
内销,2602,2032,570,21.92%,28.13%
其他(补充),27,-- ,27,--,1.34%

东晶电子,002199,收入构成,报告日期,2011-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),630,-- ,630,--,2.5%
内销,5920,-- ,5920,--,23.48%
外销,18661,-- ,18661,--,74.02%

东晶电子,002199,收入构成,报告日期,2011-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,2018,-- ,2018,--,18.88%
国外,8666,-- ,8666,--,81.12%

东晶电子,002199,收入构成,报告日期,2010-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
内销,7182,-- ,7182,--,23.86%
外销,22920,-- ,22920,--,76.14%

东晶电子,002199,收入构成,报告日期,2010-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
内销,3814,-- ,3814,--,22.7%
外销,12988,-- ,12988,--,77.3%

东晶电子,002199,收入构成,报告日期,2009-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
内销,3506,-- ,3506,--,14.29%
外销,21024,-- ,21024,--,85.71%

东晶电子,002199,收入构成,报告日期,2009-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
外销,8697,0,0,100%,0%
内销,986,0,0,100%,0%

东晶电子,002199,收入构成,报告日期,2008-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
外销,17578,-- ,17578,--,92.32%
内销,1462,-- ,1462,--,7.68%

东晶电子,002199,收入构成,报告日期,2008-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
外销,9118,-- ,9118,--,95.61%
内销,419,-- ,419,--,4.39%

东晶电子,002199,收入构成,报告日期,2007-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
外销,18021,-- ,18021,--,94.13%
内销,1123,-- ,1123,--,5.87%

东晶电子,002199,收入构成,报告日期,2007-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
外销,8153,-- ,8153,--,95.47%
内销,387,-- ,387,--,4.53%

东晶电子,002199,收入构成,报告日期,2006-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
外销,14546,-- ,14546,--,92.2%
内销,1231,-- ,1231,--,7.8%

东晶电子,002199,收入构成,报告日期,2005-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
外销,11534,-- ,11534,--,94.67%
内销,650,-- ,650,--,5.33%

东晶电子,002199,收入构成,报告日期,2004-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
外销,9208,-- ,9208,--,86.37%
内销,1453,-- ,1453,--,13.63%

