安科生物,300009,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,216,207,10,4.42%,0.01%
中国地区,70812,13626,57186,80.76%,49.93%
其中：西北,1776,236,1540,86.73%,1.34%
其中：华中西南,16615,3137,13477,81.12%,11.77%
其中：华南,9458,1439,8019,84.79%,7%
其中：华东(不含安徽),22891,6153,16738,73.12%,14.61%
其中：华北东北,13652,1605,12047,88.24%,10.52%
其中：安徽,6422,1057,5365,83.54%,4.68%
国外地区,174,24,150,86.08%,0.13%

安科生物,300009,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
安徽,15204,3785,11420,75.11%,8.55%
西北,6067,1426,4641,76.49%,3.47%
华中西南,36045,6804,29241,81.12%,21.88%
国外销售：,1080,158,922,85.4%,0.69%
华北东北,34518,4138,30380,88.01%,22.73%
华南,22144,3470,18674,84.33%,13.97%
华东(不含安徽),55044,17030,38014,69.06%,28.45%
其他（补充）,1151,811,340,29.51%,0.25%

安科生物,300009,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华东(不含安徽),24283,7206,17077,70.33%,28.08%
国外销售：,682,113,569,83.4%,0.94%
华北东北,16285,1834,14452,88.74%,23.77%
其他（补充）,194,175,19,9.92%,0.03%
华南,9405,1455,7950,84.53%,13.07%
西北,2877,730,2147,74.61%,3.53%
华中西南,16540,2984,13557,81.96%,22.29%
安徽,6045,1006,5038,83.36%,8.29%

安科生物,300009,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内销售,143436,28112,115325,80.4%,49.63%
其中：华东（不含安徽）,44736,12209,32528,72.71%,14%
其中：华南,18770,3993,14777,78.72%,6.36%
其中：安徽,14251,2337,11914,83.6%,5.13%
其他(补充),922,699,223,24.2%,0.1%
国外销售,1797,307,1491,82.94%,0.64%
其中：华北东北,30731,3467,27264,88.72%,11.73%
其中：西北,4684,1031,3653,77.99%,1.57%
其中：华中西南,30263,5075,25188,83.23%,10.84%

安科生物,300009,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华中西南,13649,2113,11536,84.52%,22.85%
华北东北,12423,1455,10968,88.29%,21.73%
华东(不含安徽),19841,5432,14409,72.62%,28.54%
国外销售：,900,143,757,84.11%,1.5%
华南,7406,1215,6191,83.6%,12.26%
其他（补充）,341,307,34,9.96%,0.07%
安徽,6332,1312,5020,79.29%,9.94%
西北,1810,243,1567,86.56%,3.1%

安科生物,300009,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华东(不含安徽),34416,9432,24985,72.6%,29.32%
华北东北,16182,3031,13151,81.27%,15.43%
国外销售,2070,290,1780,86%,2.09%
西北,3403,624,2780,81.68%,3.26%
华中西南,22157,4112,18045,81.44%,21.18%
华南,16763,3224,13539,80.77%,15.89%
安徽,13470,2894,10575,78.51%,12.41%
其他(补充),1165,817,348,29.86%,0.41%

安科生物,300009,收入构成,报告日期,2017-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内销售,43430,10243,33186,76.41%,49.27%
国外销售,1109,154,955,86.13%,1.42%
其中:西北,1331,257,1074,80.69%,1.59%
其中:华南,5426,1095,4331,79.82%,6.43%
其中:华北东北,6018,1541,4478,74.4%,6.65%
其中:华中西南,9591,1697,7895,82.31%,11.72%
其中:安徽,6231,1275,4956,79.54%,7.36%
其中：华东（不含安徽）,14833,4379,10453,70.47%,15.52%
其他(补充),182,152,31,16.81%,0.05%

安科生物,300009,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,791,469,322,40.71%,0.51%
国外销售,1691,195,1496,88.46%,2.37%
西北,2061,412,1649,80.02%,2.62%
华南,11934,2858,9075,76.05%,14.4%
华北东北,9865,2950,6914,70.09%,10.97%
华中西南,19541,4115,15426,78.94%,24.49%
安徽,10510,2101,8409,80.01%,13.35%
华东（不含安徽）,28530,8820,19710,69.09%,31.29%

安科生物,300009,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,84,88,-4,-4.62%,-0.01%
国外销售,1095,113,982,89.7%,1.97%
其中:西北,689,129,560,81.26%,1.13%
其中:华南,3634,898,2736,75.29%,5.5%
其中:华北东北,3877,925,2952,76.14%,5.94%
其中:华中西南,8300,2107,6193,74.61%,12.46%
其中:安徽,4781,875,3906,81.71%,7.86%
其中:华东（不含安徽）,13051,5031,8020,61.45%,16.13%
国内销售,34332,9965,24367,70.97%,49.02%

安科生物,300009,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,121,72,50,40.92%,0.06%
国外地区,2394,294,2101,87.74%,2.37%
其中：西北,1073,207,866,80.68%,0.98%
其中：华南,6814,1682,5131,75.31%,5.78%
其中：华北东北,9166,3909,5257,57.36%,5.92%
其中：华中西南,13166,3034,10131,76.95%,11.41%
其中：安徽,8861,1591,7269,82.04%,8.19%
其中：华东（不含安徽）,21980,7333,14648,66.64%,16.5%
中国地区,61060,17757,43303,70.92%,48.79%

安科生物,300009,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外销售,1307,169,1138,87.08%,2.83%
其中：华北东北,3678,1675,2003,54.46%,4.99%
其中：华东（不含安徽）,10753,3609,7144,66.43%,17.79%
其中：安徽,3446,854,2592,75.22%,6.45%
其中：西北,494,110,384,77.67%,0.96%
其中：华中西南,5797,1387,4409,76.07%,10.98%
国内销售,28101,8602,19499,69.39%,48.56%
其他（补充）,55,34,21,38.15%,0.05%
其中：华南,3932,965,2967,75.45%,7.39%

安科生物,300009,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其中:华北东北,7867,2987,4881,62.04%,6.54%
其中:华东（不含安徽）,19960,6508,13452,67.4%,18.02%
其中:西北,1341,378,963,71.81%,1.29%
其中:华中西南,10469,2365,8104,77.41%,10.86%
国外地区,2788,471,2317,83.11%,3.1%
中国地区,51348,15204,36144,70.39%,48.41%
其他（补充）,104,54,50,48.3%,0.07%
其中:华南,5197,1241,3957,76.13%,5.3%
其中:安徽,6515,1727,4788,73.49%,6.41%

安科生物,300009,收入构成,报告日期,2014-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,50,-- ,50,--,0.31%
国外地区,1542,264,1279,82.9%,7.92%
中国地区,21188,6373,14815,69.92%,91.77%

安科生物,300009,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),115,52,64,55.29%,0.09%
国外地区,1898,448,1449,76.38%,2%
其中:西北,2039,-- ,2039,--,2.82%
其中:华南,4112,-- ,4112,--,5.68%
其中:华北东北,3608,-- ,3608,--,4.99%
其中:华中西南,10155,-- ,10155,--,14.04%
其中:安徽,6856,-- ,6856,--,9.48%
其中:华东(不含安徽),14251,-- ,14251,--,19.7%
中国地区,41022,11206,29815,72.68%,41.21%

安科生物,300009,收入构成,报告日期,2013-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),56,-- ,56,--,0.21%
国外销售,876,105,771,87.98%,2.88%
其中:西北,309,58,251,81.17%,0.94%
其中:华南,1686,298,1388,82.31%,5.18%
其中:华北东北,2446,638,1808,73.92%,6.76%
其中:华中西南,4550,1261,3289,72.29%,12.29%
其中:安徽,3243,1095,2148,66.23%,8.03%
其中:华东(不含安徽),5437,1351,4085,75.14%,15.26%
国内销售,17671,4702,12969,73.39%,48.46%

安科生物,300009,收入构成,报告日期,2012-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),74,34,39,53.58%,0.16%
国外地区,1669,206,1463,87.64%,5.95%
中国地区,32051,8959,23093,72.05%,93.89%

安科生物,300009,收入构成,报告日期,2012-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其中:华中西南,3091,-- ,3091,--,12.69%
其中:华东(不含安徽),4438,-- ,4438,--,18.23%
其中:安徽,2483,-- ,2483,--,10.2%
中国地区,13751,3972,9779,71.11%,40.17%
其他(补充),10,-- ,10,--,0.04%
其中:西北,589,-- ,589,--,2.42%
其中:华北东北,1413,-- ,1413,--,5.81%
其中:华南,1738,-- ,1738,--,7.14%
国外地区,919,113,806,87.68%,3.31%

安科生物,300009,收入构成,报告日期,2011-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),19,5,14,75.09%,0.03%
国外地区,1721,505,1217,70.69%,2.77%
其中:西北,499,-- ,499,--,1.13%
其中:华南,2983,-- ,2983,--,6.78%
其中:华北东北,2487,-- ,2487,--,5.65%
其中:华中西南,6295,-- ,6295,--,14.31%
其中:安徽,5367,-- ,5367,--,12.2%
其中:华东(不含安徽),7421,-- ,7421,--,16.87%
中国地区,25052,7352,17700,70.65%,40.24%

安科生物,300009,收入构成,报告日期,2011-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外地区,1019,272,747,73.27%,9.14%
中国地区,10740,3319,7421,69.09%,90.86%

安科生物,300009,收入构成,报告日期,2010-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外地区,1648,320,1328,80.58%,8.13%
中国地区,21145,6140,15005,70.96%,91.87%

安科生物,300009,收入构成,报告日期,2010-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外地区,978,186,791,80.93%,10.24%
中国地区,9819,2883,6936,70.64%,89.76%

安科生物,300009,收入构成,报告日期,2009-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外地区,2109,497,1611,76.41%,11.75%
中国地区,16907,4803,12104,71.59%,88.25%

安科生物,300009,收入构成,报告日期,2009-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
外销,1568,364,1203,76.75%,18.19%
内销,7898,2488,5411,68.5%,81.81%

安科生物,300009,收入构成,报告日期,2008-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
外销,1442,194,1248,86.57%,11.26%
内销,14193,4358,9835,69.3%,88.74%

安科生物,300009,收入构成,报告日期,2007-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
外销,523,90,433,82.74%,4.9%
内销,12063,3668,8395,69.6%,95.1%

安科生物,300009,收入构成,报告日期,2006-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
外销,573,67,506,88.34%,6.15%
内销,12203,4484,7719,63.26%,93.85%

