广安爱众,600979,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1356,739,617,45.48%,0.84%
四川省绵阳市,9210,7218,1992,21.63%,2.7%
四川省南充市,9585,6585,3000,31.3%,4.07%
新疆富蕴县,14228,5412,8816,61.96%,11.96%
云南省,3660,2596,1064,29.07%,1.44%
四川省广安市,183855,125637,58217,31.66%,78.99%

广安爱众,600979,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1629,958,671,41.19%,0.99%
四川省面绵阳市武县,28020,20935,7085,25.28%,10.42%
云南省德宏州,2909,1993,916,31.48%,1.35%
四川省广安市,165024,113981,51043,30.93%,75.04%
四川省南充市西充县,10353,6056,4297,41.5%,6.32%
新疆富蕴县,9906,5896,4010,40.48%,5.89%

广安爱众,600979,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
新疆富蕴县,11255,6050,5206,46.25%,7.84%
四川省南充市西充县,7903,5194,2709,34.28%,4.08%
云南省德宏州,1768,1377,391,22.09%,0.59%
四川省广安市,177108,121766,55342,31.25%,83.34%
其他（补充）,2389,1081,1308,54.73%,1.97%
四川省绵阳市平武县,6300,4848,1452,23.04%,2.19%

广安爱众,600979,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
新疆富蕴县,10879,6204,4675,42.97%,7.97%
云南省德宏州,2154,1405,749,34.77%,1.28%
四川省绵阳市平武县,5634,4892,742,13.17%,1.27%
四川省南充市西充县,6767,4241,2526,37.32%,4.31%
四川省广安市,160723,111954,48769,30.34%,83.15%
其他(补充),2546,1352,1194,46.91%,2.04%

广安爱众,600979,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,484,-- ,484,--,0.56%
新疆富蕴县,6152,-- ,6152,--,7.12%
云南省德宏州,580,-- ,580,--,0.67%
四川省绵阳市平武县,3212,-- ,3212,--,3.72%
四川省南充市西充县,3838,-- ,3838,--,4.44%
四川省广安市,72150,-- ,72150,--,83.49%

广安爱众,600979,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,17967,9838,8129,45.24%,12.85%
新疆富蕴县,10421,5972,4449,42.69%,7.03%
云南省德宏州,1929,1024,905,46.9%,1.43%
四川省绵阳市平武县,2798,2470,327,11.71%,0.52%
四川省南充市西充县,4891,3389,1503,30.72%,2.37%
四川省广安市,132050,84096,47954,36.31%,75.8%

广安爱众,600979,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
南充市西充县,3589,-- ,3589,--,4.6%
其他（补充）,1880,-- ,1880,--,2.41%
绵阳市平武县,1297,-- ,1297,--,1.66%
新疆富蕴县,4935,-- ,4935,--,6.33%
云南省德宏州,417,-- ,417,--,0.53%
广安市,65828,-- ,65828,--,84.45%

广安爱众,600979,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
云南省德宏州,2602,-- ,2602,--,1.72%
广安市,132436,-- ,132436,--,87.52%
新疆富蕴县,3883,-- ,3883,--,2.57%
云南省昭通市,2631,-- ,2631,--,1.74%
南充市西充县,7365,-- ,7365,--,4.87%
绵阳市平武县,2400,-- ,2400,--,1.59%

广安爱众,600979,收入构成,报告日期,2014-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,4961,-- ,4961,--,18.89%
新疆富蕴县,1577,-- ,1577,--,6%
云南省昭通市,1549,1203,346,22.34%,1.32%
云南省德宏州,897,523,374,41.66%,1.42%
绵阳市平武县,1150,981,168,14.63%,0.64%
南充市西充县,3499,2230,1269,36.27%,4.83%
宜宾市筠连县,2556,2183,373,14.6%,1.42%
广安市,55997,38805,17191,30.7%,65.47%

广安爱众,600979,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),12199,6931,5269,43.19%,12.92%
云南省昭通市,3655,3740,-85,-2.32%,-0.21%
云南省德宏州,1806,950,856,47.4%,2.1%
绵阳市平武县,2395,2321,74,3.09%,0.18%
南充市西充县,6343,3824,2519,39.71%,6.18%
广安市,98771,66626,32145,32.54%,78.83%

广安爱众,600979,收入构成,报告日期,2013-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),4441,-- ,4441,--,22.24%
云南省昭通市,1730,1820,-89,-5.16%,-0.45%
云南省德宏州,774,375,399,51.57%,2%
绵阳市平武县,1126,1109,17,1.49%,0.08%
南充市西充县,3165,2056,1109,35.03%,5.55%
广安市,47139,33047,14092,29.89%,70.57%

