北汽蓝谷,600733,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1137595,1058651,78944,6.94%,35.97%
中国大陆,1221276,1080740,140536,11.51%,64.03%

北汽蓝谷,600733,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,336931,327235,9696,2.88%,5%
中国大陆,1306865,1122659,184206,14.1%,95%

北汽蓝谷,600733,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
重庆市,19,12,7,38.15%,0.48%
四川省,618,30,588,95.21%,39.51%
北京市,3192,2298,894,28%,60.01%

北汽蓝谷,600733,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
重庆,431,243,188,43.56%,72.41%
四川省,83,35,49,58.59%,18.84%
北京市,23,-- ,23,--,8.75%

北汽蓝谷,600733,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
重庆,431,-- ,431,--,89.31%
四川省,52,-- ,52,--,10.69%

北汽蓝谷,600733,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
重庆,680,471,209,30.76%,71.54%
四川,136,54,82,60.35%,28.05%
北京,249,248,1,0.48%,0.41%

北汽蓝谷,600733,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
重庆市,674,-- ,674,--,90.26%
四川省,73,-- ,73,--,9.74%

北汽蓝谷,600733,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
四川省,1092,-- ,1092,--,36.61%
重庆市,1890,-- ,1890,--,63.39%

北汽蓝谷,600733,收入构成,报告日期,2014-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),4,1,3,76.69%,0.91%
四川省,-- ,-- ,0,--,0%
重庆市,698,333,365,52.27%,99.09%

北汽蓝谷,600733,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
四川省,12597,6790,5807,46.1%,63%
重庆市,5171,1760,3411,65.97%,37%

北汽蓝谷,600733,收入构成,报告日期,2013-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),27,17,11,39.26%,0.34%
四川省,10239,7138,3101,30.29%,99.66%

北汽蓝谷,600733,收入构成,报告日期,2012-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
四川省,13945,8994,4951,35.5%,49.87%
北京市,-- ,-- ,0,--,0%
重庆市,7877,2900,4977,63.18%,50.13%

北汽蓝谷,600733,收入构成,报告日期,2011-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
四川省,150,55,95,63.24%,0.5%
北京市,0,-- ,0,--,0%
重庆市,38532,19724,18808,48.81%,99.5%

北汽蓝谷,600733,收入构成,报告日期,2011-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),115,26,89,77.71%,100%
重庆市,-- ,-- ,0,--,0%

北汽蓝谷,600733,收入构成,报告日期,2010-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
四川省,120,36,84,70.3%,1.27%
重庆市,21398,14834,6564,30.68%,98.73%

北汽蓝谷,600733,收入构成,报告日期,2010-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
重庆市,1724,1203,0,30.2%,0%

北汽蓝谷,600733,收入构成,报告日期,2009-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
四川省,101,49,52,51.62%,0.73%
北京市,370,281,89,24.09%,1.25%
重庆市,23251,16252,6998,30.1%,98.02%

北汽蓝谷,600733,收入构成,报告日期,2009-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
重庆市,11015,-- ,11015,--,100%

北汽蓝谷,600733,收入构成,报告日期,2008-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
四川省,0,-- ,0,--,0%
北京市,5378,1355,4023,74.8%,58.73%
重庆市,11233,8406,2827,25.17%,41.27%

北汽蓝谷,600733,收入构成,报告日期,2008-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他省市,0,63,-63,-27196.32%,-1.69%
四川省,0,0,0,99.79%,0.01%
北京市,4841,1063,3779,78.05%,101.68%

北汽蓝谷,600733,收入构成,报告日期,2007-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他省市,184,177,7,3.75%,0.08%
四川省,5,11,-6,-113.85%,-0.07%
北京市,10472,2215,8256,78.84%,99.99%

北汽蓝谷,600733,收入构成,报告日期,2007-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他地区,44,43,2,3.74%,0.05%
山东省,0,17,-17,--,-0.52%
上海市,14,4,10,70.41%,0.31%
四川省,36,5,31,85.8%,0.95%
湖南省,13,2,11,84.54%,0.34%
北京市,4298,1081,3217,74.86%,98.86%

北汽蓝谷,600733,收入构成,报告日期,2006-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,42,45,-3,-6.87%,-0.03%
河北省,14,11,3,18.18%,0.02%
四川省,15,17,-1,-7.72%,-0.01%
新疆自治区,17,2,15,88.89%,0.14%
山西省,32,27,5,16.41%,0.05%
湖南省,78,68,10,12.71%,0.09%
山东省,92,87,6,6.02%,0.05%
内蒙古自治区,135,114,21,15.77%,0.2%
辽宁省,289,283,6,2%,0.05%
北京市,12577,2134,10443,83.03%,99.42%

北汽蓝谷,600733,收入构成,报告日期,2006-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他地区,73,41,32,44.06%,0.83%
山东省,59,55,5,7.69%,0.12%
河北省,14,11,3,18.18%,0.06%
四川省,9,11,-2,-26.31%,-0.06%
辽宁省,289,283,6,2%,0.15%
北京市,4910,1061,3850,78.4%,98.9%

北汽蓝谷,600733,收入构成,报告日期,2005-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他地区,109,92,-5,15.5%,-0.06%
宁夏自治区,161,135,26,16.14%,0.3%
四川省,196,425,-231,-117.32%,-2.71%
湖南省,210,161,49,23.17%,0.57%
新疆自治区,284,244,40,14%,0.47%
山东省,404,345,53,14.74%,0.62%
河南省,598,581,16,2.74%,0.19%
湖北省,708,656,52,7.36%,0.61%
辽宁省,746,668,77,10.48%,0.9%
北京市,10440,1975,8464,81.08%,99.11%

北汽蓝谷,600733,收入构成,报告日期,2005-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他地区,433,0,0,100%,0%
山东省,445,0,0,100%,0%
上海市,5,0,0,100%,0%
河南省,598,0,0,100%,0%
河北省,1,0,0,100%,0%
四川省,98,0,0,100%,0%
湖南省,58,0,0,100%,0%
广东省,2,0,0,100%,0%
北京市,5177,0,0,100%,0%

北汽蓝谷,600733,收入构成,报告日期,2004-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
内部抵消,-180,0,-170,100%,0%
其他地区,817,0,-180,100%,-2.86%
河北省,174,0,12,100%,0.19%
湖南省,180,0,42,100%,0.67%
云南省,331,0,54,100%,0.86%
广东省,435,0,130,100%,2.07%
天津市,521,0,58,100%,0.92%
浙江省,597,0,93,100%,1.47%
四川省,607,0,-160,100%,-2.53%
甘肃省,669,0,51,100%,0.81%
福建省,1197,0,89,100%,1.42%
北京市,12177,0,6108,100%,96.99%

北汽蓝谷,600733,收入构成,报告日期,2004-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他地区,1574,1257,317,20.15%,6.34%
山东省,61,52,9,15.3%,0.19%
上海市,18,15,3,16.11%,0.06%
贵州省,113,96,17,15%,0.34%
云南省,274,75,199,72.73%,3.99%
河南省,20,15,5,25.75%,0.11%
河北省,58,49,9,15.14%,0.18%
四川省,411,467,-56,-13.75%,-1.13%
湖南省,578,511,66,11.47%,1.32%
浙江省,7440,6237,1203,16.17%,24.05%
广东省,405,294,111,27.44%,2.22%
辽宁省,1598,1358,240,15%,4.79%
北京市,6452,3574,2878,44.61%,57.54%

北汽蓝谷,600733,收入构成,报告日期,2003-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他地区,605,417,0,31.15%,0%
山东省,316,296,0,6.09%,0%
上海市,427,333,0,21.98%,0%
云南省,615,372,0,39.45%,0%
河南省,689,619,0,10.24%,0%
河北省,1214,932,0,23.26%,0%
四川省,1546,2370,0,-53.37%,0%
湖南省,2272,2099,0,7.58%,0%
浙江省,2658,1815,0,31.7%,0%
广东省,4070,3367,0,17.28%,0%
北京市,12120,7039,0,41.92%,0%

北汽蓝谷,600733,收入构成,报告日期,2003-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,365,0,0,100%,0%
山东,212,0,0,100%,0%
河南,333,0,0,100%,0%
江苏,333,0,0,100%,0%
浙江,357,0,0,100%,0%
广东,3939,0,0,100%,0%
福建,1209,0,0,100%,0%
上海,170,0,0,100%,0%
北京,7098,0,0,100%,0%
云南,257,0,0,100%,0%
四川,1624,0,0,100%,0%

北汽蓝谷,600733,收入构成,报告日期,2002-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
黑龙江地区,12,9,0,26.61%,0%
山东地区,132,99,0,25%,0%
安徽地区,2,2,0,-1.49%,0%
吉林地区,10,2,0,80%,0%
山西地区,20,15,0,25.3%,0%
内蒙古地区,7,5,0,29.23%,0%
河北地区,2,2,0,2.94%,0%
福建地区,29,22,0,24.89%,0%
上海地区,47,32,0,31.14%,0%
天津地区,796,94,0,88.2%,0%
新疆地区,223,170,0,23.59%,0%
北京地区,6025,3762,0,37.56%,0%
云南地区,2515,1597,0,36.51%,0%
四川,4411,3476,0,21.2%,0%

北汽蓝谷,600733,收入构成,报告日期,2002-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
省外,3274,0,0,100%,0%
省内,4589,0,0,100%,0%

北汽蓝谷,600733,收入构成,报告日期,2001-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
省外,7025,0,0,100%,0%
省内,134,0,0,100%,0%

