天宜上佳,688033,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西部,4169,1209,2960,71%,6.67%
中部,24240,5632,18608,76.76%,41.94%
东部,29773,6973,22800,76.58%,51.39%
其他（补充）,2,1,0,20.9%,0%

天宜上佳,688033,收入构成,报告日期,2019-03-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华北区,7812,1954,5858,74.99%,50.3%
华东区,2797,609,2188,78.23%,18.79%
西南区,990,196,794,80.21%,6.82%
西北区,95,47,48,50.6%,0.41%
东北区,3525,1015,2510,71.2%,21.55%
中南区,290,41,249,85.91%,2.14%

天宜上佳,688033,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西南区,4010,930,3080,76.81%,7.35%
华北区,24106,6274,17832,73.97%,42.55%
中南区,1619,288,1331,82.24%,3.18%
华东区,15327,3377,11950,77.97%,28.52%
其他（补充）,8,6,2,30%,0.01%
西北区,540,193,347,64.3%,0.83%
东北区,10180,2818,7362,72.32%,17.57%

天宜上佳,688033,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华北区,17142,4900,12243,71.42%,33.01%
中南区,389,122,267,68.61%,0.72%
西南区,3281,838,2443,74.46%,6.59%
华东区,14627,3095,11532,78.84%,31.1%
其他（补充）,71,70,2,2.24%,0%
西北区,178,47,131,73.84%,0.35%
东北区,15024,4559,10465,69.66%,28.22%

天宜上佳,688033,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华东区,16906,4187,12719,75.23%,36.53%
西南区,6200,1334,4865,78.48%,13.98%
中南区,2026,594,1432,70.68%,4.11%
其他（补充）,13,12,2,12.13%,0%
西北区,275,73,201,73.28%,0.58%
东北区,8941,2692,6249,69.89%,17.95%
华北区,12481,3135,9346,74.88%,26.84%

