全信股份,300447,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华中,3260,-- ,3260,--,9.42%
华北,8647,4450,4197,48.54%,12.13%
华南,823,-- ,823,--,2.38%
东北,6845,3435,3409,49.81%,9.85%
西南,15443,7912,7532,48.77%,21.76%
西北,1878,-- ,1878,--,5.43%
华东,25650,12143,13507,52.66%,39.03%

全信股份,300447,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华南,99,-- ,99,--,0.29%
东北,7809,3590,4219,54.03%,12.33%
其他(补充),-- ,3649,-3649,--,-10.67%
华中,2460,-- ,2460,--,7.19%
西南,10164,5255,4909,48.3%,14.35%
西北,1757,-- ,1757,--,5.14%
华东,36843,18090,18753,50.9%,54.81%
华北,5667,-- ,5667,--,16.56%

全信股份,300447,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华北,6835,2933,3902,57.09%,12.81%
东北,10507,4972,5535,52.68%,18.17%
西南,11587,6039,5548,47.88%,18.21%
西北,2290,-- ,2290,--,7.52%
华东,19510,9784,9726,49.85%,31.92%
其他(补充),-- ,2479,-2479,--,-8.14%
华中,4031,-- ,4031,--,13.23%
华南,1915,-- ,1915,--,6.29%

全信股份,300447,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西南,9415,5784,3631,38.56%,15.07%
华南,188,-- ,188,--,0.78%
华中,2737,-- ,2737,--,11.36%
西北,3788,-- ,3788,--,15.72%
东北,5771,3922,1848,32.03%,7.67%
华北,4208,1396,2812,66.83%,11.67%
华东,15743,6657,9085,57.71%,37.72%

全信股份,300447,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西南,6261,-- ,6261,--,24.92%
华南,291,-- ,291,--,1.16%
华中,672,-- ,672,--,2.67%
西北,647,-- ,647,--,2.58%
东北,4965,-- ,4965,--,19.76%
华北,3026,-- ,3026,--,12.04%
华东,9264,-- ,9264,--,36.87%

全信股份,300447,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西南,3108,-- ,3108,--,15.15%
华中,797,-- ,797,--,3.89%
华北,2667,-- ,2667,--,13%
西北,1422,-- ,1422,--,6.93%
华东,8780,-- ,8780,--,42.79%
其他（补充）,211,-- ,211,--,1.03%
华南,159,-- ,159,--,0.77%
东北,3373,-- ,3373,--,16.44%

全信股份,300447,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华南,116,-- ,116,--,0.62%
东北,1296,-- ,1296,--,6.95%
华北,3648,-- ,3648,--,19.55%
其他（补充）,109,-- ,109,--,0.58%
华中,397,-- ,397,--,2.13%
西南,4036,-- ,4036,--,21.63%
西北,867,-- ,867,--,4.64%
华东,8190,-- ,8190,--,43.89%

全信股份,300447,收入构成,报告日期,2012-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西南,2389,-- ,2389,--,13.63%
西北,1770,-- ,1770,--,10.1%
华东,7220,-- ,7220,--,41.2%
其他（补充）,2,-- ,2,--,0.01%
华中,258,-- ,258,--,1.47%
华北,3841,-- ,3841,--,21.92%
东北,1854,-- ,1854,--,10.58%
华南,192,-- ,192,--,1.1%

