同德化工,002360,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,115,-- ,115,--,0.78%
国内,1697,-- ,1697,--,11.55%
省外,4143,2609,1534,37.03%,10.45%
省内,26736,15396,11340,42.42%,77.22%

同德化工,002360,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,3866,3120,746,19.3%,2.06%
省外,9904,7014,2890,29.18%,7.98%
国外,963,737,225,23.4%,0.62%
省内,69556,37194,32363,46.53%,89.34%

同德化工,002360,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,106,24,82,77.26%,0.61%
国外,425,-- ,425,--,3.19%
省内,24528,14453,10075,41.08%,75.64%
省外,3902,2961,941,24.11%,7.06%
国内,1797,-- ,1797,--,13.49%

同德化工,002360,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,668,556,113,16.89%,0.28%
省内,73880,37716,36164,48.95%,89.25%
国内,4065,3301,765,18.81%,1.89%
其他（补充）,271,167,104,38.35%,0.26%
省外,10775,7399,3375,31.32%,8.33%

同德化工,002360,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,2223,-- ,2223,--,10.37%
省外,4565,3073,1492,32.69%,6.96%
省内,37784,20451,17333,45.87%,80.85%
国外,435,-- ,435,--,2.03%
其他(补充),-- ,45,-45,--,-0.21%

同德化工,002360,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,3689,3432,257,6.98%,0.82%
国外,1281,1256,25,1.97%,0.08%
省外,10026,6750,3276,32.68%,10.43%
其他（补充）,281,134,147,52.28%,0.47%
省内,55695,27994,27701,49.74%,88.2%

同德化工,002360,收入构成,报告日期,2017-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
省外,3390,2355,1035,30.52%,9.23%
省内,21206,11029,10177,47.99%,90.77%

同德化工,002360,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,1258,1248,11,0.85%,0.03%
国内,2813,2262,551,19.58%,1.8%
省内,9982,6106,3876,38.83%,12.69%
省外,50251,24153,26099,51.94%,85.46%
其他(补充),346,343,2,0.6%,0.01%

同德化工,002360,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),112,20,92,81.84%,0.91%
国外,645,676,-30,-4.7%,-0.3%
国内,1250,1100,150,11.99%,1.48%
省外,4282,2535,1748,40.81%,17.3%
省内,16413,8267,8146,49.63%,80.61%

同德化工,002360,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,1123,1133,-9,-0.84%,-0.03%
国内,2166,1988,178,8.23%,0.56%
省内,50652,24030,26622,52.56%,83.99%
省外,13306,8568,4738,35.61%,14.95%
其他(补充),208,41,167,80.24%,0.53%

同德化工,002360,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,513,549,-36,-7.09%,-0.26%
省内,22360,10530,11829,52.9%,85.13%
其他（补充）,75,21,55,72.63%,0.39%
省外,6226,4221,2005,32.2%,14.43%
国内,1092,1049,43,3.97%,0.31%

同德化工,002360,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外(白炭黑),1400,886,514,36.7%,1.31%
省外(民爆),20096,12512,7583,37.74%,19.34%
国内(白炭黑),1959,2665,-706,-36.03%,-1.8%
省内(民爆),65704,34341,31363,47.73%,80%
其他（补充）,522,72,450,86.23%,1.15%

同德化工,002360,收入构成,报告日期,2014-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),33,-- ,33,--,0.2%
国外(白炭黑),782,848,-66,-8.5%,-0.4%
国内(白炭黑),981,1019,-38,-3.83%,-0.23%
其他(民爆行业),3683,2415,1267,34.41%,7.69%
内蒙古(民爆行业),4526,2582,1943,42.94%,11.8%
山西(民爆行业),26772,13442,13331,49.79%,80.94%

同德化工,002360,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),107,-- ,107,--,0.3%
国外(白炭黑),925,944,-19,-2.09%,-0.05%
国内(白炭黑),2122,2166,-44,-2.09%,-0.12%
其他,4156,2276,1879,45.22%,5.22%
内蒙古,22625,12393,10232,45.22%,28.4%
山西,52775,28909,23866,45.22%,66.26%

同德化工,002360,收入构成,报告日期,2013-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),23,-- ,23,--,0.21%
国外(白炭黑),757,681,75,9.98%,0.68%
国内(白炭黑),615,676,-61,-10%,-0.55%
其他(民爆行业),136,65,71,52.17%,0.64%
内蒙古(民爆行业),8078,4577,3501,43.34%,31.45%
山西(民爆行业),18417,10893,7524,40.85%,67.58%

同德化工,002360,收入构成,报告日期,2012-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),51,-- ,51,--,0.26%
国外,1855,1795,59,3.2%,0.31%
国内,2308,2477,-169,-7.32%,-0.87%
其他,3896,3178,718,18.42%,3.69%
内蒙古,20958,12961,7997,38.16%,41.09%
山西,27388,16580,10808,39.46%,55.53%

同德化工,002360,收入构成,报告日期,2012-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,670,-- ,670,--,2.35%
内蒙古,10814,-- ,10814,--,37.95%
其他(补充),22,-- ,22,--,0.08%
国内,1203,-- ,1203,--,4.22%
国外,1083,-- ,1083,--,3.8%
山西,14702,-- ,14702,--,51.6%

同德化工,002360,收入构成,报告日期,2011-12-31,
