东方雨虹,002271,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
中国境外地区,13127,-- ,13127,--,3.67%
中国境内地区,865180,520533,344647,39.84%,96.33%

东方雨虹,002271,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他国家或地区,26223,-- ,26223,--,4%
香港及澳门,183,-- ,183,--,0.03%
其他(补充),-- ,10749,-10749,--,-1.64%
中国境内,1789029,1149268,639761,35.76%,97.61%

东方雨虹,002271,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
中国境外地区,14153,-- ,14153,--,4.78%
其他（补充）,-- ,2463,-2463,--,-0.83%
中国境内地区,776636,492412,284224,36.6%,96.05%

东方雨虹,002271,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
香港及澳门,217,-- ,217,--,0.04%
其他（补充）,11834,10701,1133,9.57%,0.23%
中国境内,1390967,909602,481365,34.61%,97.03%
其他国家或地区,13386,-- ,13386,--,2.7%

东方雨虹,002271,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
中国境内地区,555036,349921,205115,36.96%,98.99%
中国境外地区,6265,4178,2087,33.31%,1.01%

东方雨虹,002271,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),-- ,4386,-4386,--,-1.13%
中国境内,1023474,637216,386258,37.74%,99.63%
香港及澳门,93,-- ,93,--,0.02%
其他国家或地区,5729,-- ,5729,--,1.48%

东方雨虹,002271,收入构成,报告日期,2017-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他地区,309185,172485,136701,44.21%,78.47%
其他（补充）,-- ,3479,-3479,--,-2%
上海地区,25329,17535,7794,30.77%,4.47%
北京地区,96545,63350,33195,34.38%,19.05%

东方雨虹,002271,收入构成,报告日期,2016-12-31,
