仙鹤股份,603733,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
内销,419366,338479,80887,19.29%,94.72%
其他（补充）,16713,14594,2119,12.68%,2.48%
外销,20624,18238,2386,11.57%,2.79%

仙鹤股份,603733,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
内销,370190,304136,66054,17.84%,93.55%
外销,20483,18749,1733,8.46%,2.46%
其他（补充）,19104,16284,2820,14.76%,3.99%

仙鹤股份,603733,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,15490,13944,1546,9.98%,2.64%
内销,273761,218489,55271,20.19%,94.52%
外销,15457,13800,1657,10.72%,2.83%

仙鹤股份,603733,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,5518,4257,1260,22.84%,2.98%
外销,9474,8311,1163,12.28%,2.75%
内销,204600,164697,39902,19.5%,94.27%

仙鹤股份,603733,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
外销,10836,9136,1700,15.69%,4.46%
内销,175125,139910,35215,20.11%,92.42%
其他（补充）,4953,3763,1189,24.01%,3.12%

