名家汇,300506,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
东北,12661,-- ,12661,--,17.01%
华南,7185,-- ,7185,--,9.65%
华北,5286,7959,-2673,-50.56%,-3.59%
华中,9505,-- ,9505,--,12.77%
西北,3148,-- ,3148,--,4.23%
西南,4709,-- ,4709,--,6.33%
华东,82708,42809,39900,48.24%,53.6%

名家汇,300506,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华南,43185,19102,24083,55.77%,32.05%
西南,11159,4155,7004,62.77%,9.32%
其他(补充),-- ,28,-28,--,-0.04%
西北,10756,-- ,10756,--,14.31%
华东,64655,32243,32411,50.13%,43.13%
东北,435,-- ,435,--,0.58%
华中,480,-- ,480,--,0.64%

名家汇,300506,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),-- ,25,-25,--,-0.06%
华南,5798,-- ,5798,--,12.84%
西北,22851,11512,11339,49.62%,25.11%
华中,1635,-- ,1635,--,3.62%
东北,4977,-- ,4977,--,11.02%
华北,4770,-- ,4770,--,10.56%
西南,7812,2904,4908,62.83%,10.87%
华东,20354,8597,11757,57.76%,26.04%

名家汇,300506,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,-- ,12,-12,--,-0.04%
西南,17956,7401,10555,58.78%,38.45%
西北,6121,2670,3450,56.37%,12.57%
华中,1440,-- ,1440,--,5.25%
华南,2783,-- ,2783,--,10.14%
华东,7082,4040,3042,42.95%,11.08%
华北,3732,-- ,3732,--,13.59%
东北,2464,-- ,2464,--,8.98%

名家汇,300506,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西南,12059,5554,6505,53.95%,45.05%
西北,664,-- ,664,--,4.6%
华中,1100,-- ,1100,--,7.61%
华南,2774,1848,926,33.38%,6.41%
华东,3981,1929,2052,51.55%,14.21%
华北,3133,981,2152,68.7%,14.9%
东北,1042,-- ,1042,--,7.21%

名家汇,300506,收入构成,报告日期,2015-09-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,43,-- ,43,--,0.25%
东北,1026,-- ,1026,--,6%
西北,279,-- ,279,--,1.64%
西南,10761,-- ,10761,--,62.97%
华中,559,-- ,559,--,3.27%
华北,197,-- ,197,--,1.16%
华南,1374,-- ,1374,--,8.04%
华东,2848,-- ,2848,--,16.67%

名家汇,300506,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,4,-- ,4,--,0.02%
东北,91,-- ,91,--,0.39%
西北,4817,-- ,4817,--,20.51%
西南,7466,-- ,7466,--,31.8%
华中,201,-- ,201,--,0.86%
华北,463,-- ,463,--,1.97%
华南,3755,-- ,3755,--,15.99%
华东,6684,-- ,6684,--,28.47%

名家汇,300506,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
东北,745,-- ,745,--,3.61%
西北,1377,-- ,1377,--,6.67%
西南,7422,-- ,7422,--,35.98%
华中,101,-- ,101,--,0.49%
华北,879,-- ,879,--,4.26%
华南,1182,-- ,1182,--,5.73%
华东,8920,-- ,8920,--,43.24%

名家汇,300506,收入构成,报告日期,2012-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,3,-- ,3,--,0.02%
东北,224,-- ,224,--,1.32%
西北,6453,-- ,6453,--,38.11%
西南,1373,-- ,1373,--,8.11%
华中,1100,-- ,1100,--,6.5%
华北,3120,-- ,3120,--,18.42%
华南,405,-- ,405,--,2.39%
华东,4257,-- ,4257,--,25.14%

