鼎胜新材,603876,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,21198,19070,2128,10.04%,1.78%
境外,389687,336888,52799,13.55%,44.2%
境内,712750,648210,64540,9.06%,54.02%

鼎胜新材,603876,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外,393975,346391,47585,12.08%,50.75%
境内,610428,567033,43395,7.11%,46.28%
其他（补充）,24734,21952,2782,11.25%,2.97%

鼎胜新材,603876,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
外销,319521,281241,38281,11.98%,42.71%
内销,566090,516076,50014,8.83%,55.8%
其他（补充）,34429,33089,1340,3.89%,1.5%

鼎胜新材,603876,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
内销,412791,365700,47091,11.41%,57.65%
外销,262801,230079,32722,12.45%,40.06%
其他（补充）,33352,31479,1872,5.61%,2.29%

鼎胜新材,603876,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,32595,31062,1534,4.7%,2.46%
内销,356969,323724,33245,9.31%,53.43%
外销,252198,224754,27444,10.88%,44.11%

