纳思达,002180,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),-- ,5582,-5582,--,-1.33%
中国境外,876555,564651,311904,35.58%,74.51%
中国境内,112298,-- ,112298,--,26.83%

纳思达,002180,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),-- ,11150,-11150,--,-1.23%
中国境外(含出口),2139979,1409106,730873,34.15%,80.37%
中国境内,189606,-- ,189606,--,20.85%

纳思达,002180,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),-- ,4361,-4361,--,-1.04%
中国境内,89415,-- ,89415,--,21.33%
中国境外（含出口）,988472,654276,334196,33.81%,79.71%

纳思达,002180,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),-- ,9348,-9348,--,-1.11%
中国境外(含出口),2026477,1341527,684950,33.8%,81.37%
中国境内,166170,-- ,166170,--,19.74%

纳思达,002180,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
中国境外,955087,612201,342886,35.9%,79.77%
中国境内,86950,-- ,86950,--,20.23%

纳思达,002180,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
中国境内,129164,46658,82506,63.88%,14.55%
中国境外（含出口）,2003230,1518738,484492,24.19%,85.45%

纳思达,002180,收入构成,报告日期,2017-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
中国境内,69635,33113,36522,52.45%,15.72%
中国境外,1042724,846981,195743,18.77%,84.28%

纳思达,002180,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,36999,7848,29150,78.79%,14.08%
中国境内,84480,27373,57107,67.6%,27.58%
中国境外（含出口）,459067,338280,120788,26.31%,58.34%

纳思达,002180,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2033,1384,649,31.94%,1.07%
国内,17939,6540,11398,63.54%,18.79%
国外,122979,74378,48602,39.52%,80.14%

纳思达,002180,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2215,2136,79,3.56%,0.1%
内销,48833,17439,31394,64.29%,38.01%
外销,153855,102734,51121,33.23%,61.89%

纳思达,002180,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内销售,15718,5459,10259,65.27%,65.61%
国外销售,7103,1796,5307,74.71%,33.94%
其他(补充),76,5,70,93.2%,0.45%

纳思达,002180,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,145,44,101,69.72%,0.34%
内销,33729,14221,19508,57.84%,66.59%
外销,14079,4394,9686,68.79%,33.06%

纳思达,002180,收入构成,报告日期,2014-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),19,-- ,19,--,0.76%
东欧,84,57,27,31.69%,1.09%
亚洲,101,69,32,31.41%,1.3%
西南,401,250,151,37.7%,6.21%
西北,1323,992,331,25.02%,13.58%
东北,598,446,152,25.41%,6.23%
华东,148,99,49,33.13%,2.02%
华南,1779,1061,718,40.37%,29.47%
华中,1534,920,614,40.02%,25.18%
华北,891,546,345,38.73%,14.15%

纳思达,002180,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),5,-- ,5,--,0.09%
亚洲,441,254,187,42.34%,3.58%
西南,1864,1097,767,41.14%,14.7%
西北,1799,1049,750,41.7%,14.39%
东北,775,448,326,42.13%,6.26%
华东,418,226,192,45.94%,3.68%
华南,3668,2281,1387,37.81%,26.6%
华中,2537,2023,514,20.25%,9.85%
华北,2176,1088,1087,49.97%,20.85%

纳思达,002180,收入构成,报告日期,2013-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西南,873,484,389,44.6%,14.58%
西北,1067,593,474,44.41%,17.76%
东北,384,190,194,50.41%,7.25%
华东,262,130,132,50.52%,4.96%
华南,1673,960,714,42.65%,26.74%
华中,924,610,314,33.94%,11.75%
华北,819,367,453,55.25%,16.96%

纳思达,002180,收入构成,报告日期,2012-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
亚洲,87,39,48,55.02%,0.65%
西南,1734,842,892,51.45%,12.2%
西北,2453,1196,1257,51.24%,17.17%
东北,1628,846,782,48.05%,10.69%
华东,541,293,249,45.92%,3.4%
华南,3800,2183,1618,42.56%,22.11%
华中,2920,1546,1374,47.05%,18.77%
华北,2283,1184,1099,48.13%,15.01%

纳思达,002180,收入构成,报告日期,2012-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华中,1526,909,617,40.43%,18.98%
西南,863,413,450,52.19%,13.85%
华东,169,91,77,45.88%,2.38%
西北,808,328,480,59.43%,14.77%
东北,726,343,383,52.77%,11.79%
华南,1622,927,695,42.85%,21.38%
华北,1103,555,547,49.65%,16.84%

纳思达,002180,收入构成,报告日期,2011-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西南,1880,1021,859,45.68%,10.88%
西北,2528,1159,1369,54.14%,17.34%
东北,2092,1023,1069,51.11%,13.55%
华东,744,340,404,54.34%,5.12%
华南,3859,2085,1774,45.96%,22.47%
华中,2860,1335,1525,53.33%,19.32%
华北,1846,951,895,48.49%,11.34%

纳思达,002180,收入构成,报告日期,2011-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西南,745,374,370,49.73%,10.99%
西北,1147,639,509,44.34%,15.09%
东北,807,360,447,55.41%,13.26%
华东,289,117,172,59.57%,5.11%
华南,1532,809,722,47.16%,21.43%
华中,1326,575,751,56.63%,22.29%
华北,720,321,399,55.41%,11.83%

纳思达,002180,收入构成,报告日期,2010-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西南,1560,747,812,52.08%,10.96%
西北,1777,858,919,51.73%,12.4%
东北,1509,714,795,52.67%,10.72%
华东,635,330,305,47.98%,4.11%
华南,4190,2204,1986,47.4%,26.79%
华中,2951,1375,1576,53.4%,21.26%
华北,1800,780,1020,56.66%,13.76%

纳思达,002180,收入构成,报告日期,2010-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西南,660,320,339,51.42%,12.18%
西北,455,237,218,47.96%,7.83%
东北,712,403,309,43.36%,11.08%
华东,58,30,29,49.09%,1.03%
华南,1570,826,744,47.4%,26.71%
华中,1548,806,742,47.95%,26.65%
华北,809,404,405,50.03%,14.53%

纳思达,002180,收入构成,报告日期,2009-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西南,1317,705,612,46.46%,10.24%
西北,2123,1105,1018,47.95%,17.03%
东北,1553,733,820,52.79%,13.72%
华东,532,250,283,53.09%,4.73%
华南,3080,1573,1507,48.94%,25.22%
华中,2016,1026,990,49.12%,16.57%
华北,1454,708,746,51.31%,12.48%

纳思达,002180,收入构成,报告日期,2009-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西南,629,-- ,629,--,12.65%
西北,829,-- ,829,--,16.68%
东北,774,-- ,774,--,15.59%
华东,293,-- ,293,--,5.9%
华南,1194,-- ,1194,--,24.03%
华中,653,-- ,653,--,13.15%
华北,596,-- ,596,--,12%

纳思达,002180,收入构成,报告日期,2008-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西南,1284,585,699,54.43%,10.14%
西北,1484,659,826,55.62%,11.98%
东北,1957,769,1188,60.72%,17.25%
华东,782,309,473,60.47%,6.86%
华南,2626,1174,1451,55.27%,21.07%
华中,2467,1132,1335,54.12%,19.38%
华北,1537,621,917,59.64%,13.31%

纳思达,002180,收入构成,报告日期,2008-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西南,576,-- ,576,--,10.97%
西北,464,-- ,464,--,8.83%
东北,784,-- ,784,--,14.93%
华东,406,-- ,406,--,7.74%
华南,1064,-- ,1064,--,20.25%
华中,1381,-- ,1381,--,26.3%
华北,576,-- ,576,--,10.97%

纳思达,002180,收入构成,报告日期,2007-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西南,1016,455,284,55.19%,8.65%
西北,1288,561,368,56.44%,11.21%
东北,863,336,267,61.04%,8.12%
华东,693,249,225,64.03%,6.84%
华南,1913,830,549,56.64%,16.71%
华中,1117,488,319,56.33%,9.7%
华北,4144,1630,1274,60.67%,38.77%

纳思达,002180,收入构成,报告日期,2007-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西南,369,-- ,369,--,8.85%
西北,534,-- ,534,--,12.79%
东北,339,-- ,339,--,8.11%
华东,249,-- ,249,--,5.97%
华南,707,-- ,707,--,16.94%
华中,395,-- ,395,--,9.45%
华北,1582,-- ,1582,--,37.89%

纳思达,002180,收入构成,报告日期,2006-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西南,862,-- ,862,--,8.15%
西北,904,-- ,904,--,8.54%
东北,1306,-- ,1306,--,12.34%
华东,1295,-- ,1295,--,12.23%
华南,1560,-- ,1560,--,14.73%
华中,713,-- ,713,--,6.73%
华北,3946,-- ,3946,--,37.27%

纳思达,002180,收入构成,报告日期,2005-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西南,695,-- ,695,--,8.66%
西北,669,-- ,669,--,8.34%
东北,1017,-- ,1017,--,12.68%
华东,1104,-- ,1104,--,13.76%
华南,1389,-- ,1389,--,17.32%
华中,339,-- ,339,--,4.22%
华北,2809,-- ,2809,--,35.02%

纳思达,002180,收入构成,报告日期,2004-12-31,
