*ST聚力,002247,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,353,-- ,353,--,0.91%
外销,5679,-- ,5679,--,14.7%
内销,32597,-- ,32597,--,84.39%

*ST聚力,002247,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,818,447,372,45.39%,1.53%
内销,211099,199848,11251,5.33%,46.29%
外销,12681,-- ,12681,--,52.18%

*ST聚力,002247,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
外销,5971,-- ,5971,--,25.36%
其他(补充),-- ,110,-110,--,-0.47%
内销,175721,158624,17097,9.73%,72.61%
其他业务收入,588,-- ,588,--,2.5%

*ST聚力,002247,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,700,-- ,700,--,0.2%
内销,334607,-- ,334607,--,95.8%
外销,13953,-- ,13953,--,3.99%

*ST聚力,002247,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
内销,178218,135573,42645,23.93%,96.41%
其他（补充）,353,129,224,63.39%,0.51%
外销,6490,5125,1364,21.02%,3.08%

*ST聚力,002247,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
内销,302390,219791,82598,27.32%,99.42%
外销,3072,3004,67,2.2%,0.08%
其他（补充）,815,401,414,50.75%,0.5%

*ST聚力,002247,收入构成,报告日期,2017-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,284,99,185,65.09%,0.48%
外销,6530,-- ,6530,--,16.97%
内销,110976,79214,31762,28.62%,82.55%

*ST聚力,002247,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,689,648,40,5.83%,0.08%
外销,10879,7331,3548,32.61%,6.88%
内销,153439,105456,47984,31.27%,93.04%

*ST聚力,002247,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),276,187,89,32.27%,0.5%
外销,5380,3611,1769,32.89%,9.91%
内销,54710,38716,15993,29.23%,89.59%

*ST聚力,002247,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,378,308,71,18.65%,0.33%
外销,10873,7631,3242,29.82%,15.14%
内销,78267,60165,18101,23.13%,84.53%

*ST聚力,002247,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
内销,35131,27151,7980,22.72%,83.15%
外销,5507,3942,1566,28.43%,16.31%
其他（补充）,201,150,51,25.53%,0.54%

*ST聚力,002247,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
外销,13090,9516,3574,27.3%,17.48%
内销,73077,56451,16626,22.75%,81.3%
其他（补充）,538,287,251,46.69%,1.23%

*ST聚力,002247,收入构成,报告日期,2014-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),354,-- ,354,--,3.9%
外销,6644,4710,1934,29.11%,21.28%
内销,33028,26228,6800,20.59%,74.82%

*ST聚力,002247,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),555,-- ,555,--,3.21%
外销,10541,7890,2651,25.15%,15.34%
内销,63899,49824,14075,22.03%,81.45%

*ST聚力,002247,收入构成,报告日期,2013-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),380,-- ,380,--,4.8%
外销,4921,3648,1272,25.86%,16.07%
内销,28615,22351,6264,21.89%,79.13%

*ST聚力,002247,收入构成,报告日期,2012-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),646,-- ,646,--,4.35%
外销,10967,8039,2929,26.7%,19.71%
内销,50109,38823,11286,22.52%,75.95%

*ST聚力,002247,收入构成,报告日期,2012-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
内销,22600,17599,5001,22.13%,75.99%
外销,5104,3872,1232,24.15%,18.73%
其他(补充),348,-- ,348,--,5.29%

*ST聚力,002247,收入构成,报告日期,2011-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),489,-- ,489,--,4.45%
外销,5771,4324,1447,25.07%,13.19%
内销,41494,32458,9036,21.78%,82.36%

*ST聚力,002247,收入构成,报告日期,2011-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),323,-- ,323,--,6.59%
外销,2318,1707,611,26.36%,12.47%
内销,18068,14103,3965,21.94%,80.94%

*ST聚力,002247,收入构成,报告日期,2010-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
外销,4368,3174,1194,27.33%,14.58%
内销,31950,24957,6993,21.89%,85.42%

