老白干酒,600559,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,2916,289,2627,90.09%,1.17%
山东,14988,6526,8462,56.46%,3.78%
河北,254396,107848,146548,57.61%,65.47%
其他省份,36791,16400,20391,55.42%,9.11%
湖南,35222,7909,27313,77.54%,12.2%
境外,1224,477,747,61.05%,0.33%
安徽,33433,15683,17750,53.09%,7.93%

老白干酒,600559,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,2554,370,2184,85.53%,1.12%
山东,9077,4277,4800,52.88%,2.47%
河北,246186,103013,143174,58.16%,73.59%
其他省份,27613,11872,15741,57%,8.09%
湖南,19573,5103,14470,73.93%,7.44%
境外,712,318,395,55.42%,0.2%
安徽,25383,11601,13782,54.3%,7.08%

老白干酒,600559,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
省外,31288,15570,15718,50.24%,9.93%
省内,220322,78911,141412,64.18%,89.37%
其他（补充）,1887,790,1096,58.1%,0.69%

老白干酒,600559,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1437,739,698,48.58%,0.48%
省外,69455,29335,40120,57.76%,27.78%
省内,172941,69328,103613,59.91%,71.74%

老白干酒,600559,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他地区,28413,-- ,28413,--,27.24%
华北地区,75880,-- ,75880,--,72.76%

老白干酒,600559,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1562,223,1339,85.72%,1.01%
其他地区,84246,37099,47147,55.96%,35.45%
华北地区,147773,63247,84526,57.2%,63.55%

老白干酒,600559,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他地区,21859,-- ,21859,--,23.9%
华北地区,69610,-- ,69610,--,76.1%

老白干酒,600559,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他地区,73812,31815,41997,56.9%,34.23%
其他(补充）,1490,47,1443,96.85%,1.18%
华北地区,135614,56367,79246,58.44%,64.59%

老白干酒,600559,收入构成,报告日期,2014-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他地区,17245,5864,11381,66%,26.4%
华北地区,49247,17517,31730,64.43%,73.6%

老白干酒,600559,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),5,-- ,5,--,0.01%
其他地区,63760,33736,30024,47.09%,32.84%
华北地区,116505,55104,61401,52.7%,67.16%

老白干酒,600559,收入构成,报告日期,2013-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
