秦安股份,603758,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内其他地区,14601,13590,1011,6.93%,47.06%
重庆市,44201,43435,766,1.73%,35.65%
其他（补充）,767,396,372,48.43%,17.29%

秦安股份,603758,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内其他地区,15959,16926,-967,-6.06%,-32.16%
重庆市,51109,47302,3808,7.45%,126.69%
其他（补充）,557,392,165,29.56%,5.48%

秦安股份,603758,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1638,221,1418,86.54%,4.41%
国内其他地区,23674,19463,4211,17.79%,13.09%
重庆市,96995,70452,26543,27.37%,82.5%

秦安股份,603758,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1533,-- ,1533,--,1.28%
国内其他区域,26304,-- ,26304,--,21.93%
重庆市,92122,-- ,92122,--,76.79%

秦安股份,603758,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,505,-- ,505,--,0.43%
国内其他区域,22551,-- ,22551,--,19.2%
重庆市,94422,-- ,94422,--,80.37%

秦安股份,603758,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,139,-- ,139,--,0.13%
国内其他区域,9561,-- ,9561,--,9.25%
重庆市,93615,-- ,93615,--,90.61%

