ST沪科,600608,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,119008,117662,1346,1.13%,100%

ST沪科,600608,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,100391,99403,989,0.98%,100%

ST沪科,600608,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,450,403,47,10.46%,31.21%
其他(补充),1,-- ,1,--,0.36%
国内,46558,46455,103,0.22%,68.43%

ST沪科,600608,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),321,272,49,15.22%,8.33%
国外,272,227,46,16.74%,7.78%
国内,25703,25212,491,1.91%,83.89%

ST沪科,600608,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,54,-- ,54,--,1.37%
国外,101,-- ,101,--,2.54%
国内,3806,-- ,3806,--,96.09%

ST沪科,600608,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,602,532,69,11.55%,4.81%
国外,1055,826,228,21.65%,15.82%
国内,17361,16215,1146,6.6%,79.37%

ST沪科,600608,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外,2408,-- ,2408,--,26.96%
境内,6522,-- ,6522,--,73.04%

ST沪科,600608,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,2078,2066,12,0.56%,0.63%
国内,56695,55017,1678,2.96%,91.29%
国外,928,779,148,16%,8.07%

ST沪科,600608,收入构成,报告日期,2014-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1349,-- ,1349,--,62.18%
境外,333,353,-20,-6.15%,-0.94%
境内,9686,8845,841,8.69%,38.76%

ST沪科,600608,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1657,-- ,1657,--,30.58%
上海地区,18661,15962,2699,14.46%,49.83%
安徽地区,-- ,-- ,0,--,0%
江苏地区,1923,862,1061,55.17%,19.59%

ST沪科,600608,收入构成,报告日期,2013-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),779,-- ,779,--,34.7%
上海地区,10014,8742,1271,12.7%,56.64%
安徽地区,-- ,-- ,0,--,0%
江苏地区,333,139,194,58.36%,8.66%

ST沪科,600608,收入构成,报告日期,2012-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1043,-- ,1043,--,23.95%
天津地区,-- ,-- ,0,--,0%
上海地区,19630,17091,2538,12.93%,58.28%
安徽地区,246,108,139,56.34%,3.19%
江苏地区,866,231,635,73.32%,14.58%

ST沪科,600608,收入构成,报告日期,2012-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
天津地区,-- ,-- ,0,--,0%
其他(补充),366,-- ,366,--,19.76%
上海地区,9625,8530,1095,11.37%,59.17%
江苏地区,347,91,256,73.82%,13.86%
安徽地区,246,113,133,54.13%,7.21%

ST沪科,600608,收入构成,报告日期,2011-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),4131,-- ,4131,--,36.17%
天津地区,1352,594,758,56.05%,6.63%
上海地区,20855,17791,3063,14.69%,26.82%
安徽地区,504,254,250,49.54%,2.19%
江苏地区,4083,864,3219,78.84%,28.19%

ST沪科,600608,收入构成,报告日期,2011-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1587,-- ,1587,--,35.06%
天津地区,160,142,18,11.24%,0.4%
上海地区,11659,10178,1481,12.7%,32.72%
安徽地区,221,143,78,35.28%,1.72%
江苏地区,1747,385,1363,77.98%,30.1%

ST沪科,600608,收入构成,报告日期,2010-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
(4)天津地区,454,334,121,26.57%,1.42%
(3)上海地区,20130,16668,3462,17.2%,40.76%
(2)安徽地区,616,334,282,45.74%,3.32%
(1)江苏地区,7270,2640,4630,63.69%,54.51%

ST沪科,600608,收入构成,报告日期,2010-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
上海地区,10528,8643,1885,17.9%,46.87%
安徽地区,275,154,120,43.77%,2.99%
江苏地区,4394,2377,2017,45.9%,50.14%

ST沪科,600608,收入构成,报告日期,2009-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
香港特别行政区,327,358,-31,-9.55%,-0.36%
上海地区,19320,14261,5059,26.18%,58.33%
安徽地区,519,311,208,40.11%,2.4%
江苏地区,8128,4691,3436,42.28%,39.63%

ST沪科,600608,收入构成,报告日期,2009-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
江苏地区,3495,-- ,3495,--,26.32%
香港地区,310,-- ,310,--,2.34%
上海地区,9475,-- ,9475,--,71.35%

ST沪科,600608,收入构成,报告日期,2008-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
江苏地区,8145,-- ,8145,--,15.13%
香港地区,9316,-- ,9316,--,17.3%
上海地区,36382,-- ,36382,--,67.57%

ST沪科,600608,收入构成,报告日期,2008-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
江苏地区,4143,-- ,4143,--,15.4%
上海地区,22756,-- ,22756,--,84.6%

ST沪科,600608,收入构成,报告日期,2007-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
香港地区,2557,-- ,2557,--,5.21%
江苏地区,7747,-- ,7747,--,15.78%
上海地区,38775,-- ,38775,--,79.01%

ST沪科,600608,收入构成,报告日期,2007-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
香港,2390,2709,-319,-13.35%,-8.82%
上海地区,17217,15414,1803,10.47%,49.81%
江苏地区,3955,1819,2136,54%,59%

ST沪科,600608,收入构成,报告日期,2006-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
香港地区,21656,20772,883,4.08%,33.29%
上海地区,62161,59111,3050,4.91%,114.96%
江苏地区,3638,4918,-1280,-35.19%,-48.25%

ST沪科,600608,收入构成,报告日期,2006-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
香港地区,17115,17497,-382,-2.23%,-11.93%
上海地区,29177,27435,1742,5.97%,54.47%
江苏地区,2267,428,1838,81.1%,57.46%

ST沪科,600608,收入构成,报告日期,2005-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
香港地区,21719,20080,1639,7.55%,37.6%
上海地区,56549,55688,860,1.52%,19.74%
江苏地区,16156,14297,1859,11.51%,42.65%

ST沪科,600608,收入构成,报告日期,2005-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
上海地区,34017,30817,0,9.41%,0%
江苏地区,9650,7715,0,20.05%,0%

ST沪科,600608,收入构成,报告日期,2004-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
上海地区,129724,0,13229,100%,83.96%
江苏地区,28504,0,2527,100%,16.04%

ST沪科,600608,收入构成,报告日期,2004-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
上海地区,90015,82701,0,8.13%,0%
江苏地区,22192,19378,0,12.68%,0%

ST沪科,600608,收入构成,报告日期,2003-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
上海地区,139252,121323,0,12.88%,0%
江苏地区,56285,51258,0,8.93%,0%

ST沪科,600608,收入构成,报告日期,2003-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
上海地区,58228,49459,0,15.06%,0%
江苏地区,26236,23143,0,11.79%,0%

ST沪科,600608,收入构成,报告日期,2002-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
上海地区,42769,0,0,100%,0%
江苏地区,55532,0,0,100%,0%

ST沪科,600608,收入构成,报告日期,2002-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
上海地区,16040,12227,0,23.77%,0%
江苏地区,19371,16651,0,14.04%,0%

ST沪科,600608,收入构成,报告日期,2001-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
上海地区,6383,5728,0,10.27%,0%
江苏地区,25573,17629,0,31.06%,0%

