宁波港,601018,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,1804481,1346532,457949,25.38%,98.56%
其他(补充),13811,7120,6691,48.45%,1.44%

宁波港,601018,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,17277,9372,7905,45.76%,1.95%
国内,1615256,1217191,398065,24.64%,98.05%

宁波港,601018,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),10230,-- ,10230,--,1.22%
国内,828102,-- ,828102,--,98.78%

宁波港,601018,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,1630970,1237860,393109,24.1%,96.74%
其他(补充),21089,7846,13243,62.8%,3.26%

宁波港,601018,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,851294,-- ,851294,--,98.93%
其他（补充）,9247,-- ,9247,--,1.07%

宁波港,601018,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,1323246,-- ,1323246,--,98.64%
其他（补充）,18275,-- ,18275,--,1.36%

宁波港,601018,收入构成,报告日期,2014-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),8770,-- ,8770,--,1.48%
国内,582096,-- ,582096,--,98.52%

宁波港,601018,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),16491,-- ,16491,--,1.45%
国内,1123063,-- ,1123063,--,98.55%

宁波港,601018,收入构成,报告日期,2013-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),7552,-- ,7552,--,1.34%
国内,555021,-- ,555021,--,98.66%

宁波港,601018,收入构成,报告日期,2012-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),17387,8524,8863,50.97%,2.43%
国内,762833,407327,355506,46.6%,97.57%

宁波港,601018,收入构成,报告日期,2012-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),7625,-- ,7625,--,1.98%
国内,377195,-- ,377195,--,98.02%

宁波港,601018,收入构成,报告日期,2011-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,681842,-- ,681842,--,97.65%
其他(补充),16438,-- ,16438,--,2.35%

