长源电力,000966,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
湖北省,254530,218478,36052,14.16%,100%

长源电力,000966,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
湖北省,736611,617658,118953,16.15%,100%

长源电力,000966,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
湖北省,340326,288258,52068,15.3%,100%

长源电力,000966,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
湖北省,656254,-- ,656254,--,100%

长源电力,000966,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
湖北省,280687,264940,15747,5.61%,69.8%
其他（补充）,8362,1550,6813,81.47%,30.2%

长源电力,000966,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),-- ,3858,-3858,--,-10.18%
湖北省,519345,504632,14713,2.83%,38.81%
河南省,27058,-- ,27058,--,71.37%

长源电力,000966,收入构成,报告日期,2017-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
河南省,13587,13442,145,1.07%,3.73%
其他(补充),7304,1788,5516,75.52%,141.95%
湖北省,225580,227355,-1775,-0.79%,-45.68%

长源电力,000966,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
河南省,24024,-- ,24024,--,20.39%
湖北省,513746,419942,93804,18.26%,79.61%

长源电力,000966,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,7609,1632,5978,78.55%,9.32%
河南省,5897,5828,69,1.17%,0.11%
湖北省,213080,154970,58110,27.27%,90.58%

长源电力,000966,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,-- ,4428,-4428,--,-2.2%
河南省,9070,-- ,9070,--,4.5%
湖北省,603056,406331,196725,32.62%,97.69%

长源电力,000966,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
湖北省,241912,173641,68271,28.22%,91.45%
其他（补充）,7264,1037,6227,85.72%,8.34%
河南省,6010,5853,157,2.62%,0.21%

长源电力,000966,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
湖北省,616175,469548,146626,23.8%,93%
其他（补充）,12544,2544,9999,79.72%,6.34%
河南省,30864,29824,1040,3.37%,0.66%

长源电力,000966,收入构成,报告日期,2014-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),6142,-- ,6142,--,7.78%
河南省,6598,6358,241,3.65%,0.31%
湖北省,312526,239966,72560,23.22%,91.91%

长源电力,000966,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),11764,6517,5247,44.6%,3.34%
河南省,26800,25892,909,3.39%,0.58%
湖北省,718958,567842,151116,21.02%,96.09%

长源电力,000966,收入构成,报告日期,2013-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),6853,-- ,6853,--,9.82%
河南省,9180,9263,-83,-0.9%,-0.12%
湖北省,331719,268670,63050,19.01%,90.3%

长源电力,000966,收入构成,报告日期,2012-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),29154,18889,10265,35.21%,12.36%
安徽省,-- ,-- ,0,--,0%
河南省,6430,6276,154,2.39%,0.19%
湖北省,682204,609570,72634,10.65%,87.46%

长源电力,000966,收入构成,报告日期,2012-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),6351,3689,2661,41.91%,10%
湖北省,330983,307233,23750,7.18%,89.26%
安徽省,-- ,-- ,0,--,0%
河南省,7265,7068,197,2.71%,0.74%

长源电力,000966,收入构成,报告日期,2011-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
