*ST安信,600816,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
金融信托业,47814,-- ,47814,--,100%

*ST安信,600816,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
上海地区,20465,-- ,20465,--,100%

*ST安信,600816,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
上海,559243,-- ,559243,--,100%

*ST安信,600816,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
上海,524596,-- ,524596,--,100%

*ST安信,600816,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
上海,205536,-- ,205536,--,100%

*ST安信,600816,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
上海地区,295477,-- ,295477,--,100%

*ST安信,600816,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
上海,134242,-- ,134242,--,100%

*ST安信,600816,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
上海地区,180938,-- ,180938,--,100%

*ST安信,600816,收入构成,报告日期,2014-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
上海,87362,-- ,87362,--,100%

*ST安信,600816,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
上海地区,83037,-- ,83037,--,100%

*ST安信,600816,收入构成,报告日期,2013-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
上海地区,19808,-- ,19808,--,100%

*ST安信,600816,收入构成,报告日期,2012-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
上海地区,40607,-- ,40607,--,100%

*ST安信,600816,收入构成,报告日期,2012-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
上海地区,18976,-- ,18976,--,100%

*ST安信,600816,收入构成,报告日期,2011-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
上海地区收入,14507,5100,0,64.85%,0%
鞍山地区收入,602,1388,0,-130.67%,0%

*ST安信,600816,收入构成,报告日期,2009-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
鞍山地区,12,-- ,12,--,0.24%
上海地区,4783,-- ,4783,--,99.76%

*ST安信,600816,收入构成,报告日期,2008-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
鞍山地区,44,-- ,44,--,0.35%
上海地区,12622,-- ,12622,--,99.65%

*ST安信,600816,收入构成,报告日期,2008-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
鞍山地区,3,-- ,3,--,0.06%
上海地区,5725,-- ,5725,--,99.94%

*ST安信,600816,收入构成,报告日期,2007-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
鞍山地区,1282,-- ,1282,--,10%
上海地区,11547,-- ,11547,--,90%

*ST安信,600816,收入构成,报告日期,2007-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
鞍山地区,1261,-- ,1261,--,23.54%
上海地区,4096,-- ,4096,--,76.46%

*ST安信,600816,收入构成,报告日期,2006-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
鞍山地区,1127,2575,-1448,-128.48%,30.29%
上海地区,4064,7395,-3332,-81.99%,69.71%

*ST安信,600816,收入构成,报告日期,2006-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
鞍山市,194,-- ,194,--,5.49%
上海市,3339,-- ,3339,--,94.51%

*ST安信,600816,收入构成,报告日期,2005-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
鞍山地区,2781,5015,0,-80.33%,0%
上海地区,9092,5463,0,39.92%,0%

*ST安信,600816,收入构成,报告日期,2005-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
上海市,2228,0,0,100%,0%
鞍山市,2660,0,0,100%,0%

*ST安信,600816,收入构成,报告日期,2004-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
上海市,1697,0,120,100%,16.62%
鞍山市,10503,0,604,100%,83.38%

*ST安信,600816,收入构成,报告日期,2004-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
鞍山市,2170,0,0,100%,0%

*ST安信,600816,收入构成,报告日期,2003-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
鞍山市,14047,0,14047,100%,100%

*ST安信,600816,收入构成,报告日期,2003-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
鞍山市,4042,0,0,100%,0%

