日丰股份,002953,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外,11105,9446,1659,14.94%,13.15%
境内,60980,50022,10958,17.97%,86.85%

日丰股份,002953,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
外销,23552,-- ,23552,--,15.3%
内销,130402,-- ,130402,--,84.7%

日丰股份,002953,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境内,59887,48162,11724,19.58%,86.11%
境外,11398,9506,1892,16.6%,13.89%

日丰股份,002953,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,4396,-- ,4396,--,2.83%
外销,24356,-- ,24356,--,15.68%
内销,126626,-- ,126626,--,81.5%

日丰股份,002953,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
外销,17792,-- ,17792,--,14.08%
内销,105238,-- ,105238,--,83.25%
其他（补充）,3378,-- ,3378,--,2.67%

日丰股份,002953,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
内销,67101,-- ,67101,--,79.84%
其他（补充）,1669,-- ,1669,--,1.99%
外销,15279,-- ,15279,--,18.18%

