蒙草生态,300355,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
内蒙古自治区区外,16870,18578,-1708,-10.12%,-6.14%
内蒙古自治区区内,73755,44249,29506,40.01%,106.14%

蒙草生态,300355,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
内蒙古自治区区外,70793,60250,10543,14.89%,12.39%
内蒙古自治区区内,214383,139824,74559,34.78%,87.61%

蒙草生态,300355,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
内蒙古自治区区外,35220,25174,10046,28.52%,23.85%
内蒙古自治区区内,94373,62290,32083,34%,76.15%

蒙草生态,300355,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
内蒙古自治区区内,273465,185890,87575,32.02%,77.03%
内蒙古自治区区外,108589,82468,26121,24.06%,22.97%

蒙草生态,300355,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
内蒙古自治区区内,151265,99615,51650,34.15%,87.67%
内蒙古自治区区外,37020,29754,7266,19.63%,12.33%

蒙草生态,300355,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
内蒙古自治区区外,112943,88963,23980,21.23%,13.21%
内蒙古自治区区内,444946,287418,157528,35.4%,86.79%

蒙草生态,300355,收入构成,报告日期,2017-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
内蒙古自治区区外,35326,27613,7713,21.83%,9.19%
内蒙古自治区区内,233889,157658,76231,32.59%,90.81%

蒙草生态,300355,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
内蒙古自治区区外,90615,69106,21509,23.74%,23.74%
内蒙古自治区区内,195436,126353,69083,35.35%,76.26%

蒙草生态,300355,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,367,321,46,12.63%,0.14%
内蒙古自治区区外,25450,19797,5653,22.21%,17.54%
内蒙古自治区区内,80051,53522,26528,33.14%,82.31%

蒙草生态,300355,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,523,276,247,47.19%,0.43%
内蒙古自治区区外,60050,46138,13912,23.17%,24.22%
内蒙古自治区区内,116267,72982,43285,37.23%,75.35%

蒙草生态,300355,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
内蒙古自治区区外,26039,19808,6231,23.93%,20.31%
内蒙古自治区区内,63740,39457,24282,38.1%,79.16%
其他（补充）,277,116,161,58.26%,0.53%

蒙草生态,300355,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
内蒙古自治区区内,101522,65764,35759,35.22%,70.56%
内蒙古自治区区外,60906,46053,14853,24.39%,29.31%
其他（补充）,186,119,67,35.84%,0.13%

蒙草生态,300355,收入构成,报告日期,2014-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),61,-- ,61,--,0.23%
内蒙古自治区区外,23762,19074,4688,19.73%,17.74%
内蒙古自治区区内,60522,38846,21676,35.81%,82.03%

蒙草生态,300355,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),65,-- ,65,--,0.23%
内蒙古自治区区外,13200,10191,3009,22.8%,10.87%
内蒙古自治区区内,61442,36824,24617,40.07%,88.9%

蒙草生态,300355,收入构成,报告日期,2013-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),29,-- ,29,--,0.23%
内蒙古自治区区外,3250,2521,729,22.42%,5.79%
内蒙古自治区区内,31527,19692,11835,37.54%,93.98%

蒙草生态,300355,收入构成,报告日期,2012-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),58,-- ,58,--,0.26%
内蒙古自治区区外,124,89,35,28.14%,0.16%
内蒙古自治区区内,62618,40428,22191,35.44%,99.58%

蒙草生态,300355,收入构成,报告日期,2012-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
内蒙古自治区区内,30972,21318,9654,31.17%,99.41%
其他(补充),29,33,-4,-14.46%,-0.04%
内蒙古自治区区外,146,85,62,42.14%,0.63%

蒙草生态,300355,收入构成,报告日期,2011-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
内蒙古自治区区内,49534,33628,15906,32.11%,99.47%
其他(补充),28,25,3,10.65%,0.02%
内蒙古自治区区外,417,335,82,19.62%,0.51%

蒙草生态,300355,收入构成,报告日期,2010-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
内蒙古自治区区内,36226,24491,11734,32.39%,99.62%
其他(补充),2,2,0,0%,0%
内蒙古自治区区外,478,433,45,9.48%,0.38%

蒙草生态,300355,收入构成,报告日期,2009-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),13,3,10,78.71%,0.19%
内蒙古自治区区内,23360,18274,5087,21.78%,93.22%
内蒙古自治区区外,1192,832,360,30.18%,6.59%

