惠博普,002554,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,83,32,51,61.72%,0.65%
中南,2066,1801,265,12.82%,3.36%
华中,1788,1345,443,24.78%,5.61%
西北,791,537,254,32.08%,3.21%
西南,225,182,43,19.28%,0.55%
东北,1548,1170,378,24.42%,4.79%
华南,610,549,62,10.13%,0.78%
华北,15535,14219,1316,8.47%,16.67%
华东,3551,2319,1232,34.69%,15.6%
海外,15848,11998,3850,24.29%,48.77%

惠博普,002554,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西北,9050,6497,2553,28.21%,4.71%
华东,11532,8929,2603,22.57%,4.8%
东北,15686,11490,4197,26.75%,7.74%
西南,2169,1576,593,27.33%,1.09%
华南,2884,2034,850,29.47%,1.57%
海外,138655,101244,37411,26.98%,68.97%
华北,38775,36050,2725,7.03%,5.02%
中南,3954,3399,555,14.03%,1.02%
华中,6323,3751,2571,40.67%,4.74%
其他（补充）,318,136,182,57.18%,0.34%

惠博普,002554,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西南,844,418,426,50.46%,1.67%
华南,424,305,119,27.98%,0.47%
西北,900,493,407,45.21%,1.6%
华东,3317,2837,480,14.46%,1.89%
海外,68468,48688,19780,28.89%,77.8%
华中,4011,3224,787,19.62%,3.1%
华北,18807,17579,1228,6.53%,4.83%
东北,5621,3423,2198,39.11%,8.65%

惠博普,002554,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华东,8205,5502,2703,32.94%,9.3%
海外,81437,70933,10504,12.9%,36.13%
西南,494,281,212,43.02%,0.73%
华南,3845,2833,1013,26.33%,3.48%
东北,11598,8140,3458,29.81%,11.89%
中南,4307,866,3440,79.89%,11.83%
华中,8611,5388,3223,37.43%,11.08%
华北,44685,40861,3824,8.56%,13.15%
西北,2997,2297,700,23.36%,2.41%

惠博普,002554,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
海外,39855,29036,10819,27.15%,60.77%
华中,5191,3838,1353,26.06%,7.6%
华北,21870,18622,3248,14.85%,18.24%
西南,12,7,5,41.01%,0.03%
东北,4018,2727,1292,32.15%,7.26%
西北,482,403,78,16.21%,0.44%
华东,3670,3032,638,17.39%,3.59%
华南,1065,695,370,34.72%,2.08%

惠博普,002554,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
中南,3884,3331,553,14.23%,1.5%
华南,2378,835,1543,64.87%,4.19%
海外,62101,44691,17409,28.03%,47.31%
西南,419,215,203,48.59%,0.55%
东北,12136,7553,4583,37.77%,12.46%
西北,9536,6116,3419,35.86%,9.29%
华东,5553,3502,2052,36.95%,5.58%
华中,3074,726,2348,76.38%,6.38%
华北,49444,44759,4685,9.48%,12.73%

惠博普,002554,收入构成,报告日期,2017-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华北,24218,23123,1095,4.52%,5.13%
东北,4341,2187,2154,49.63%,10.09%
华中,1591,1381,210,13.2%,0.98%
华东,3306,1941,1365,41.29%,6.39%
海外,47957,32958,14999,31.28%,70.25%
西南,71,61,11,15.11%,0.05%
华南,220,65,156,70.66%,0.73%
西北,3659,2296,1363,37.24%,6.38%

惠博普,002554,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
中南,2490,625,1865,74.9%,6.02%
西南,319,198,120,37.71%,0.39%
西北,2124,1037,1087,51.17%,3.51%
华中,1754,1658,96,5.47%,0.31%
华南,798,211,587,73.53%,1.89%
华东,7371,4083,3288,44.61%,10.61%
华北,28102,33515,-5413,-19.26%,-17.47%
东北,5912,5569,342,5.79%,1.11%
海外,56135,27120,29015,51.69%,93.64%

惠博普,002554,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
中南,1947,1320,628,32.24%,3.33%
西南,11,6,5,48.86%,0.03%
西北,812,496,316,38.88%,1.67%
华东,2750,1368,1382,50.24%,7.33%
华北,13382,12100,1282,9.58%,6.8%
东北,565,157,408,72.27%,2.17%
海外,31683,16852,14831,46.81%,78.67%

惠博普,002554,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
中南,1400,925,475,33.91%,1.08%
西南,328,227,101,30.72%,0.23%
西北,3828,1765,2063,53.89%,4.7%
华东,13149,7951,5197,39.53%,11.85%
华北,43618,39424,4194,9.62%,9.56%
东北,13439,7109,6331,47.11%,14.43%
海外,60143,34630,25513,42.42%,58.15%

惠博普,002554,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
中南,564,348,216,38.27%,1.03%
华北,25813,23734,2079,8.05%,9.89%
华东,4180,2735,1445,34.56%,6.87%
海外,35428,20462,14966,42.24%,71.19%
西北,868,615,253,29.14%,1.2%
东北,3951,1888,2063,52.21%,9.81%

惠博普,002554,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西北,2309,1067,1241,53.77%,2.96%
华东,6199,3271,2928,47.23%,6.98%
海外,66443,41777,24667,37.12%,58.81%
中南,419,171,248,59.18%,0.59%
西南,97,48,49,50.64%,0.12%
华北,51568,44789,6779,13.15%,16.16%
东北,11108,5078,6029,54.28%,14.38%

惠博普,002554,收入构成,报告日期,2014-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
中南,653,377,276,42.32%,1.83%
西南,110,55,55,50.2%,0.37%
西北,467,129,338,72.35%,2.24%
华东,2330,1289,1041,44.67%,6.88%
华北,25241,22367,2874,11.39%,19.02%
东北,2886,997,1889,65.45%,12.49%
海外,31175,22533,8642,27.72%,57.17%

惠博普,002554,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
中南,1977,1091,886,44.82%,3.36%
西南,739,349,391,52.86%,1.48%
西北,4748,3011,1738,36.59%,6.59%
华东,6289,3597,2692,42.81%,10.21%
华北,44758,40999,3759,8.4%,14.26%
东北,15073,6372,8701,57.73%,33.01%
海外,21552,13360,8193,38.01%,31.08%

