芯朋微,688508,收入构成,报告日期,2020-03-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
中国大陆销售,6144,3654,2490,40.53%,98.67%
海外销售,169,136,34,19.84%,1.33%

芯朋微,688508,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
海外销售,1541,937,603,39.17%,4.53%
中国大陆销售,31970,19252,12718,39.78%,95.47%

芯朋微,688508,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
中国大陆销售,29303,18266,11036,37.66%,93.6%
海外销售,1928,1173,754,39.13%,6.4%

芯朋微,688508,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1,-- ,1,--,0.03%
海外销售,735,346,389,52.92%,7.09%
中国大陆销售,13783,8687,5097,36.98%,92.89%

芯朋微,688508,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
海外销售,2201,1149,1052,47.78%,10.53%
中国大陆销售,25248,16317,8932,35.38%,89.47%

芯朋微,688508,收入构成,报告日期,2017-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),3,-- ,3,--,0.06%
国外销售,1007,478,529,52.54%,12.63%
国内销售,10719,7063,3656,34.11%,87.31%

芯朋微,688508,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内销售,20758,13829,6929,33.38%,87.05%
国外销售,2195,1164,1031,46.96%,12.95%

芯朋微,688508,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外销售,906,579,327,36.13%,9.65%
国内销售,9329,6264,3065,32.85%,90.35%

芯朋微,688508,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),7,-- ,7,--,0.13%
国外销售,2172,1518,654,30.1%,12.1%
国内销售,16522,11776,4746,28.72%,87.78%

芯朋微,688508,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),24,-- ,24,--,1.09%
国内销售,7279,5269,2010,27.61%,90.73%
国外销售,745,563,181,24.32%,8.17%

芯朋微,688508,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),72,53,19,26.19%,0.38%
国外销售,1584,1137,447,28.21%,9.15%
国内销售,14600,10182,4418,30.26%,90.47%

芯朋微,688508,收入构成,报告日期,2014-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),39,-- ,39,--,0.55%
国外销售,777,-- ,777,--,11.09%
国内销售,6195,-- ,6195,--,88.36%

芯朋微,688508,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),14,-- ,14,--,0.27%
国外销售,2389,1760,629,26.34%,11.81%
国内销售,13426,8741,4685,34.9%,87.92%

芯朋微,688508,收入构成,报告日期,2013-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),12,-- ,12,--,0.45%
国外销售,1281,950,331,25.83%,12.47%
国内销售,6320,4010,2310,36.56%,87.08%

芯朋微,688508,收入构成,报告日期,2012-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),19,-- ,19,--,0.44%
国外销售,1324,997,327,24.73%,7.6%
国内销售,11718,7755,3963,33.82%,91.96%

芯朋微,688508,收入构成,报告日期,2011-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外销售,1478,1252,225,15.25%,6.35%
国内销售,10707,7381,3326,31.06%,93.65%

