中国通号,688009,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
中国,1448723,1096411,352311,24.32%,98.67%
其他国家和地区,13355,8597,4758,35.63%,1.33%

中国通号,688009,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他国家和地区,54738,40554,14185,25.91%,1.49%
中国,4109890,3170657,939234,22.85%,98.51%

中国通号,688009,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
中国,2037382,1864282,173099,8.5%,92.63%
其他国家和地区,13776,-- ,13776,--,7.37%

中国通号,688009,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他国家或地区,53698,-- ,53698,--,1.34%
中国大陆,3947562,-- ,3947562,--,98.66%

中国通号,688009,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
中国大陆,3379785,-- ,3379785,--,97.72%
其他国家或地区,78809,-- ,78809,--,2.28%

中国通号,688009,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他国家或地区,72014,-- ,72014,--,2.42%
中国大陆,2905006,-- ,2905006,--,97.58%

