中科海讯,300810,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
东北,8449,-- ,8449,--,35%
华中,892,-- ,892,--,3.7%
华北,10543,-- ,10543,--,43.68%
华东,4253,-- ,4253,--,17.62%

中科海讯,300810,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华北,3241,-- ,3241,--,30.21%
东北,3838,-- ,3838,--,35.79%
华东,3646,-- ,3646,--,33.99%
华中,1,-- ,1,--,0.01%

中科海讯,300810,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华北,1814,-- ,1814,--,6.08%
东北,7798,-- ,7798,--,26.14%
华东,20220,-- ,20220,--,67.78%

中科海讯,300810,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华中,237,-- ,237,--,1.11%
东北,1370,-- ,1370,--,6.44%
其他（补充）,32,-- ,32,--,0.15%
华东,18128,-- ,18128,--,85.24%
华北,1500,-- ,1500,--,7.05%

中科海讯,300810,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
东北,2225,-- ,2225,--,16.79%
华北,2187,-- ,2187,--,16.51%
华东,8834,-- ,8834,--,66.69%

