天邑股份,300504,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,378,238,140,36.98%,0.76%
国内,85305,67030,18275,21.42%,99.24%

天邑股份,300504,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,4941,3438,1503,30.42%,3.69%
国内,208832,169656,39176,18.76%,96.31%

天邑股份,300504,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,223,146,77,34.66%,0.35%
国内,118561,96268,22294,18.8%,99.65%

天邑股份,300504,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,3586,2359,1227,34.22%,2.68%
国内,273914,229363,44552,16.26%,97.32%

天邑股份,300504,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,144810,119293,25517,17.62%,99.53%
其他（补充）,479,358,121,25.19%,0.47%

天邑股份,300504,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,231164,172033,59131,25.58%,99.03%
其他(补充),-- ,1313,-1313,--,-2.2%
国外,4323,2428,1895,43.83%,3.17%

天邑股份,300504,收入构成,报告日期,2017-09-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,849,561,288,33.94%,0.63%
东北地区,8180,5911,2269,27.74%,4.95%
华中地区,12147,9027,3120,25.68%,6.81%
国外,3259,1820,1439,44.16%,3.14%
西北地区,20355,14215,6140,30.17%,13.4%
华北地区,9735,7586,2149,22.08%,4.69%
西南地区,35609,26529,9079,25.5%,19.81%
华东地区,44990,34127,10862,24.14%,23.7%
华南地区,36459,25978,10481,28.75%,22.87%

天邑股份,300504,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,974,829,145,14.85%,0.31%
东北地区,4816,3510,1306,27.13%,2.77%
华中地区,15741,12041,3700,23.51%,7.83%
国外,5964,3327,2637,44.22%,5.58%
西北地区,30381,22746,7634,25.13%,16.16%
华北地区,5079,3937,1142,22.49%,2.42%
西南地区,40228,30887,9341,23.22%,19.77%
华东地区,34257,23167,11089,32.37%,23.47%
华南地区,41409,31158,10251,24.75%,21.7%

天邑股份,300504,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,912,797,115,12.63%,0.39%
东北地区,3003,2210,793,26.4%,2.68%
华中地区,5990,4530,1460,24.38%,4.93%
国外,3051,1793,1259,41.26%,4.25%
西北地区,16237,12179,4058,25%,13.71%
华北地区,5801,4116,1685,29.04%,5.69%
西南地区,45973,33637,12336,26.83%,41.67%
华东地区,15714,11235,4479,28.5%,15.13%
华南地区,12017,8596,3421,28.47%,11.56%

天邑股份,300504,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,334,239,95,28.53%,0.68%
东北地区,886,672,214,24.14%,1.52%
华中地区,1204,888,316,26.22%,2.24%
国外,2527,1567,960,38%,6.82%
西北地区,8221,6323,1898,23.09%,13.48%
华北地区,4616,3426,1190,25.79%,8.45%
西南地区,21414,16370,5044,23.55%,35.81%
华东地区,5723,4122,1601,27.98%,11.37%
华南地区,10719,7954,2765,25.79%,19.63%

