华友钴业,603799,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境内,898669,823254,75416,8.39%,35.83%
境外,947237,825500,121737,12.85%,57.84%
其他（补充）,39377,26072,13304,33.79%,6.32%

华友钴业,603799,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,20367,15848,4519,22.19%,1.1%
境内,972008,705160,266848,27.45%,64.87%
境外,452702,312693,140009,30.93%,34.03%

华友钴业,603799,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外,284029,201600,82429,29.02%,24.83%
境内,665165,419111,246054,36.99%,74.11%
其他（补充）,16128,12622,3506,21.74%,1.06%

华友钴业,603799,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,2545,2303,242,9.51%,0.3%
境外,163538,136204,27334,16.71%,34.26%
境内,322856,270652,52204,16.17%,65.43%

华友钴业,603799,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,180,-- ,180,--,0.08%
境外,80504,-- ,80504,--,37.17%
境内,135896,-- ,135896,--,62.75%

华友钴业,603799,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,283,252,31,11.05%,0.07%
境外,150860,127346,23514,15.59%,52.82%
境内,251783,230812,20971,8.33%,47.11%

华友钴业,603799,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境内,114210,-- ,114210,--,54.04%
境外,97086,-- ,97086,--,45.93%
其他（补充）,65,-- ,65,--,0.03%

华友钴业,603799,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外,260383,-- ,260383,--,59.81%
境内,174134,-- ,174134,--,40%
其他（补充）,816,-- ,816,--,0.19%

华友钴业,603799,收入构成,报告日期,2014-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境内,89906,74975,14931,16.61%,39.83%
其他(补充),532,390,142,26.71%,0.38%
境外,126181,103765,22416,17.76%,59.79%

华友钴业,603799,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),551,386,165,29.98%,0.27%
境内,137258,115266,21993,16.02%,36.27%
境外,220719,182233,38486,17.44%,63.46%

华友钴业,603799,收入构成,报告日期,2012-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2231,2104,127,5.67%,0.21%
境外,228603,181477,47126,20.61%,79.5%
境内,122512,110487,12025,9.82%,20.29%

华友钴业,603799,收入构成,报告日期,2011-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境内,164941,143671,21270,12.9%,39.05%
其他(补充),1812,1664,148,8.14%,0.27%
境外,163496,130451,33045,20.21%,60.67%

华友钴业,603799,收入构成,报告日期,2011-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),210,-- ,210,--,0.79%
境外,62031,50371,11660,18.8%,43.84%
境内,88766,74042,14724,16.59%,55.36%

华友钴业,603799,收入构成,报告日期,2010-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1583,-- ,1583,--,3.46%
境外,87957,72055,15903,18.08%,34.74%
境内,147421,119129,28292,19.19%,61.8%

华友钴业,603799,收入构成,报告日期,2009-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),708,-- ,708,--,2.1%
境外,36018,27703,8315,23.09%,24.61%
境内,108589,83824,24765,22.81%,73.29%

华友钴业,603799,收入构成,报告日期,2008-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),862,-- ,862,--,3.04%
境外,81864,66196,15668,19.14%,55.26%
境内,94949,83127,11821,12.45%,41.7%

