玉禾田,300815,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西南,5864,4284,1580,26.94%,2.47%
西北,15097,10619,4478,29.66%,7%
华中,2530,1780,750,29.64%,1.17%
华南,69780,47758,22022,31.56%,34.42%
华东,74200,51036,23164,31.22%,36.2%
华北,11206,7530,3675,32.8%,5.74%
东北,26985,18668,8317,30.82%,13%

玉禾田,300815,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西北,27155,21402,5753,21.19%,7.43%
华东,121069,96829,24240,20.02%,31.3%
其他（补充）,399,288,112,27.95%,0.14%
华中,4907,4409,498,10.16%,0.64%
华北,19275,15288,3987,20.68%,5.15%
华南,125697,97346,28350,22.55%,36.6%
东北,49264,37295,11969,24.3%,15.45%
西南,11692,9151,2541,21.73%,3.28%

玉禾田,300815,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华中,2469,2273,196,7.95%,0.55%
华北,8932,6916,2016,22.57%,5.62%
西北,11399,8680,2719,23.85%,7.58%
华东,56790,46092,10698,18.84%,29.81%
西南,5935,4570,1365,23%,3.8%
华南,60946,47253,13694,22.47%,38.16%
东北,23855,18654,5200,21.8%,14.49%

玉禾田,300815,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华南,118618,95545,23073,19.45%,43.48%
东北,37019,30987,6031,16.29%,11.37%
西南,10732,8682,2050,19.1%,3.86%
华中,6238,5313,925,14.83%,1.74%
华北,18001,14028,3973,22.07%,7.49%
西北,12162,9616,2546,20.93%,4.8%
华东,78866,64404,14462,18.34%,27.26%

玉禾田,300815,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西北,6535,4728,1807,27.65%,4.29%
西南,13006,10644,2362,18.16%,5.61%
华南,100766,81528,19239,19.09%,45.7%
东北,15777,12819,2959,18.75%,7.03%
华东,59202,47545,11658,19.69%,27.69%
华中,7945,6165,1780,22.41%,4.23%
华北,11966,9672,2294,19.17%,5.45%

玉禾田,300815,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
东北,14913,11743,3170,21.25%,10.07%
西北,1326,903,424,31.93%,1.35%
西南,12656,10424,2233,17.64%,7.1%
华中,7230,5699,1531,21.18%,4.86%
华北,11675,9319,2356,20.18%,7.49%
华东,38987,31782,7206,18.48%,22.9%
华南,67920,53367,14553,21.43%,46.24%

玉禾田,300815,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华南,30068,23170,6898,22.94%,47.64%
东北,7234,5605,1629,22.52%,11.25%
华中,3103,2502,602,19.39%,4.16%
西南,5458,4678,781,14.3%,5.39%
西北,667,440,227,33.98%,1.57%
华东,16440,13548,2892,17.59%,19.97%
华北,6583,5131,1451,22.05%,10.02%

玉禾田,300815,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华东,14934,11584,3350,22.43%,13.88%
华中,12608,9928,2680,21.25%,11.1%
西北,1290,855,435,33.74%,1.8%
华南,41393,33318,8075,19.51%,33.46%
华北,15486,11945,3542,22.87%,14.67%
西南,12739,9982,2757,21.64%,11.42%
东北,13295,9997,3298,24.81%,13.66%

玉禾田,300815,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华中,4882,3685,1197,24.51%,6.64%
西北,317,211,106,33.37%,0.59%
西南,8179,6482,1697,20.75%,9.43%
华南,36766,29803,6963,18.94%,38.66%
华东,15752,12131,3621,22.99%,20.11%
华北,9641,7750,1891,19.61%,10.5%
东北,10908,8373,2535,23.24%,14.08%

