楚天科技,300358,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,209,295,-86,-41.35%,-0.39%
西南地区,20083,14029,6054,30.14%,27%
华南地区,9801,6524,3276,33.43%,14.61%
华东地区,24921,17099,7822,31.39%,34.89%
国外地区,14120,8766,5354,37.92%,23.88%

楚天科技,300358,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西北地区,2571,-- ,2571,--,2.58%
华东地区,71569,51233,20336,28.41%,20.41%
国外地区,34646,22360,12286,35.46%,12.33%
华中地区,18358,-- ,18358,--,18.42%
华北地区,11001,-- ,11001,--,11.04%
西南地区,26028,18355,7673,29.48%,7.7%
华南地区,13507,-- ,13507,--,13.55%
东北地区,13917,-- ,13917,--,13.97%

楚天科技,300358,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华中地区,10668,6329,4339,40.67%,17.21%
国外地区,11774,8013,3762,31.95%,14.92%
华东地区,37728,27593,10135,26.86%,40.2%
华南地区,6958,5031,1927,27.7%,7.64%
其他（补充）,197,153,44,22.43%,0.18%
西南地区,13905,10435,3470,24.96%,13.77%
东北地区,5499,3966,1532,27.86%,6.08%

楚天科技,300358,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西南地区,17838,12394,5444,30.52%,7.54%
华南地区,18908,13521,5386,28.49%,7.46%
东北地区,16432,10794,5638,34.31%,7.81%
华东地区,54121,37383,16738,30.93%,23.18%
其他（补充）,448,382,66,14.63%,0.09%
西北地区,2439,-- ,2439,--,3.38%
国外地区,25062,16492,8570,34.19%,11.87%
华中地区,13558,-- ,13558,--,18.78%
华北地区,14374,-- ,14374,--,19.91%

楚天科技,300358,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外地区,10014,6631,3382,33.78%,16.82%
华南地区,22227,15174,7052,31.73%,35.06%
其他（补充）,299,224,75,25.22%,0.38%
华东地区,14377,9054,5323,37.03%,26.47%
东北地区,11772,7491,4281,36.36%,21.28%

楚天科技,300358,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外地区,24581,15786,8795,35.78%,12.08%
西南地区,7832,-- ,7832,--,10.76%
东北地区,11070,-- ,11070,--,15.2%
西北地区,2552,-- ,2552,--,3.5%
华中地区,5363,-- ,5363,--,7.37%
华南地区,14502,8883,5619,38.75%,7.72%
华北地区,12002,-- ,12002,--,16.49%
其他（补充）,268,121,147,54.97%,0.2%
华东地区,49872,30447,19425,38.95%,26.68%

楚天科技,300358,收入构成,报告日期,2017-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,27,27,0,0%,0%
国外地区,12425,6684,5741,46.21%,38.91%
华东地区,15161,9024,6137,40.48%,41.59%
华北地区,6422,3546,2876,44.78%,19.49%

楚天科技,300358,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外地区,19582,-- ,19582,--,18.89%
西南地区,10928,-- ,10928,--,10.54%
西北地区,3419,-- ,3419,--,3.3%
华中地区,4939,-- ,4939,--,4.76%
华南地区,10635,-- ,10635,--,10.26%
华东地区,34879,-- ,34879,--,33.64%
华北地区,10948,-- ,10948,--,10.56%
东北地区,8344,-- ,8344,--,8.05%

