运达股份,300772,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,501026,415121,85905,17.15%,100%

运达股份,300772,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,7120,-- ,7120,--,2.15%
华南,35891,-- ,35891,--,10.84%
华北,18836,-- ,18836,--,5.69%
华中,118752,-- ,118752,--,35.86%
西北,15078,-- ,15078,--,4.55%
华东,85517,-- ,85517,--,25.82%
东北,8615,-- ,8615,--,2.6%
西南,41368,-- ,41368,--,12.49%

运达股份,300772,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,7288,-- ,7288,--,2.24%
华南,15218,-- ,15218,--,4.67%
华北,65968,-- ,65968,--,20.25%
华中,124116,-- ,124116,--,38.11%
西北,16453,-- ,16453,--,5.05%
西南,21347,-- ,21347,--,6.55%
华东,75330,-- ,75330,--,23.13%

运达股份,300772,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,5454,-- ,5454,--,1.74%
东北,48246,-- ,48246,--,15.39%
华中,25132,-- ,25132,--,8.02%
西北,30462,-- ,30462,--,9.72%
华南,34701,-- ,34701,--,11.07%
西南,105723,-- ,105723,--,33.73%
华东,63679,-- ,63679,--,20.32%

