文化长城,300089,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境内,12630,3824,8806,69.73%,70.14%
境外,14504,10754,3750,25.85%,29.86%

文化长城,300089,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
中国内地,93615,39853,53762,57.43%,89.39%
其他（补充）,891,796,95,10.66%,0.16%
境外(含香港),22867,16579,6288,27.5%,10.46%

文化长城,300089,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外(含香港),25957,19092,6865,26.45%,25.56%
中国内地,28055,8064,19991,71.26%,74.44%

文化长城,300089,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,163,3,160,98.28%,0.98%
境外（含香港）,29111,21734,7377,25.34%,45.22%
中国内地,15966,7189,8776,54.97%,53.8%

文化长城,300089,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),97,47,50,51.7%,0.4%
境外（含香港）,36724,27335,9390,25.57%,75.21%
中国内地,7672,4627,3046,39.7%,24.39%

文化长城,300089,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
中国内地,4899,3302,1598,32.61%,12.42%
境外（含香港）,39961,28693,11269,28.2%,87.58%

文化长城,300089,收入构成,报告日期,2014-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外(含香港),18837,13370,5467,29.02%,88.72%
中国内地,2444,1749,695,28.44%,11.28%

文化长城,300089,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),-- ,-- ,0,--,0%
境外(含香港),33481,23472,10009,29.89%,80.07%
中国内地,8057,5565,2492,30.93%,19.93%

文化长城,300089,收入构成,报告日期,2013-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外(含香港),17911,13078,4832,26.98%,82.73%
中国内地,1890,882,1008,53.35%,17.27%

文化长城,300089,收入构成,报告日期,2012-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1,-- ,1,--,0.01%
境外(含香港),28229,19925,8304,29.42%,75.36%
中国内地,8902,6188,2713,30.48%,24.63%

文化长城,300089,收入构成,报告日期,2012-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
中国内地,2463,1365,1098,44.59%,17.99%
境外(含香港),18446,13438,5008,27.15%,82.01%

文化长城,300089,收入构成,报告日期,2011-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2,-- ,2,--,0.02%
境外(含香港),35703,26068,9635,26.99%,80.82%
中国内地,5088,2804,2284,44.89%,19.16%

文化长城,300089,收入构成,报告日期,2011-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外(含香港),15112,10955,4157,27.51%,75.83%
中国内地,2981,1656,1325,44.45%,24.17%

文化长城,300089,收入构成,报告日期,2010-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外(含香港),30590,23379,7211,23.57%,77.57%
中国内地,5120,3035,2085,40.72%,22.43%

文化长城,300089,收入构成,报告日期,2010-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外(含香港),16017,11861,4156,25.95%,84.66%
中国内地,1705,952,753,44.18%,15.34%

文化长城,300089,收入构成,报告日期,2009-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外(含香港),28161,21052,7109,25.24%,83.69%
中国内地,3870,2485,1385,35.79%,16.31%

文化长城,300089,收入构成,报告日期,2008-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外(含香港),23523,18256,5267,22.39%,86.96%
中国内地,2560,1771,790,30.84%,13.04%

文化长城,300089,收入构成,报告日期,2007-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外(含香港),18033,13770,4262,23.64%,99.77%
中国内地,100,74,10,25.88%,0.23%

