积成电子,002339,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
营销南方大区,3784,2033,1751,46.28%,8.17%
营销华中大区,14449,10180,4269,29.54%,19.9%
营销华东大区,6681,4647,2034,30.44%,9.48%
营销海外大区,22,-- ,22,--,0.1%
营销北方大区,31449,18078,13372,42.52%,62.35%

积成电子,002339,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
营销华中大区,38173,26588,11585,30.35%,18%
营销海外大区,8,-- ,8,--,0.01%
营销华东大区,34958,23574,11384,32.56%,17.69%
营销南方大区,16720,11253,5468,32.7%,8.5%
营销北方大区,94276,58365,35911,38.09%,55.8%

积成电子,002339,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华东地区,10049,7655,2393,23.82%,11.16%
华中地区,14246,10243,4003,28.1%,18.66%
南方地区,9882,7837,2045,20.7%,9.54%
北方地区,26289,13284,13006,49.47%,60.64%

积成电子,002339,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
营销海外大区,7,-- ,7,--,0.01%
营销华东大区,36294,25213,11081,30.53%,17.87%
营销华中大区,21887,16903,4984,22.77%,8.04%
营销南方大区,60263,45983,14281,23.7%,23.03%
营销北方大区,77738,46088,31650,40.71%,51.05%

积成电子,002339,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华东地区,16628,10871,5757,34.62%,24.13%
境外地区,5,-- ,5,--,0.02%
华中地区,6153,5880,274,4.45%,1.15%
北方地区,22195,11358,10837,48.83%,45.42%
南方地区,23346,16361,6985,29.92%,29.28%

积成电子,002339,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
营销海外大区,43,-- ,43,--,0.07%
营销华东大区,47631,30466,17165,36.04%,29.39%
营销南方大区,25334,18869,6465,25.52%,11.07%
营销北方大区,58473,33641,24831,42.47%,42.51%
营销华中大区,30370,20461,9909,32.63%,16.96%

积成电子,002339,收入构成,报告日期,2017-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
海外大区,11,-- ,11,--,0.06%
南方大区,5518,3869,1649,29.89%,8.56%
华中大区,5177,3462,1715,33.13%,8.9%
北方大区,20976,12466,8510,40.57%,44.16%
华东大区,12596,5211,7385,58.63%,38.32%

积成电子,002339,收入构成,报告日期,2016-12-31,
