立昂技术,300603,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,13,-- ,13,--,0.02%
国内,74592,-- ,74592,--,99.98%

立昂技术,300603,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,138197,93659,44538,32.23%,100%

立昂技术,300603,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
中国大陆,54773,36542,18231,33.28%,100%

立昂技术,300603,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
贵州地区,4,-- ,4,--,0.02%
江苏、浙江、上海地区,1547,-- ,1547,--,8.12%
甘肃地区,184,-- ,184,--,0.96%
宁夏地区,202,-- ,202,--,1.06%
其他（补充）,6,11,-5,-71.53%,-0.02%
新疆地区,64936,47825,17112,26.35%,89.86%

立昂技术,300603,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他地区,274,292,-18,-6.65%,-0.37%
新疆地区,24019,19091,4928,20.52%,100.37%

立昂技术,300603,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
甘肃地区,369,-- ,369,--,1.84%
江苏、浙江地区,87,-- ,87,--,0.44%
贵州地区,358,-- ,358,--,1.79%
宁夏地区,54,-- ,54,--,0.27%
新疆地区,96364,77279,19085,19.8%,95.23%
陕西地区,40,-- ,40,--,0.2%
广东地区,47,-- ,47,--,0.23%

立昂技术,300603,收入构成,报告日期,2017-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他地区,256,208,48,18.8%,0.58%
新疆地区,43806,35521,8285,18.91%,99.42%

立昂技术,300603,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
四川地区,25,-- ,25,--,0.26%
江苏、浙江地区,49,-- ,49,--,0.51%
陕西地区,115,-- ,115,--,1.22%
贵州地区,313,-- ,313,--,3.3%
甘肃地区,803,-- ,803,--,8.47%
宁夏地区,1214,-- ,1214,--,12.81%
新疆地区,33760,26799,6960,20.62%,73.43%

立昂技术,300603,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他地区,1695,-- ,1695,--,15.29%
新疆地区,9391,-- ,9391,--,84.71%

立昂技术,300603,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他地区,1868,-- ,1868,--,95.25%
新疆地区,93,-- ,93,--,4.75%

立昂技术,300603,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他地区,1899,-- ,1899,--,7.63%
新疆地区,23003,-- ,23003,--,92.37%

立昂技术,300603,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他地区,1355,-- ,1355,--,4.43%
新疆地区,29207,-- ,29207,--,95.57%

