兰石重装,603169,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内收入,334101,283842,50259,15.04%,90.89%
国外收入,2383,1625,758,31.81%,1.37%
其他（补充）,7298,3020,4278,58.62%,7.74%

兰石重装,603169,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,2248,-- ,2248,--,1.39%
其他(补充),4369,-- ,4369,--,2.7%
国内,155142,-- ,155142,--,95.91%

兰石重装,603169,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1626,-- ,1626,--,1.94%
国内,82276,-- ,82276,--,98.06%

兰石重装,603169,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,90569,-- ,90569,--,53.05%
国内,77796,-- ,77796,--,45.57%
国外,2368,-- ,2368,--,1.39%

