*ST科陆,002121,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,20348,13224,7124,35.01%,13.4%
国内,146631,100596,46035,31.4%,86.6%

*ST科陆,002121,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,263303,190623,72680,27.6%,77.22%
国外,56229,34791,21438,38.13%,22.78%

*ST科陆,002121,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,129561,94856,34705,26.79%,81.6%
国外,22065,14238,7827,35.47%,18.4%

*ST科陆,002121,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,342345,248977,93368,27.27%,93.15%
国外,36787,29926,6861,18.65%,6.85%

*ST科陆,002121,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,179694,127718,51976,28.92%,92.01%
国外,17464,12952,4512,25.83%,7.99%

*ST科陆,002121,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,39770,32175,7596,19.1%,5.81%
国内,397832,274611,123222,30.97%,94.19%

*ST科陆,002121,收入构成,报告日期,2017-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,11589,8752,2837,24.48%,4.92%
国内,136206,85574,50632,37.17%,87.76%
其他（补充）,4746,520,4226,89.04%,7.32%

*ST科陆,002121,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,21080,14641,6439,30.55%,6.39%
国内,295111,200814,94297,31.95%,93.61%

*ST科陆,002121,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,3662,1580,2082,56.86%,4.73%
国外,13234,9512,3722,28.12%,8.45%
国内,114556,76313,38243,33.38%,86.82%

*ST科陆,002121,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,15186,11667,3519,23.17%,4.82%
国内,210956,141465,69491,32.94%,95.18%

*ST科陆,002121,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充）,1651,447,1203,72.89%,3.97%
国外,8151,6064,2087,25.6%,6.89%
国内,83180,56199,26981,32.44%,89.13%

*ST科陆,002121,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,180716,125032,55684,30.81%,91.92%
其他（补充）,2427,788,1640,67.54%,2.71%
国外,12317,9064,3253,26.41%,5.37%

*ST科陆,002121,收入构成,报告日期,2014-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),951,506,446,46.84%,2.05%
国外,5288,4042,1247,23.57%,5.72%
国内,62725,42638,20087,32.02%,92.23%

*ST科陆,002121,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1463,823,640,43.75%,1.57%
国外,9725,8197,1528,15.72%,3.75%
国内,129690,91093,38597,29.76%,94.68%

*ST科陆,002121,收入构成,报告日期,2013-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),883,946,-63,-7.11%,-0.35%
国外,3578,2599,979,27.37%,5.44%
国内,55016,37922,17094,31.07%,94.91%

*ST科陆,002121,收入构成,报告日期,2012-12-31,
