锦龙股份,000712,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
总部（含中山证券总部）,82810,-- ,82810,--,70.47%
重庆,42,-- ,42,--,0.04%
浙江,222,-- ,222,--,0.19%
天津,21,-- ,21,--,0.02%
四川,15,-- ,15,--,0.01%
私募投资子公司,61,-- ,61,--,0.05%
上海,1219,-- ,1219,--,1.04%
陕西,7,-- ,7,--,0.01%
山东,44,-- ,44,--,0.04%
期货子公司,12708,-- ,12708,--,10.81%
内蒙古,6,-- ,6,--,0.01%
另类投资子公司,6638,-- ,6638,--,5.65%
辽宁,1811,-- ,1811,--,1.54%
结构化主体,11318,-- ,11318,--,9.63%
江西,3,-- ,3,--,0%
江苏,494,-- ,494,--,0.42%
吉林,4,-- ,4,--,0%
湖南,122,-- ,122,--,0.1%
湖北,349,-- ,349,--,0.3%
黑龙江,16,-- ,16,--,0.01%
河南,22,-- ,22,--,0.02%
海南,1,-- ,1,--,0%
贵州,3,-- ,3,--,0%
广东,4712,-- ,4712,--,4.01%
福建,107,-- ,107,--,0.09%
抵消,-6061,-- ,-6061,--,-5.16%
北京,812,-- ,812,--,0.69%
安徽,6,-- ,6,--,0%

锦龙股份,000712,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
抵消,-14766,-- ,-14766,--,-9.72%
浙江,370,-- ,370,--,0.24%
上海,2513,-- ,2513,--,1.65%
内蒙古,9,-- ,9,--,0.01%
江苏,537,-- ,537,--,0.35%
私募,206,-- ,206,--,0.14%
总部（含中山证券总部）,103047,-- ,103047,--,67.83%
天津,5,-- ,5,--,0%
江西,1,-- ,1,--,0%
湖南,22,-- ,22,--,0.01%
河南,30,-- ,30,--,0.02%
广东,6441,-- ,6441,--,4.24%
另类,6,-- ,6,--,0%
机构化,15747,-- ,15747,--,10.37%
期货,32755,-- ,32755,--,21.56%
重庆,56,-- ,56,--,0.04%
四川,70,-- ,70,--,0.05%
山东,82,-- ,82,--,0.05%
安徽,4,-- ,4,--,0%
湖北,447,-- ,447,--,0.29%
海南,1,-- ,1,--,0%
福建,131,-- ,131,--,0.09%
陕西,1,-- ,1,--,0%
辽宁,3053,-- ,3053,--,2.01%
吉林,9,-- ,9,--,0.01%
黑龙江,37,-- ,37,--,0.02%
贵州,1,-- ,1,--,0%
北京,1111,-- ,1111,--,0.73%

锦龙股份,000712,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
陕西,1,24,-23,-2513.48%,-0.12%
黑龙江,18,37,-19,-103.1%,-0.1%
四川,53,39,14,26.65%,0.08%
总部（含中山证券总部及结构化主体业务）,58948,44173,14775,25.06%,81.33%
期货子公司,14771,14428,343,2.32%,1.89%
安徽,1,29,-27,-2167.95%,-0.15%
吉林,7,21,-14,-208.19%,-0.08%
内蒙古,5,30,-25,-511.6%,-0.14%
江苏,229,441,-212,-92.72%,-1.17%
河南,21,64,-44,-210.16%,-0.24%
湖南,-14,119,-134,929.73%,-0.74%
贵州,-0,78,-78,81084.48%,-0.43%
北京,681,428,253,37.1%,1.39%
抵消,-295,-1279,984,-333.59%,5.42%
福建,78,207,-129,-166.27%,-0.71%
浙江,240,328,-88,-36.57%,-0.48%
山东,53,220,-166,-312.78%,-0.92%
江西,1,25,-24,-2687.52%,-0.13%
湖北,283,304,-21,-7.58%,-0.12%
广东,3817,2224,1593,41.73%,8.77%
私募投资子公司,92,239,-147,-159.29%,-0.81%
海南,-0,23,-23,128689.58%,-0.13%
天津,2,26,-23,-946.58%,-0.13%
重庆,48,80,-31,-65.55%,-0.17%
上海,1463,851,612,41.82%,3.37%
辽宁,1896,1074,823,43.38%,4.53%

锦龙股份,000712,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
湖南,-107,-- ,-107,--,-0.11%
贵州,0,-- ,0,--,0%
北京,943,-- ,943,--,0.96%
浙江,371,-- ,371,--,0.38%
山东,67,-- ,67,--,0.07%
江西,0,-- ,0,--,0%
湖北,355,-- ,355,--,0.36%
抵消,-3358,-- ,-3358,--,-3.43%
总部（含结构化主体业务）,69872,-- ,69872,--,71.4%
吉林,3,-- ,3,--,0%
期货子公司,20467,-- ,20467,--,20.92%
广东,4511,-- ,4511,--,4.61%
私募投资子公司,112,-- ,112,--,0.11%
陕西,1,-- ,1,--,0%
黑龙江,13,-- ,13,--,0.01%
四川,11,-- ,11,--,0.01%
内蒙古,13,-- ,13,--,0.01%
江苏,257,-- ,257,--,0.26%
河南,48,-- ,48,--,0.05%
天津,1,-- ,1,--,0%
重庆,31,-- ,31,--,0.03%
上海,1749,-- ,1749,--,1.79%
辽宁,2364,-- ,2364,--,2.42%
福建,130,-- ,130,--,0.13%

锦龙股份,000712,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
抵消,-1705,-1517,-188,11.04%,-14.65%
贵州,0,33,-33,-26635.06%,-2.59%
河南,14,53,-40,-283.75%,-3.08%
吉林,2,17,-14,-611.2%,-1.12%
私募投资子公司,30,82,-51,-167.93%,-3.98%
内蒙古,9,40,-31,-350.39%,-2.41%
黑龙江,2,3,-1,-67.3%,-0.08%
江苏,175,385,-210,-120.11%,-16.33%
北京,608,411,197,32.46%,15.37%
辽宁,1543,1000,543,35.21%,42.27%
上海,1046,1179,-133,-12.72%,-10.35%
湖北,238,200,38,15.94%,2.96%
山东,44,189,-145,-325.67%,-11.26%
湖南,-16,85,-102,630.46%,-7.9%
总部（含结构化主体业务）,31827,31592,236,0.74%,18.34%
四川,12,29,-17,-134.85%,-1.29%
福建,56,150,-94,-168.51%,-7.33%
浙江,267,438,-171,-64.19%,-13.33%
期货子公司,10932,10236,696,6.37%,54.16%
江西,0,27,-27,-9894.56%,-2.09%
陕西,-0,23,-23,166275.03%,-1.83%
广东,2862,1944,918,32.07%,71.42%
重庆,12,75,-63,-511.12%,-4.9%

锦龙股份,000712,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
广东,6014,-- ,6014,--,5.12%
四川,13,-- ,13,--,0.01%
福建,86,-- ,86,--,0.07%
山东,67,-- ,67,--,0.06%
江西,0,-- ,0,--,0%
总部(含中山证券本部),85748,-- ,85748,--,72.99%
浙江,870,-- ,870,--,0.74%
湖北,636,-- ,636,--,0.54%
期货子公司,15614,-- ,15614,--,13.29%
湖南,14,-- ,14,--,0.01%
北京,1249,-- ,1249,--,1.06%
江苏,544,-- ,544,--,0.46%
内蒙古,31,-- ,31,--,0.03%
河南,7,-- ,7,--,0.01%
贵州,-0,-- ,-0,--,-0%
重庆,19,-- ,19,--,0.02%
辽宁,3836,-- ,3836,--,3.27%
上海,2734,-- ,2734,--,2.33%

锦龙股份,000712,收入构成,报告日期,2017-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
东北,2385,407,1979,82.95%,10.21%
华中,434,111,323,74.53%,1.67%
华北,831,133,698,84%,3.6%
华南,50370,40224,10145,20.14%,52.34%
华东,7390,1154,6235,84.38%,32.17%
西南,7,3,4,60.35%,0.02%

锦龙股份,000712,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华中,1075,254,821,76.4%,0.55%
华南,192833,66154,126679,65.69%,84.77%
华东,17627,3420,14207,80.6%,9.51%
华北,2460,587,1872,76.12%,1.25%
东北,7207,1344,5864,81.36%,3.92%

锦龙股份,000712,收入构成,报告日期,2016-06-30,
