重庆路桥,600106,收入构成,报告日期,2013-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),93,-- ,93,--,0.58%
重庆市,15885,-- ,15885,--,99.42%

重庆路桥,600106,收入构成,报告日期,2012-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),50,1,49,98.81%,0.17%
重庆市,32135,3594,28540,88.82%,99.83%

重庆路桥,600106,收入构成,报告日期,2012-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
重庆,16098,-- ,16098,--,100%

重庆路桥,600106,收入构成,报告日期,2011-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),95,-- ,95,--,0.24%
重庆,39744,-- ,39744,--,99.76%

重庆路桥,600106,收入构成,报告日期,2011-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),31,-- ,31,--,0.2%
重庆,15328,-- ,15328,--,99.8%

重庆路桥,600106,收入构成,报告日期,2010-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
重庆,34214,-- ,34214,--,100%

重庆路桥,600106,收入构成,报告日期,2010-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
重庆,17159,-- ,17159,--,100%

重庆路桥,600106,收入构成,报告日期,2009-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,149,-- ,149,--,0.47%
重庆,31943,-- ,31943,--,99.53%

重庆路桥,600106,收入构成,报告日期,2009-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,149,244,-95,-63.63%,-0.66%
重庆,16040,1549,14490,90.34%,100.66%

重庆路桥,600106,收入构成,报告日期,2008-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,497,0,0,100%,0%
重庆,32240,0,0,100%,0%

重庆路桥,600106,收入构成,报告日期,2008-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,246,-- ,246,--,1.18%
重庆,20592,-- ,20592,--,98.82%

重庆路桥,600106,收入构成,报告日期,2007-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,517,-- ,517,--,0.95%
重庆,53846,-- ,53846,--,99.05%

重庆路桥,600106,收入构成,报告日期,2007-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,254,-- ,254,--,1.77%
重庆,14116,-- ,14116,--,98.23%

重庆路桥,600106,收入构成,报告日期,2006-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,738,-- ,738,--,3.2%
重庆,22345,-- ,22345,--,96.8%

重庆路桥,600106,收入构成,报告日期,2006-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,255,-- ,255,--,2.8%
重庆,8865,-- ,8865,--,97.2%

重庆路桥,600106,收入构成,报告日期,2005-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,5675,-- ,5675,--,24.11%
重庆,17867,-- ,17867,--,75.89%

重庆路桥,600106,收入构成,报告日期,2005-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,256,0,0,100%,0%
重庆,8817,0,0,100%,0%

重庆路桥,600106,收入构成,报告日期,2004-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,23203,0,1636,100%,12.77%
重庆,17087,0,11171,100%,87.23%

重庆路桥,600106,收入构成,报告日期,2004-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,239,0,0,100%,0%
重庆,8139,0,0,100%,0%

重庆路桥,600106,收入构成,报告日期,2003-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,502,0,0,100%,0%
重庆,17087,0,0,100%,0%

重庆路桥,600106,收入构成,报告日期,2003-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,244,283,0,-15.94%,0%
重庆,9064,3597,0,60.32%,0%

重庆路桥,600106,收入构成,报告日期,2002-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,515,0,0,100%,0%
重庆,23332,0,0,100%,0%

重庆路桥,600106,收入构成,报告日期,2002-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
重庆,8639,4190,0,51.49%,0%
四川,854,588,0,31.16%,0%

