三花智控,002050,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外销售,283841,209436,74405,26.21%,50.32%
国内销售,247977,174527,73450,29.62%,49.68%

三花智控,002050,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外销售,569284,392544,176739,31.05%,52.91%
国内销售,559465,402140,157325,28.12%,47.09%

三花智控,002050,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内销售,293295,210165,83130,28.34%,50.35%
国外销售,289816,207827,81989,28.29%,49.65%

三花智控,002050,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内销售,588184,424491,163693,27.83%,52.85%
国外销售,495415,349350,146065,29.48%,47.15%

三花智控,002050,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外销售,258942,187123,71819,27.74%,46.48%
国内销售,300091,217408,82683,27.55%,53.52%

三花智控,002050,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外销售,467425,319452,147973,31.66%,49.45%
国内销售,490699,339414,151285,30.83%,50.55%

三花智控,002050,收入构成,报告日期,2017-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外销售,235092,166900,68193,29.01%,55.68%
国内销售,192951,138677,54274,28.13%,44.32%

三花智控,002050,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外销售,383153,267100,116053,30.29%,57.59%
国内销售,293768,208306,85462,29.09%,42.41%

三花智控,002050,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外销售,202609,144105,58504,28.88%,60.42%
国内销售,139200,100879,38321,27.53%,39.58%

三花智控,002050,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外销售,317831,229489,88342,27.8%,50.3%
国内销售,298251,210959,87292,29.27%,49.7%

三花智控,002050,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内销售,161761,118954,42807,26.46%,54.18%
其他（补充）,4440,4068,371,8.36%,0.47%
国外销售,123668,87832,35836,28.98%,45.35%

三花智控,002050,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),13597,12850,747,5.49%,0.46%
国外销售,250550,184507,66043,26.36%,40.87%
国内销售,318244,223453,94791,29.79%,58.66%

三花智控,002050,收入构成,报告日期,2014-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),8746,-- ,8746,--,9.71%
国外销售,131256,93024,38232,29.13%,42.43%
国内销售,175783,132653,43130,24.54%,47.86%

三花智控,002050,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),34458,34667,-210,-0.61%,-0.16%
国外销售,213738,158721,55017,25.74%,41.87%
