伟隆股份,002871,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,103,16,88,84.8%,1.51%
内销收入,2298,1480,818,35.59%,14.07%
出口收入,12782,7875,4907,38.39%,84.43%

伟隆股份,002871,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
出口收入,30267,18948,11319,37.4%,88.15%
其他（补充）,195,35,160,82.19%,1.25%
内销收入,5061,3700,1361,26.89%,10.6%

伟隆股份,002871,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
出口收入,14983,9540,5443,36.33%,88.53%
其他(补充),51,-- ,51,--,0.83%
内销收入,2241,1587,654,29.18%,10.64%

伟隆股份,002871,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),104,-- ,104,--,0.3%
出口收入,29759,-- ,29759,--,85.83%
内销收入,4808,-- ,4808,--,13.87%

伟隆股份,002871,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
内销收入,2066,1317,749,36.26%,14.69%
出口收入,12200,7885,4315,35.37%,84.63%
其他（补充）,47,12,35,74.26%,0.68%

伟隆股份,002871,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
外销,24599,14362,10237,41.62%,85.6%
其他（补充）,93,39,53,57.43%,0.44%
内销,3951,2283,1668,42.23%,13.95%

伟隆股份,002871,收入构成,报告日期,2017-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
出口收入,11563,6354,5208,45.04%,90.12%
其他(补充),42,24,19,44.39%,0.33%
内销收入,1676,1124,552,32.95%,9.56%

伟隆股份,002871,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),70,-- ,70,--,0.26%
出口,23661,-- ,23661,--,86.76%
内销,3542,-- ,3542,--,12.99%

伟隆股份,002871,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),53,-- ,53,--,0.2%
出口,21862,-- ,21862,--,81.34%
内销,4963,-- ,4963,--,18.46%

伟隆股份,002871,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),7,-- ,7,--,0.03%
出口,23898,-- ,23898,--,82.39%
内销,5101,-- ,5101,--,17.59%

