周大生,002867,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西南大区,18307,7874,10433,56.99%,12.15%
西北大区,11385,-- ,11385,--,13.25%
华中大区,23113,11471,11642,50.37%,13.55%
华南大区,50961,29838,21123,41.45%,24.59%
华东大区,33128,18789,14339,43.28%,16.69%
华北大区,24233,13465,10768,44.44%,12.54%
东北大区,6212,-- ,6212,--,7.23%

周大生,002867,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西北大区,41283,-- ,41283,--,17.22%
华东大区,124840,82340,42500,34.04%,17.73%
华中大区,97983,63016,34967,35.69%,14.58%
华北大区,90227,57634,32593,36.12%,13.59%
其他(补充),-- ,1865,-1865,--,-0.78%
华南大区,90346,55915,34431,38.11%,14.36%
东北大区,28637,-- ,28637,--,11.94%
西南大区,70613,43408,27205,38.53%,11.35%

周大生,002867,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西南大区,29503,17409,12094,40.99%,11.16%
华东大区,57022,37529,19493,34.19%,18%
东北大区,12699,-- ,12699,--,11.72%
其他(补充),-- ,852,-852,--,-0.79%
华南大区,39580,23142,16438,41.53%,15.17%
华中大区,41709,25809,15900,38.12%,14.68%
西北大区,17098,-- ,17098,--,15.78%
华北大区,41351,25897,15453,37.37%,14.27%

周大生,002867,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西北大区,37944,-- ,37944,--,18.47%
华东大区,105738,71980,33757,31.93%,16.43%
华中大区,86724,57542,29182,33.65%,14.2%
其他(补充),-- ,1973,-1973,--,-0.96%
华北大区,85770,56386,29385,34.26%,14.3%
西南大区,78798,51718,27081,34.37%,13.18%
华南大区,67061,41946,25115,37.45%,12.22%
东北大区,24959,-- ,24959,--,12.15%

周大生,002867,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
东北大区,11337,-- ,11337,--,12.54%
华南大区,30016,19007,11008,36.68%,12.18%
华北大区,39519,25856,13663,34.57%,15.11%
华东大区,46023,31035,14988,32.57%,16.58%
西北大区,15626,-- ,15626,--,17.28%
西南大区,33650,21582,12068,35.86%,13.35%
其他(补充),-- ,865,-865,--,-0.96%
华中大区,36228,23648,12581,34.73%,13.92%

周大生,002867,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华中地区,64455,43227,21228,32.93%,17.23%
华北地区,67822,45067,22756,33.55%,18.47%
西北地区,27797,18522,9274,33.37%,7.53%
华东地区,76667,52328,24339,31.75%,19.75%
西南地区,70113,46982,23131,32.99%,18.77%
华南地区,52154,36200,15954,30.59%,12.95%
东北地区,21536,15003,6533,30.33%,5.3%

周大生,002867,收入构成,报告日期,2017-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西南地区,31634,20571,11064,34.97%,19.35%
西北地区,11653,7530,4123,35.38%,7.21%
华中地区,27767,18057,9710,34.97%,16.98%
华南地区,22137,14912,7225,32.64%,12.64%
华东地区,34099,22805,11294,33.12%,19.75%
华北地区,30333,19633,10700,35.28%,18.71%
东北地区,9645,6583,3061,31.74%,5.35%

周大生,002867,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,8258,1202,7056,85.44%,7.08%
西南地区,51327,34642,16685,32.51%,16.75%
西北地区,19174,12375,6799,35.46%,6.82%
华中地区,49414,32851,16563,33.52%,16.62%
华南地区,37139,27739,9400,25.31%,9.43%
华东地区,57295,38079,19216,33.54%,19.28%
华北地区,50652,32215,18438,36.4%,18.5%
东北地区,16921,11434,5487,32.43%,5.51%

周大生,002867,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,6846,1174,5672,82.85%,6.49%
西南地区,51206,36266,14940,29.18%,17.11%
西北地区,17145,11238,5908,34.46%,6.76%
华中地区,47236,32203,15033,31.83%,17.21%
华南地区,31301,23717,7584,24.23%,8.68%
华东地区,54586,37559,17028,31.19%,19.5%
华北地区,50511,33606,16905,33.47%,19.36%
东北地区,14074,9804,4270,30.34%,4.89%

周大生,002867,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,4060,1354,2706,66.65%,3.36%
港澳台地区,1,1,1,40.82%,0%
西南地区,55974,40015,15960,28.51%,19.79%
西北地区,14574,9592,4982,34.18%,6.18%
华中地区,44921,31343,13578,30.23%,16.84%
华南地区,23316,16603,6713,28.79%,8.33%
华东地区,55865,39746,16119,28.85%,19.99%
华北地区,54455,37856,16598,30.48%,20.59%
东北地区,13216,9242,3974,30.07%,4.93%

