卓胜微,300782,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外,58470,28945,29525,50.5%,56.22%
境内,41299,18305,22994,55.68%,43.78%

卓胜微,300782,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外,108435,52126,56309,51.93%,70.96%
境内,42804,19765,23040,53.83%,29.04%

卓胜微,300782,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
印尼,1680,-- ,1680,--,3%
韩国,6743,-- ,6743,--,12.04%
境内（天津）,3119,-- ,3119,--,5.57%
巴西,3008,-- ,3008,--,5.37%
印度,2993,-- ,2993,--,5.34%
境内（其他）,427,-- ,427,--,0.76%
境外（其他）,702,-- ,702,--,1.25%
境内（北京）,3168,-- ,3168,--,5.66%
境内（广东）,7008,-- ,7008,--,12.51%
越南,10179,-- ,10179,--,18.17%
香港,16993,-- ,16993,--,30.33%

卓胜微,300782,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境内（天津）,4885,-- ,4885,--,8.33%
巴西,303,-- ,303,--,0.52%
境内（其他）,782,-- ,782,--,1.33%
境内（广东）,7807,-- ,7807,--,13.31%
越南,18924,-- ,18924,--,32.25%
香港,8596,-- ,8596,--,14.65%
境外（其他）,54,-- ,54,--,0.09%
印尼,1151,-- ,1151,--,1.96%
韩国,7693,-- ,7693,--,13.11%
境内（北京）,5210,-- ,5210,--,8.88%
印度,3270,-- ,3270,--,5.57%

卓胜微,300782,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外（其他）,185,-- ,185,--,0.48%
香港,6791,-- ,6791,--,17.63%
境内（北京）,23,-- ,23,--,0.06%
境内（广东）,4086,-- ,4086,--,10.61%
境内（其他）,609,-- ,609,--,1.58%
境内（天津）,2888,-- ,2888,--,7.5%
越南,16460,-- ,16460,--,42.73%
韩国,3665,-- ,3665,--,9.51%
印度,3814,-- ,3814,--,9.9%

