中直股份,600038,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
天津分部,335,203,132,39.4%,0.16%
景德镇分部,476753,429963,46790,9.81%,57.69%
哈尔滨分部,277264,254446,22818,8.23%,28.13%
保定分部,32242,20922,11321,35.11%,13.96%
分部间抵销,-18866,-18916,50,-0.26%,0.06%

中直股份,600038,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,19158,16289,2869,14.98%,1.3%
国外,8080,15415,-7335,-90.78%,-3.34%
国内,1552279,1327933,224346,14.45%,102.03%

中直股份,600038,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
保定分部,19702,13906,5796,29.42%,7.44%
分部间抵销,-- ,-20437,20437,--,26.25%
景德镇分部,480214,434941,45273,9.43%,58.14%
天津分部,446,256,190,42.62%,0.24%
哈尔滨分部,189680,183509,6170,3.25%,7.92%

中直股份,600038,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,1274038,1083519,190520,14.95%,104.67%
国外,13641,25510,-11870,-87.01%,-6.52%
其他（补充）,18872,15496,3376,17.89%,1.85%

中直股份,600038,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),6830,6132,699,10.23%,1.03%
国内,524856,452913,71944,13.71%,106.24%
国外,4251,9175,-4924,-115.81%,-7.27%

中直股份,600038,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他业务,14964,13953,1012,6.76%,0.55%
国外,2886,3493,-607,-21.04%,-0.33%
国内,1186960,1002492,184468,15.54%,99.78%

中直股份,600038,收入构成,报告日期,2017-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
分部间抵销,-13763,-- ,-13763,--,-2.59%
天津分部,138,-- ,138,--,0.03%
保定分部,11053,-- ,11053,--,2.08%
景德镇分部,427483,-- ,427483,--,80.52%
哈尔滨分部,106013,-- ,106013,--,19.97%

中直股份,600038,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,18191,16521,1670,9.18%,0.95%
国外,6595,13168,-6573,-99.66%,-3.73%
国内,1227366,1046338,181028,14.75%,102.78%

中直股份,600038,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,8354,-- ,8354,--,1.5%
国外,7441,-- ,7441,--,1.34%
国内,539899,-- ,539899,--,97.16%

中直股份,600038,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),16677,13610,3068,18.39%,1.6%
国外,5870,16646,-10776,-183.59%,-5.61%
国内,1231865,1031911,199954,16.23%,104.01%

中直股份,600038,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,1480,-- ,1480,--,0.27%
国内,546741,-- ,546741,--,98.47%
其他(补充),6996,-- ,6996,--,1.26%

中直股份,600038,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,16359,-- ,16359,--,1.31%
其他（补充）,14651,-- ,14651,--,1.18%
国内,1214534,-- ,1214534,--,97.51%

中直股份,600038,收入构成,报告日期,2014-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),6774,6018,756,11.16%,1.26%
国外,6868,8207,-1339,-19.5%,-2.23%
国内,529943,469203,60741,11.46%,100.97%

中直股份,600038,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),16891,14742,2149,12.72%,1.83%
国外,11267,14004,-2736,-24.29%,-2.33%
国内,1054909,936681,118228,11.21%,100.5%

中直股份,600038,收入构成,报告日期,2013-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),5602,4775,827,14.76%,5.36%
国外,2753,3844,-1092,-39.66%,-7.08%
境内,100124,84433,15691,15.67%,101.72%

中直股份,600038,收入构成,报告日期,2012-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),10895,9266,1629,14.95%,4.21%
国外,6471,4771,1700,26.27%,4.4%
境内,268453,233117,35336,13.16%,91.39%

中直股份,600038,收入构成,报告日期,2012-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境内,77169,64614,12555,16.27%,94.63%
境外,1162,930,232,19.97%,1.75%
其他(补充),3981,3500,480,12.06%,3.62%

中直股份,600038,收入构成,报告日期,2012-03-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1508,1004,504,33.42%,17.62%
境内,24790,22433,2356,9.51%,82.38%

