海峡环保,603817,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),510,174,335,65.8%,2.31%
江苏省,1234,1011,223,18.11%,1.54%
福建省,30724,16773,13951,45.41%,96.15%

海峡环保,603817,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1388,688,700,50.46%,2.58%
江苏省,3001,2495,506,16.85%,1.86%
福建省,59666,33718,25949,43.49%,95.56%

海峡环保,603817,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,538,236,303,56.19%,2.17%
福州地区,28670,15212,13458,46.94%,96.64%
江苏地区,1096,931,165,15.04%,1.18%

海峡环保,603817,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,911,416,494,54.29%,2.35%
江苏省,1433,1084,349,24.37%,1.66%
福建省,45906,25733,20173,43.94%,95.99%

海峡环保,603817,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,33,23,10,30.91%,0.11%
江苏省,238,208,30,12.61%,0.32%
福建省,19008,9699,9309,48.97%,99.57%

海峡环保,603817,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,73,51,22,30.5%,0.14%
福州,34796,19391,15405,44.27%,99.86%

海峡环保,603817,收入构成,报告日期,2017-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,35,22,13,37.73%,0.15%
福州,17347,8154,9193,52.99%,99.85%

海峡环保,603817,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,88,49,39,44.65%,0.25%
福州,32942,17274,15668,47.56%,99.75%

海峡环保,603817,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,42,23,19,46.06%,0.23%
福州地区,16148,7890,8257,51.14%,99.77%

海峡环保,603817,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,85,40,45,53.32%,0.31%
福州地区,27972,13483,14488,51.8%,99.69%

海峡环保,603817,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,124,62,62,50.09%,0.46%
福州地区,24843,11545,13298,53.53%,99.54%

海峡环保,603817,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,67,53,14,20.77%,0.14%
福州地区,17958,7950,10009,55.73%,99.86%

